episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
38900.31770244241,-16861.20447975128,26476.746372868078,1300.0,8,10400,False,114400,88,11,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-44-35,1710265475,41.33275127410889,556.4782910346985,16538,Kurukshetra,192.168.68.14,556.4782910346985,114400,11,4,e1543c12,0,-2161.3609783982392,1358.2703535556793,716.0275601759038,17.904819570029634,1.6422312372818526,0.8291512118599992,785536,114400,46289.103,9.432,1661.798,4.401,39.41016949152542,29.06949152542373,0.0003906250058207661,4.999999873689376e-05,24328.918,-0.0013044461,24328.953,0.056536,0.0020686905,1.6814624,0.019899999722838402
38900.31770244241,-16861.20447975128,27243.560136368018,1300.0,8,10400,False,124800,96,12,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-45-15,1710265515,39.61798882484436,596.0962798595428,16538,Kurukshetra,192.168.68.14,596.0962798595428,124800,12,4,e1543c12,0,-2161.3609783982392,1358.2703535556793,736.7272600257267,17.684401703576423,1.6406043418670413,0.8309895938943911,833792,124800,44142.092,8.717,1528.306,4.519,39.95357142857143,29.126785714285713,0.00019531250291038305,4.999999873689376e-05,27802.299,0.00019048774,27802.332,0.045469906,0.0003404947,1.6652972,0.01964000053703785
38900.31770244241,-16861.20447975128,29062.33796860246,1300.0,8,10400,False,135200,104,13,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-45-56,1710265556,40.90731143951416,637.003591299057,16538,Kurukshetra,192.168.68.14,637.003591299057,135200,13,4,e1543c12,0,-1907.7592027029023,1358.2703535556793,785.8934009897907,17.25303850476744,1.6357134427225548,0.8341983353187945,882432,135200,43192.369,8.551,1470.147,4.586,38.61016949152542,28.88983050847457,9.765625145519152e-05,4.999999873689376e-05,27115.164,-0.00030332175,27115.195,0.044146568,0.00032397307,1.6445503,0.019379999488592148
38900.31770244241,9114.156086266972,31495.193118350166,1300.0,8,10400,False,145600,112,14,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-46-32,1710265592,36.61013221740723,673.6137235164642,16538,Kurukshetra,192.168.68.14,673.6137235164642,145600,14,4,e1543c12,0,-1203.1830204464495,1340.6708931922913,851.4515576737002,16.711875489596807,1.6380000622569804,0.838492402416042,929408,145600,41663.345,8.089,1400.653,4.607,36.315384615384616,28.513461538461534,4.882812572759576e-05,4.999999873689376e-05,28989.926,9.8048666e-05,28989.957,0.03726336,0.00011579949,1.6617857,0.019120000302791595
38900.31770244241,14853.770454059035,32557.62401373294,1300.0,8,10400,False,156000,120,15,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-47-12,1710265632,39.53907608985901,713.1527996063232,16538,Kurukshetra,192.168.68.14,713.1527996063232,156000,15,4,e1543c12,0,-1203.1830204464495,1340.6708931922913,880.1736689303309,16.305017224037837,1.6367048137826037,0.8422522381951293,978176,156000,40733.831,7.506,1281.326,4.726,35.441071428571426,28.542857142857144,2.441406286379788e-05,4.999999873689376e-05,27664.984,-0.0003478882,27665.014,0.049328562,0.00031351976,1.6657705,0.018859999254345894
38900.31770244241,22332.90672758635,33357.66951581015,1300.0,8,10400,False,166400,128,16,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-47-48,1710265668,36.60830307006836,749.7611026763916,16538,Kurukshetra,192.168.68.14,749.7611026763916,166400,16,4,e1543c12,0,-579.3749523982406,1336.1403663158417,901.802365931607,15.944471880409433,1.6320471470632691,0.8447149436732916,1026816,166400,39699.932,7.584,1228.4,4.644,36.01132075471698,28.58490566037736,1.220703143189894e-05,4.999999873689376e-05,27316.215,-0.0003159407,27316.248,0.04826852,0.00022248726,1.6532172,0.01860000006854534
38900.31770244241,25965.103891253006,33995.87195669746,1300.0,8,10400,False,176800,136,17,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-48-25,1710265705,36.58247518539429,786.3435778617859,16538,Kurukshetra,192.168.68.14,786.3435778617859,176800,17,4,e1543c12,0,-144.03754314035177,1330.5458965301514,919.0557436252354,15.620250573018017,1.6265653279562013,0.8460900088219472,1073792,176800,38863.243,7.473,1180.434,4.63,36.161538461538456,28.57307692307692,6.10351571594947e-06,4.999999873689376e-05,28838.637,-0.0010261938,28838.664,0.035662025,0.0013392557,1.6072114,0.01834000088274479
38900.31770244241,28113.843559653265,34456.801577163096,1300.0,8,10400,False,187200,144,18,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-49-02,1710265742,37.2450692653656,823.5886471271515,16538,Kurukshetra,192.168.68.14,823.5886471271515,187200,18,4,e1543c12,0,-118.31508386135101,1330.5458965301514,931.2649074908945,15.328725011589697,1.6207071668677049,0.8464642238019777,1122048,187200,38235.789,6.961,1141.831,4.65,35.85849056603774,28.584905660377355,3.051757857974735e-06,4.999999873689376e-05,27738.25,-0.0002162564,27738.281,0.046739597,8.405842e-05,1.6146585,0.018079999834299088
38900.31770244241,28113.843559653265,34848.01500443502,1300.0,8,10400,False,197600,152,19,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-49-40,1710265780,37.40242052078247,860.991067647934,16538,Kurukshetra,192.168.68.14,860.991067647934,197600,19,4,e1543c12,0,-118.31508386135101,1330.5458965301514,941.8382433631087,15.066844674331136,1.614044547535882,0.845932909961918,1171328,197600,37719.109,6.992,1089.858,4.742,35.9037037037037,28.585185185185175,1.5258789289873675e-06,4.999999873689376e-05,26830.71,-0.00016770858,26830.738,0.05122915,0.00066743576,1.637085,0.017820000648498535
38530.36226803064,28113.843559653265,34935.6262642399,1300.0,8,10400,False,208000,160,20,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-50-17,1710265817,37.04304099082947,898.0341086387634,16538,Kurukshetra,192.168.68.14,898.0341086387634,208000,20,4,e1543c12,0,-118.31508386135101,1322.4781572818756,944.2061152497271,14.82983201151086,1.607011657401744,0.8448429724729718,1220864,208000,37210.719,6.912,1057.028,4.607,36.07884615384615,28.588461538461534,7.629394644936838e-07,4.999999873689376e-05,26052.424,-0.001198374,26052.455,0.05659543,0.0019038232,1.6027461,0.017559999600052834
38984.41735571623,28113.843559653265,35383.43802525045,1300.0,8,10400,False,218400,168,21,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-50-53,1710265853,35.8614182472229,933.8955268859863,16538,Kurukshetra,192.168.68.14,933.8955268859863,218400,21,4,e1543c12,0,24.56806182861328,1322.4781572818756,956.3091358175798,14.612662190018513,1.6003948709384568,0.843222043597595,1268224,218400,36702.349,6.638,1018.746,4.599,36.00961538461539,28.596153846153843,3.814697322468419e-07,4.999999873689376e-05,29446.746,-0.0005765656,29446.773,0.04309864,0.000808436,1.5552728,0.01730000041425228
39624.99859648943,30191.3100067646,35847.01902705967,1300.0,8,10400,False,228800,176,22,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-51-29,1710265889,36.371286153793335,970.2668130397797,16538,Kurukshetra,192.168.68.14,970.2668130397797,228800,22,4,e1543c12,0,24.56806182861328,1322.4781572818756,968.8383520826937,14.412661331995128,1.5939249941723823,0.8413871692921471,1314432,228800,36386.111,6.754,1010.109,4.414,36.13461538461539,28.598076923076913,1.9073486612342094e-07,4.999999873689376e-05,31037.086,-0.0010574518,31037.113,0.036014907,0.0015748616,1.5119169,0.01703999936580658
39624.99859648943,30700.556613266468,36021.6359187304,1300.0,8,10400,False,239200,184,23,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-52-04,1710265924,35.28496789932251,1005.5517809391022,16538,Kurukshetra,192.168.68.14,1005.5517809391022,239200,23,4,e1543c12,0,24.56806182861328,1336.090886592865,973.5577275332538,14.228264299921959,1.5875230224433483,0.8392154703666761,1364224,239200,35869.008,6.644,965.425,4.461,36.152,28.63799999999999,9.536743306171047e-08,4.999999873689376e-05,27140.326,-0.0010822816,27140.352,0.06026292,0.0016363384,1.4969137,0.016780000180006027
39624.99859648943,30700.556613266468,36243.981712798166,1300.0,8,10400,False,249600,192,24,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-52-38,1710265958,33.18193435668945,1038.7337152957916,16538,Kurukshetra,192.168.68.14,1038.7337152957916,249600,24,4,e1543c12,0,24.56806182861328,1336.090886592865,979.5670733188693,14.055597954298023,1.5811836255079157,0.8366272273242441,1411584,249600,35551.773,6.615,940.013,4.475,35.78936170212766,28.60851063829786,4.7683716530855236e-08,4.999999873689376e-05,30009.0,-0.00013900455,30009.021,0.044037417,0.00044499274,1.4674379,0.016519999131560326
39624.99859648943,30700.556613266468,36403.01441592106,1300.0,8,10400,False,260000,200,25,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-53-11,1710265991,33.196765184402466,1071.930480480194,16538,Kurukshetra,192.168.68.14,1071.930480480194,260000,25,4,e1543c12,0,0.0,1336.090886592865,983.8652544843529,13.893112565158644,1.5748208360544376,0.8336065305483834,1459072,260000,34958.226,6.473,899.923,4.329,35.639583333333334,28.604166666666668,2.3841858265427618e-08,4.999999873689376e-05,30253.02,0.0001183984,30253.043,0.04217839,0.00090113963,1.494896,0.016259999945759773
39624.99859648943,30700.556613266468,36506.460110079366,1300.0,8,10400,False,270400,208,26,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-53-44,1710266024,33.36260223388672,1105.2930827140808,16538,Kurukshetra,192.168.68.14,1105.2930827140808,270400,26,4,e1543c12,0,0.0,1336.090886592865,986.9278213052005,13.741704086557403,1.5685483194567957,0.8303436152823277,1506560,270400,34669.085,6.137,865.095,4.176,35.50212765957447,28.63829787234042,1.1920929132713809e-08,4.999999873689376e-05,30209.988,-0.00010064718,30210.012,0.04838782,9.586331e-05,1.487592,0.01600000075995922
39624.99859648943,33140.65104242042,36650.51158502404,1300.0,8,10400,False,280800,216,27,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-54-18,1710266058,33.68168306350708,1138.974765777588,16538,Kurukshetra,192.168.68.14,1138.974765777588,280800,27,4,e1543c12,0,0.0,1336.090886592865,990.8221569349565,13.60144068075608,1.5625209594415463,0.8270064165726366,1555072,280800,34400.832,6.075,843.418,4.142,35.393750000000004,28.62708333333333,5.9604645663569045e-09,4.999999873689376e-05,28918.434,7.132049e-05,28918.457,0.042960115,0.0005693187,1.513663,0.01573999971151352
39624.99859648943,33140.65104242042,36739.91214446427,1300.0,8,10400,False,291200,224,28,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-54-51,1710266091,33.410168409347534,1172.3849341869354,16538,Kurukshetra,192.168.68.14,1172.3849341869354,291200,28,4,e1543c12,0,0.0,1336.090886592865,993.239041483219,13.471763450418074,1.5567472708726047,0.8236278851729615,1602304,291200,34047.97,6.085,813.006,4.103,35.19583333333333,28.604166666666668,2.9802322831784522e-09,4.999999873689376e-05,29668.533,-0.00055044645,29668.559,0.036810044,0.0003895102,1.5007291,0.015479999594390392
39624.99859648943,33140.65104242042,36858.23416611489,1300.0,8,10400,False,301600,232,29,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-55-25,1710266125,33.21544337272644,1205.6003775596619,16538,Kurukshetra,192.168.68.14,1205.6003775596619,301600,29,4,e1543c12,0,0.0,1336.090886592865,996.4377984891833,13.350948787907171,1.5511542180273543,0.8202175111969326,1648640,301600,33655.295,5.536,787.83,3.914,35.03333333333333,28.602083333333336,1.4901161415892261e-09,4.999999873689376e-05,30940.049,-0.00074635044,30940.072,0.03362174,0.00046167485,1.4876446,0.01522000040858984
39624.99859648943,33140.65104242042,36996.00147181723,1300.0,8,10400,False,312000,240,30,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-55-58,1710266158,33.39915466308594,1238.9995322227478,16538,Kurukshetra,192.168.68.14,1238.9995322227478,312000,30,4,e1543c12,0,0.0,1336.090886592865,1000.4327061064693,13.23680585545504,1.5457114818319553,0.8167434116493343,1695872,312000,33312.821,5.319,766.478,3.783,35.329787234042556,28.602127659574453,7.450580707946131e-10,4.999999873689376e-05,30178.988,-5.665591e-05,30179.014,0.036355745,0.00045055494,1.495453,0.014960000291466713
39624.99859648943,33140.65104242042,37080.29933866757,1300.0,8,10400,False,322400,248,31,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-56-35,1710266195,36.566800594329834,1275.5663328170776,16538,Kurukshetra,192.168.68.14,1275.5663328170776,322400,31,4,e1543c12,0,0.0,1336.090886592865,1002.7122590229199,13.13022917326969,1.5405733461074018,0.813426326531325,1743616,322400,33394.982,5.233,755.104,3.709,36.392307692307696,28.59999999999999,3.7252903539730653e-10,4.999999873689376e-05,29637.621,-1.2583451e-05,29637.646,0.04215452,0.0007598739,1.5272354,0.014700000174343586
39624.99859648943,33140.65104242042,37217.1991308413,1300.0,8,10400,False,332800,256,32,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-57-12,1710266232,36.94953775405884,1312.5158705711365,16538,Kurukshetra,192.168.68.14,1312.5158705711365,332800,32,4,e1543c12,0,0.0,1336.090886592865,1006.4142544846212,13.030895183578245,1.535661521467972,0.8103232030221263,1790336,332800,33480.579,5.196,727.555,3.772,35.847169811320754,28.62075471698112,1.8626451769865326e-10,4.999999873689376e-05,29929.521,-0.0003699541,29929.543,0.037165575,0.00030663086,1.5106158,0.014440000057220459
39624.99859648943,33140.65104242042,37343.89605448346,1300.0,8,10400,False,343200,264,33,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-57-46,1710266266,34.611793518066406,1347.1276640892029,16538,Kurukshetra,192.168.68.14,1347.1276640892029,343200,33,4,e1543c12,0,0.0,1336.090886592865,1009.8403476063673,12.936378739868614,1.5309234981322866,0.8072678722994272,1837312,343200,33416.721,5.134,724.045,3.757,35.408,28.599999999999994,9.313225884932663e-11,4.999999873689376e-05,30417.584,-0.0010245872,30417.607,0.03649663,0.002001586,1.4830502,0.014179999940097332
39454.675165235996,33140.65104242042,37304.3889248098,1300.0,8,10400,False,353600,272,34,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-58-21,1710266301,34.76859521865845,1381.8962593078613,16538,Kurukshetra,192.168.68.14,1381.8962593078613,353600,34,4,e1543c12,0,0.0,1336.090886592865,1008.7720098650567,12.847931343146733,1.5264021337389249,0.804258815464245,1885184,353600,33570.798,5.192,728.424,3.622,35.82857142857143,28.6469387755102,4.6566129424663316e-11,4.999999873689376e-05,29450.658,-0.00053856475,29450.68,0.044617422,0.00036229225,1.4774138,0.013919999822974205
40129.96773216128,33140.65104242042,37438.61096139156,1300.0,8,10400,False,364000,280,35,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-58-57,1710266337,35.748475790023804,1417.6447350978851,16538,Kurukshetra,192.168.68.14,1417.6447350978851,364000,35,4,e1543c12,0,0.0,1336.090886592865,1012.401594412968,12.764454521246849,1.5221863400445494,0.801446337974975,1933312,364000,33821.189,5.308,732.979,3.636,35.65490196078431,28.60980392156862,2.3283064712331658e-11,4.999999873689376e-05,29500.451,-0.0002905227,29500.477,0.046202213,0.00079557195,1.4615508,0.013659999705851078
40129.96773216128,33140.65104242042,37502.71724512061,1300.0,8,10400,False,374400,288,36,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_13-59-32,1710266372,34.77213478088379,1452.416869878769,16538,Kurukshetra,192.168.68.14,1452.416869878769,374400,36,4,e1543c12,0,0.0,1333.285694360733,1014.1351337241916,12.68741652335062,1.5183582200462598,0.798951029069401,1979904,374400,33958.268,5.296,736.7,3.769,35.764,28.613999999999997,1.1641532356165829e-11,4.999999873689376e-05,30317.607,-5.07432e-05,30317.627,0.037120868,0.0001894651,1.4422996,0.013399999588727951
40129.96773216128,33338.256634477526,37604.980821727615,1300.0,8,10400,False,384800,296,37,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-00-06,1710266406,34.25902986526489,1486.6758997440338,16538,Kurukshetra,192.168.68.14,1486.6758997440338,384800,37,4,e1543c12,0,0.0,1333.285694360733,1016.9005089704601,12.615888313962515,1.5148491359495242,0.7967530472031052,2026112,384800,34014.029,5.315,738.372,3.777,35.497959183673466,28.626530612244895,5.8207661780829145e-12,4.999999873689376e-05,31873.707,-0.00023305102,31873.727,0.044223845,7.027805e-05,1.4344673,0.013140000402927399
40129.96773216128,33338.256634477526,37615.217214619646,1300.0,8,10400,False,395200,304,38,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-00-41,1710266441,34.555800676345825,1521.2317004203796,16538,Kurukshetra,192.168.68.14,1521.2317004203796,395200,38,4,e1543c12,0,0.0,1335.4683938026428,1017.1773178642414,12.55011061185427,1.511709163920234,0.7948403614291175,2072192,395200,34117.538,5.335,749.359,3.759,35.15714285714285,28.60408163265306,2.9103830890414573e-12,4.999999873689376e-05,31443.969,-0.00070693594,31443.988,0.0423176,0.00083065056,1.4211973,0.012880000285804272
40288.75205472112,33338.256634477526,37769.74399552672,1300.0,8,10400,False,405600,312,39,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-01-15,1710266475,34.82305836677551,1556.0547587871552,16538,Kurukshetra,192.168.68.14,1556.0547587871552,405600,39,4,e1543c12,0,0.0,1342.0899784564972,1021.0798593005331,12.489273881283106,1.508916553490456,0.7932142927933028,2117376,405600,34263.304,5.35,764.143,3.829,35.84,28.631999999999998,1.4551915445207286e-12,4.999999873689376e-05,32806.81,-0.00086608646,32806.824,0.03244608,0.0018405492,1.3888258,0.012620000168681145
40540.38184005767,33338.256634477526,37911.572740293195,1300.0,8,10400,False,416000,320,40,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-01-51,1710266511,35.92523455619812,1591.9799933433533,16538,Kurukshetra,192.168.68.14,1591.9799933433533,416000,40,4,e1543c12,0,0.0,1360.8056316375732,1024.9141049011407,12.433486159787039,1.506506957810806,0.7918743262383097,2164864,416000,34504.228,5.469,775.442,4.008,35.23137254901961,28.599999999999994,7.275957722603643e-13,4.999999873689376e-05,30679.127,-0.0005347792,30679.143,0.03238204,0.0007527122,1.379555,0.012360000051558018
40540.38184005767,33338.256634477526,37990.55754718128,1300.0,8,10400,False,426400,328,41,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-02-25,1710266545,34.11543798446655,1626.0954313278198,16538,Kurukshetra,192.168.68.14,1626.0954313278198,426400,41,4,e1543c12,0,0.0,1362.2819845676422,1027.0494065201751,12.382424556462444,1.5043574425531108,0.7907579870061845,2211840,426400,34257.044,5.481,777.388,4.022,35.65918367346939,28.599999999999998,3.6379788613018216e-13,4.999999873689376e-05,31882.168,-0.00037868015,31882.186,0.045125842,0.0005468025,1.3605562,0.01209999993443489
40540.38184005767,33338.256634477526,38105.15233940943,1300.0,8,10400,False,436800,336,42,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-03-01,1710266581,35.16950821876526,1661.264939546585,16538,Kurukshetra,192.168.68.14,1661.264939546585,436800,42,4,e1543c12,0,0.0,1362.2819845676422,1030.147400362515,12.33578148981131,1.5025661476734578,0.7898706367922779,2258688,436800,34077.353,5.353,779.25,3.958,35.52,28.599999999999994,1.8189894306509108e-13,4.999999873689376e-05,32238.04,-0.00023626402,32238.053,0.03455684,0.00057284185,1.3528696,0.011839999817311764
40692.37589606643,33338.256634477526,38269.77849027705,1300.0,8,10400,False,447200,344,43,56c54d8de8124fa5bbcd199198d19d69,2024-03-12_14-03-37,1710266617,35.7773642539978,1697.0423038005829,16538,Kurukshetra,192.168.68.14,1697.0423038005829,447200,43,4,e1543c12,0,0.0,1367.9751846790314,1034.3183375750555,12.292261595137365,1.500930891569167,0.7891257742092024,2305024,447200,34192.473,5.407,780.835,3.885,35.89019607843137,28.599999999999994,9.094947153254554e-14,4.999999873689376e-05,32730.201,-0.00030255812,32730.215,0.038594794,0.00061713206,1.3339278,0.011579999700188637
