episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
43151.5611307323,39167.707172721624,41574.19498986817,1300.0,8,10400,False,1081600,831,104,6d090fecd96541e796af20d4b792c785,2024-03-12_14-41-46,1710268906,34.26788115501404,3940.5446903705597,17833,Kurukshetra,192.168.68.14,3940.5446903705597,1081600,104,4,fa23bf1a,0,11.067523956298828,1415.3378148078918,1124.8429380375587,11.564201671972619,1.499061311764798,0.7757800613559587,5155328,1081600,35680.282,5.326,779.89,3.896,35.556,28.89,1.9721522924398883e-32,4.999999873689376e-05,34337.324,-0.00050262327,34337.336,0.014638319,0.0004126511,1.064927,0.009999999776482582
43151.5611307323,39167.707172721624,41591.50912058101,1300.0,8,10400,False,1092000,839,105,6d090fecd96541e796af20d4b792c785,2024-03-12_14-42-20,1710268940,34.160712242126465,3974.705402612686,17833,Kurukshetra,192.168.68.14,3974.705402612686,1092000,105,4,fa23bf1a,0,0.0,1428.7722923755646,1125.311393955114,11.55904449236018,1.4989260205132686,0.7758102343560884,5201664,1092000,35363.391,5.411,771.613,3.777,35.270833333333336,28.89375,9.860761462199441e-33,4.999999873689376e-05,35908.156,-0.00020298758,35908.164,0.010061331,0.0017376605,1.050459,0.009999999776482582
43156.2144382298,39167.707172721624,41652.774246152985,1300.0,8,10400,False,1102400,847,106,6d090fecd96541e796af20d4b792c785,2024-03-12_14-42-54,1710268974,33.53134870529175,4008.236751317978,17833,Kurukshetra,192.168.68.14,4008.236751317978,1102400,106,4,fa23bf1a,0,0.0,1428.7722923755646,1126.969000166477,11.553148139760498,1.4987379762229494,0.7757555804579161,5247616,1102400,35108.457,5.499,760.815,3.778,35.61875,28.900000000000002,4.930380731099721e-33,4.999999873689376e-05,36690.02,-0.00039056217,36690.03,0.012844429,0.0032381278,1.0500116,0.009999999776482582
43156.2144382298,39167.707172721624,41721.720018946726,1300.0,8,10400,False,1112800,855,107,6d090fecd96541e796af20d4b792c785,2024-03-12_14-43-28,1710269008,34.44361424446106,4042.680365562439,17833,Kurukshetra,192.168.68.14,4042.680365562439,1112800,107,4,fa23bf1a,0,0.0,1428.7722923755646,1128.8344160970435,11.546550175937375,1.4984800107779812,0.775619274740693,5294592,1112800,34942.263,5.433,747.49,4.006,35.128,28.900000000000006,2.4651903655498604e-33,4.999999873689376e-05,35517.67,1.0955886e-05,35517.68,0.019773249,0.0004085551,1.0498768,0.009999999776482582
43156.2144382298,39167.707172721624,41759.51056713694,1300.0,8,10400,False,1123200,863,108,6d090fecd96541e796af20d4b792c785,2024-03-12_14-44-06,1710269046,37.33591628074646,4080.0162818431854,17833,Kurukshetra,192.168.68.14,4080.0162818431854,1123200,108,4,fa23bf1a,0,0.0,1428.7722923755646,1129.2458238814747,11.540099312966936,1.4982058537426202,0.7754673836679732,5341312,1123200,35101.702,5.465,751.161,4.015,36.0,28.901886792452842,1.2325951827749302e-33,4.999999873689376e-05,35658.06,-0.0006145804,35658.066,0.017431973,0.0026403184,1.0453146,0.009999999776482582
43653.45584807545,39167.707172721624,41807.812487880736,1300.0,8,10400,False,1133600,871,109,6d090fecd96541e796af20d4b792c785,2024-03-12_14-44-43,1710269083,37.600974798202515,4117.617256641388,17833,Kurukshetra,192.168.68.14,4117.617256641388,1133600,109,4,fa23bf1a,0,0.0,1428.7722923755646,1130.5519872331188,11.533901032117429,1.4979264497267406,0.7753242413124426,5387776,1133600,35136.649,5.626,753.437,3.944,35.91666666666666,28.90000000000001,6.162975913874651e-34,4.999999873689376e-05,36133.867,-0.00079196057,36133.88,0.011738378,0.0019980518,1.0429144,0.009999999776482582
44162.256025224924,39167.707172721624,41858.01749742305,1300.0,8,10400,False,1144000,879,110,6d090fecd96541e796af20d4b792c785,2024-03-12_14-45-20,1710269120,36.368359327316284,4153.985615968704,17833,Kurukshetra,192.168.68.14,4153.985615968704,1144000,110,4,fa23bf1a,0,0.0,1428.7722923755646,1131.60360901387,11.527868112019583,1.49765864340843,0.7751843905987138,5433088,1144000,35231.926,5.664,751.269,3.935,36.082692307692305,28.90000000000001,3.0814879569373254e-34,4.999999873689376e-05,38024.434,-0.00020582267,38024.445,0.023226852,0.0027037554,1.034944,0.009999999776482582
44162.256025224924,39167.707172721624,41890.84893483452,1300.0,8,10400,False,1154400,887,111,6d090fecd96541e796af20d4b792c785,2024-03-12_14-45-57,1710269157,37.37056040763855,4191.356176376343,17833,Kurukshetra,192.168.68.14,4191.356176376343,1154400,111,4,fa23bf1a,0,0.0,1428.7722923755646,1132.7974292816257,11.521893128679817,1.4974245353447384,0.7750420548693058,5480064,1154400,35328.284,5.714,749.3,3.984,35.786792452830184,28.901886792452842,1.5407439784686627e-34,4.999999873689376e-05,35125.637,-2.1451338e-05,35125.65,0.015933953,0.00081120053,1.0426649,0.009999999776482582
44162.256025224924,39167.707172721624,41973.34093770943,1300.0,8,10400,False,1164800,895,112,6d090fecd96541e796af20d4b792c785,2024-03-12_14-46-34,1710269194,36.610801458358765,4227.9669778347015,17833,Kurukshetra,192.168.68.14,4227.9669778347015,1164800,112,4,fa23bf1a,0,0.0,1428.7722923755646,1134.7213013708956,11.515970073198103,1.4971921293726913,0.7749113588406256,5526400,1164800,35093.077,5.522,755.255,3.953,35.824999999999996,28.9173076923077,7.703719892343314e-35,4.999999873689376e-05,36364.95,-0.0011142758,36364.96,0.02196054,0.005358709,1.0326047,0.009999999776482582
44162.256025224924,38379.8716840893,41944.75604621114,1300.0,8,10400,False,1175200,903,113,6d090fecd96541e796af20d4b792c785,2024-03-12_14-47-10,1710269230,36.4257230758667,4264.392700910568,17833,Kurukshetra,192.168.68.14,4264.392700910568,1175200,113,4,fa23bf1a,0,0.0,1428.7722923755646,1133.948527878106,11.510289900161933,1.4969726028312436,0.7747932499132933,5573632,1175200,35027.499,5.627,764.757,3.913,35.764150943396224,28.93018867924529,3.851859946171657e-35,4.999999873689376e-05,34545.17,-0.00041577147,34545.18,0.028034993,0.0028607245,1.0469142,0.009999999776482582
44162.256025224924,38379.8716840893,41975.8496877766,1300.0,8,10400,False,1185600,911,114,6d090fecd96541e796af20d4b792c785,2024-03-12_14-47-46,1710269266,35.578378438949585,4299.971079349518,17833,Kurukshetra,192.168.68.14,4299.971079349518,1185600,114,4,fa23bf1a,0,0.0,1428.7722923755646,1134.7891237571398,11.504233673814788,1.4967430917799687,0.7746629689147244,5619328,1185600,35152.018,5.636,771.125,3.935,36.404,28.92,1.9259299730858284e-35,4.999999873689376e-05,36148.133,-0.0004182578,36148.145,0.016556775,0.0015356384,1.0249085,0.009999999776482582
44162.256025224924,38379.8716840893,42029.60852750415,1300.0,8,10400,False,1196000,919,115,6d090fecd96541e796af20d4b792c785,2024-03-12_14-48-22,1710269302,36.103601932525635,4336.0746812820435,17833,Kurukshetra,192.168.68.14,4336.0746812820435,1196000,115,4,fa23bf1a,0,0.0,1428.7722923755646,1136.242458164481,11.49787166951729,1.496510174158724,0.7745306655368454,5663744,1196000,35342.904,5.703,774.249,4.056,35.95192307692308,28.84807692307693,9.629649865429142e-36,4.999999873689376e-05,38508.656,-0.0012861898,38508.668,0.009900685,0.004952205,0.9935719,0.009999999776482582
44162.256025224924,38379.8716840893,42101.90326849813,1300.0,8,10400,False,1206400,927,116,6d090fecd96541e796af20d4b792c785,2024-03-12_14-48-59,1710269339,36.31394839286804,4372.3886296749115,17833,Kurukshetra,192.168.68.14,4372.3886296749115,1206400,116,4,fa23bf1a,0,0.0,1428.7722923755646,1138.1968983103036,11.491707632335606,1.4962966911131224,0.7744285374875242,5709312,1206400,35608.686,5.622,786.63,4.209,35.60961538461539,28.88461538461539,4.814824932714571e-36,4.999999873689376e-05,36970.164,-0.0008282253,36970.17,0.014034714,0.0021090123,1.0004778,0.009999999776482582
44162.256025224924,38379.8716840893,42180.42992404372,1300.0,8,10400,False,1216800,935,117,6d090fecd96541e796af20d4b792c785,2024-03-12_14-49-34,1710269374,35.07976055145264,4407.468390226364,17833,Kurukshetra,192.168.68.14,4407.468390226364,1216800,117,4,fa23bf1a,0,0.0,1438.590235710144,1140.319814113104,11.485938173074777,1.496099986710737,0.7743871434675819,5754752,1216800,35665.004,5.651,794.081,4.025,35.724000000000004,28.898000000000003,2.4074124663572855e-36,4.999999873689376e-05,38483.24,0.000103567014,38483.25,0.014982781,0.0001311689,0.9876813,0.009999999776482582
44162.256025224924,38379.8716840893,42234.575472285265,1300.0,8,10400,False,1227200,943,118,6d090fecd96541e796af20d4b792c785,2024-03-12_14-50-09,1710269409,35.25787687301636,4442.7262670993805,17833,Kurukshetra,192.168.68.14,4442.7262670993805,1227200,118,4,fa23bf1a,0,15.112506866455078,1438.590235710144,1141.78360292742,11.480683344279505,1.4959263538563734,0.7743994755812657,5799552,1227200,35466.439,5.673,784.897,3.995,35.71568627450981,28.896078431372555,1.2037062331786428e-36,4.999999873689376e-05,38769.367,-0.0005250168,38769.38,0.006647756,0.0025360726,0.981853,0.009999999776482582
44162.256025224924,38379.8716840893,42229.32648475614,1300.0,8,10400,False,1237600,951,119,6d090fecd96541e796af20d4b792c785,2024-03-12_14-50-46,1710269446,36.31000328063965,4479.03627038002,17833,Kurukshetra,192.168.68.14,4479.03627038002,1237600,119,4,fa23bf1a,0,15.112506866455078,1438.590235710144,1141.641700047476,11.476103517239066,1.4958007276983065,0.774462892216355,5847552,1237600,35336.808,5.54,785.913,4.031,35.675,28.90000000000001,6.018531165893214e-37,4.999999873689376e-05,34274.473,0.00021367248,34274.48,0.018907906,0.00047770422,1.0135378,0.009999999776482582
44162.256025224924,38379.8716840893,42234.23108719945,1300.0,8,10400,False,1248000,959,120,6d090fecd96541e796af20d4b792c785,2024-03-12_14-51-23,1710269483,37.13968300819397,4516.175953388214,17833,Kurukshetra,192.168.68.14,4516.175953388214,1248000,120,4,fa23bf1a,0,0.0,1438.590235710144,1142.0830472471457,11.471781292872219,1.4956952624464355,0.7745528875547346,5893888,1248000,35389.617,5.513,810.115,4.099,35.48490566037736,28.90000000000001,3.009265582946607e-37,4.999999873689376e-05,35548.473,0.00032376157,35548.48,0.01745028,0.00029379773,1.0152687,0.009999999776482582
44162.256025224924,38379.8716840893,42311.08200087808,1300.0,8,10400,False,1258400,967,121,6d090fecd96541e796af20d4b792c785,2024-03-12_14-51-59,1710269519,35.665776014328,4551.841729402542,17833,Kurukshetra,192.168.68.14,4551.841729402542,1258400,121,4,fa23bf1a,0,0.0,1438.590235710144,1144.1612223060595,11.467075002368817,1.4955910305178595,0.7746215348384748,5938688,1258400,35226.031,5.556,803.222,4.092,35.61176470588235,28.89803921568628,1.5046327914733034e-37,4.999999873689376e-05,38219.094,8.6407665e-05,38219.1,0.012659006,0.0005337337,0.9973874,0.009999999776482582
44072.31744039059,38379.8716840893,42271.877909955736,1300.0,8,10400,False,1268800,975,122,6d090fecd96541e796af20d4b792c785,2024-03-12_14-52-33,1710269553,34.73480272293091,4586.576532125473,17833,Kurukshetra,192.168.68.14,4586.576532125473,1268800,122,4,fa23bf1a,0,0.0,1438.590235710144,1143.1010792308202,11.462209135124835,1.495468966197484,0.774654975367472,5984640,1268800,35048.382,5.745,793.22,4.098,36.0,28.900000000000002,7.523163957366517e-38,4.999999873689376e-05,35929.76,-0.0002211041,35929.773,0.012267338,0.000841071,0.98914987,0.009999999776482582
44072.31744039059,38379.8716840893,42246.94803693274,1300.0,8,10400,False,1279200,983,123,6d090fecd96541e796af20d4b792c785,2024-03-12_14-53-10,1710269590,36.83766436576843,4623.4141964912415,17833,Kurukshetra,192.168.68.14,4623.4141964912415,1279200,123,4,fa23bf1a,0,0.0,1438.590235710144,1142.4269344762774,11.45741394660575,1.4953240973132307,0.7746659565985329,6031744,1279200,35094.704,5.658,787.378,4.086,35.884905660377356,28.90377358490567,3.7615819786832586e-38,4.999999873689376e-05,34286.36,0.00073035224,34286.367,0.0076279985,0.0011721893,1.0069033,0.009999999776482582
44072.31744039059,38379.8716840893,42246.34898250172,1300.0,8,10400,False,1289600,991,124,6d090fecd96541e796af20d4b792c785,2024-03-12_14-53-46,1710269626,35.44254517555237,4658.856741666794,17833,Kurukshetra,192.168.68.14,4658.856741666794,1289600,124,4,fa23bf1a,0,0.0,1438.590235710144,1142.1018919302978,11.452553352901202,1.4951695159196379,0.774658007362452,6077056,1289600,35084.466,5.696,784.73,4.019,36.17058823529412,28.900000000000006,1.8807909893416293e-38,4.999999873689376e-05,37215.594,-0.0011736269,37215.605,0.015384478,0.003077491,0.99130523,0.009999999776482582
44118.0249183774,38379.8716840893,42331.00003813583,1300.0,8,10400,False,1300000,999,125,6d090fecd96541e796af20d4b792c785,2024-03-12_14-54-21,1710269661,35.25295925140381,4694.109700918198,17833,Kurukshetra,192.168.68.14,4694.109700918198,1300000,125,4,fa23bf1a,0,0.0,1438.590235710144,1144.390376808214,11.447720371237333,1.4950199872687344,0.7746374403917509,6121856,1300000,34996.534,5.657,787.611,3.982,35.91,28.916000000000004,0.0,4.999999873689376e-05,38706.824,-0.00015285764,38706.836,0.009630451,0.0008900616,0.99671257,0.009999999776482582
44118.0249183774,39681.44171484932,42398.45764837105,1300.0,8,10400,False,1310400,1007,126,6d090fecd96541e796af20d4b792c785,2024-03-12_14-54-57,1710269697,35.65099477767944,4729.760695695877,17833,Kurukshetra,192.168.68.14,4729.760695695877,1310400,126,4,fa23bf1a,0,0.0,1438.590235710144,1146.5240034713643,11.442769442014015,1.4948634129924887,0.7746039576210688,6167168,1310400,34933.297,5.701,784.637,3.897,35.73529411764706,28.998039215686276,0.0,4.999999873689376e-05,37266.3,-0.00034471386,37266.312,0.005665231,0.0017900398,1.0063412,0.009999999776482582
44118.0249183774,39681.44171484932,42436.43280169941,1300.0,8,10400,False,1320800,1015,127,6d090fecd96541e796af20d4b792c785,2024-03-12_14-55-34,1710269734,36.66631531715393,4766.427011013031,17833,Kurukshetra,192.168.68.14,4766.427011013031,1320800,127,4,fa23bf1a,0,0.0,1438.590235710144,1147.5509140535266,11.43804126599257,1.4947004281803928,0.7745793655897026,6211840,1320800,35082.033,5.701,794.558,3.866,36.07358490566038,29.0,0.0,4.999999873689376e-05,37980.51,-0.00055717805,37980.52,0.010726783,0.0030789266,1.0104734,0.009999999776482582
44118.0249183774,39681.44171484932,42437.35256119431,1300.0,8,10400,False,1331200,1023,128,6d090fecd96541e796af20d4b792c785,2024-03-12_14-56-09,1710269769,35.351038694381714,4801.778049707413,17833,Kurukshetra,192.168.68.14,4801.778049707413,1331200,128,4,fa23bf1a,0,0.0,1438.590235710144,1147.5757858624747,11.433341427837508,1.4945530788012404,0.7745594644304244,6256768,1331200,35083.55,5.634,801.849,3.959,36.397999999999996,29.004,0.0,4.999999873689376e-05,37994.754,-1.7141345e-05,37994.76,0.011273762,0.00028043252,1.0059094,0.009999999776482582
44118.0249183774,39681.44171484932,42391.272644221,1300.0,8,10400,False,1341600,1031,129,6d090fecd96541e796af20d4b792c785,2024-03-12_14-56-46,1710269806,36.86793828010559,4838.645987987518,17833,Kurukshetra,192.168.68.14,4838.645987987518,1341600,129,4,fa23bf1a,0,0.0,1438.590235710144,1146.329709146052,11.42878946804122,1.4944180463358814,0.774560871779086,6301568,1341600,35145.338,5.584,796.043,3.905,35.69245283018868,29.003773584905662,0.0,4.999999873689376e-05,37964.28,-0.0006810878,37964.293,0.008963497,0.0024011743,1.0101933,0.009999999776482582
44118.0249183774,39681.44171484932,42339.68710815637,1300.0,8,10400,False,1352000,1039,130,6d090fecd96541e796af20d4b792c785,2024-03-12_14-57-24,1710269844,37.82032513618469,4876.466313123703,17833,Kurukshetra,192.168.68.14,4876.466313123703,1352000,130,4,fa23bf1a,0,0.0,1434.4015669822693,1144.9347514374358,11.424560123367316,1.4943066873589823,0.7745926102274274,6347392,1352000,35235.085,5.673,774.557,3.828,35.82592592592593,29.01296296296296,0.0,4.999999873689376e-05,35920.26,0.0003285876,35920.27,0.011126806,0.0008630099,1.0230302,0.009999999776482582
44118.0249183774,40125.9509221483,42340.70783685736,1300.0,8,10400,False,1362400,1047,131,6d090fecd96541e796af20d4b792c785,2024-03-12_14-58-01,1710269881,37.004366874694824,4913.470679998398,17833,Kurukshetra,192.168.68.14,4913.470679998398,1362400,131,4,fa23bf1a,0,0.0,1434.4015669822693,1144.962353619723,11.420466892141073,1.4941757963704125,0.7746554625320272,6392064,1362400,35362.807,5.771,780.457,3.988,35.83018867924528,29.066037735849047,0.0,4.999999873689376e-05,37170.758,0.00021265127,37170.77,0.009312873,0.000354174,1.0175632,0.009999999776482582
44118.0249183774,40317.354302585125,42368.67828666148,1300.0,8,10400,False,1372800,1055,132,6d090fecd96541e796af20d4b792c785,2024-03-12_14-58-38,1710269918,36.79869270324707,4950.269372701645,17833,Kurukshetra,192.168.68.14,4950.269372701645,1372800,132,4,fa23bf1a,0,0.0,1434.4015669822693,1145.718720569537,11.416441070249771,1.494074609293097,0.7747461351765824,6436608,1372800,35571.939,5.564,777.628,3.945,35.67547169811321,29.077358490566034,0.0,4.999999873689376e-05,38207.547,-0.00041327436,38207.555,0.01004898,0.003271462,1.0106198,0.009999999776482582
44118.0249183774,40317.354302585125,42372.87178111302,1300.0,8,10400,False,1383200,1063,133,6d090fecd96541e796af20d4b792c785,2024-03-12_14-59-14,1710269954,35.86426901817322,4986.133641719818,17833,Kurukshetra,192.168.68.14,4986.133641719818,1383200,133,4,fa23bf1a,0,13.52680492401123,1434.4015669822693,1145.5223514764266,11.412548387566925,1.493974281268126,0.7748476639029337,6482176,1383200,35476.77,5.573,776.124,4.038,36.517647058823535,29.09215686274509,0.0,4.999999873689376e-05,36404.54,5.4074262e-05,36404.547,0.0064969035,0.0012986048,1.0182254,0.009999999776482582
44118.0249183774,40317.354302585125,42325.74246953816,1300.0,8,10400,False,1393600,1071,134,6d090fecd96541e796af20d4b792c785,2024-03-12_14-59-51,1710269991,37.22942876815796,5023.363070487976,17833,Kurukshetra,192.168.68.14,5023.363070487976,1393600,134,4,fa23bf1a,0,13.52680492401123,1434.4015669822693,1144.2482419448002,11.408997428029338,1.4938870720323416,0.7749793483170491,6526976,1393600,35651.101,5.539,780.491,4.087,35.85849056603773,29.06226415094339,0.0,4.999999873689376e-05,37812.812,-0.00011722667,37812.816,0.008668931,0.0005016428,1.0289705,0.009999999776482582
44118.0249183774,39641.0137602957,42354.79612707663,1300.0,8,10400,False,1404000,1079,135,6d090fecd96541e796af20d4b792c785,2024-03-12_15-00-29,1710270029,37.072670459747314,5060.435740947723,17833,Kurukshetra,192.168.68.14,5060.435740947723,1404000,135,4,fa23bf1a,0,13.52680492401123,1434.4015669822693,1145.0336882151023,11.4057040726177,1.4938305020305014,0.7751403653062349,6573568,1404000,35830.694,5.819,782.763,4.014,36.52641509433962,29.090566037735844,0.0,4.999999873689376e-05,35002.523,-0.00051277416,35002.53,0.011681237,0.0030487992,1.0490936,0.009999999776482582
44118.0249183774,39641.0137602957,42362.11057071846,1300.0,8,10400,False,1414400,1087,136,6d090fecd96541e796af20d4b792c785,2024-03-12_15-01-04,1710270064,34.974634885787964,5095.410375833511,17833,Kurukshetra,192.168.68.14,5095.410375833511,1414400,136,4,fa23bf1a,0,13.52680492401123,1434.4015669822693,1145.2314293246407,11.40227630578628,1.4937737589811075,0.7752945996398314,6617984,1414400,35769.864,5.765,775.825,4.049,36.461999999999996,29.103999999999996,0.0,4.999999873689376e-05,37789.074,-0.0009874825,37789.086,0.010153153,0.0033511792,1.0319796,0.009999999776482582
43820.747151598334,39641.0137602957,42349.11621866648,1300.0,8,10400,False,1424800,1095,137,6d090fecd96541e796af20d4b792c785,2024-03-12_15-01-41,1710270101,37.115840911865234,5132.526216745377,17833,Kurukshetra,192.168.68.14,5132.526216745377,1424800,137,4,fa23bf1a,0,13.52680492401123,1427.7551674842834,1144.8801356763038,11.399091083482833,1.4937189231373862,0.7754633221616313,6663168,1424800,35822.016,5.705,768.702,4.085,35.63962264150943,29.09999999999999,0.0,4.999999873689376e-05,37634.938,-0.00046527875,37634.945,0.007887566,0.00050705957,1.037016,0.009999999776482582
43820.747151598334,39641.0137602957,42344.66017694052,1300.0,8,10400,False,1435200,1103,138,6d090fecd96541e796af20d4b792c785,2024-03-12_15-02-18,1710270138,37.00382375717163,5169.530040502548,17833,Kurukshetra,192.168.68.14,5169.530040502548,1435200,138,4,fa23bf1a,0,13.52680492401123,1427.7551674842834,1144.7596695577322,11.396085774526945,1.4936728708501845,0.7756464717746084,6708480,1435200,35971.626,6.007,784.345,4.045,35.62075471698113,29.09999999999999,0.0,4.999999873689376e-05,37306.42,8.7704866e-05,37306.434,0.0065884604,0.0017220118,1.0493234,0.009999999776482582
43820.747151598334,39641.0137602957,42291.45644523094,1300.0,8,10400,False,1445600,1111,139,6d090fecd96541e796af20d4b792c785,2024-03-12_15-02-55,1710270175,37.252166509628296,5206.7822070121765,17833,Kurukshetra,192.168.68.14,5206.7822070121765,1445600,139,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1143.012336357593,11.39324955467766,1.4936297744665774,0.7758271182672162,6753920,1445600,36010.062,5.984,784.215,4.129,35.533962264150944,29.09999999999999,0.0,4.999999873689376e-05,36436.117,6.973055e-05,36436.13,0.004041222,0.00031840874,1.0554904,0.009999999776482582
43820.747151598334,39511.091356121,42211.85560519887,1300.0,8,10400,False,1456000,1119,140,6d090fecd96541e796af20d4b792c785,2024-03-12_15-03-34,1710270214,38.185112714767456,5244.967319726944,17833,Kurukshetra,192.168.68.14,5244.967319726944,1456000,140,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1140.8609623026723,11.390583634513161,1.4935847726781568,0.7760073721268362,6799872,1456000,36046.752,5.853,783.983,4.276,35.44363636363636,29.105454545454535,0.0,4.999999873689376e-05,35088.695,-0.00040617227,35088.707,0.006215655,0.0018724962,1.0718012,0.009999999776482582
43820.747151598334,39511.091356121,42241.84329417478,1300.0,8,10400,False,1466400,1127,141,6d090fecd96541e796af20d4b792c785,2024-03-12_15-04-09,1710270249,35.23992967605591,5280.207249403,17833,Kurukshetra,192.168.68.14,5280.207249403,1466400,141,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1141.6714403831022,11.38782879838382,1.4935191457561183,0.776165391847455,6845056,1466400,35872.057,5.651,782.393,4.105,36.52,29.135999999999996,0.0,4.999999873689376e-05,36403.44,-0.00043160803,36403.453,0.006868958,0.00095390226,1.0791926,0.009999999776482582
43820.747151598334,39511.091356121,42172.99564959896,1300.0,8,10400,False,1476800,1135,142,6d090fecd96541e796af20d4b792c785,2024-03-12_15-04-45,1710270285,35.80084490776062,5316.0080943107605,17833,Kurukshetra,192.168.68.14,5316.0080943107605,1476800,142,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1139.8106932324042,11.385004187596541,1.4934367694714081,0.776309936013034,6891648,1476800,35769.336,5.73,785.565,4.163,35.628846153846155,29.149999999999995,0.0,4.999999873689376e-05,34479.63,-0.00054216647,34479.64,0.016017254,0.003124277,1.0834049,0.009999999776482582
43820.747151598334,39511.091356121,42190.426510786834,1300.0,8,10400,False,1487200,1143,143,6d090fecd96541e796af20d4b792c785,2024-03-12_15-05-20,1710270320,34.854668855667114,5350.862763166428,17833,Kurukshetra,192.168.68.14,5350.862763166428,1487200,143,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1140.2817975888333,11.38203794884261,1.4933397956700576,0.776435674010878,6936704,1487200,35667.424,5.7,786.482,4.035,35.936,29.106000000000005,0.0,4.999999873689376e-05,38012.305,-0.00024494837,38012.312,0.011724025,0.00028862452,1.0589429,0.009999999776482582
43820.747151598334,39511.091356121,42184.8086341543,1300.0,8,10400,False,1497600,1151,144,6d090fecd96541e796af20d4b792c785,2024-03-12_15-05-55,1710270355,35.447723150253296,5386.310486316681,17833,Kurukshetra,192.168.68.14,5386.310486316681,1497600,144,4,fa23bf1a,0,37.65054988861084,1423.9827511310577,1140.1299630852513,11.378944431864074,1.4932291092883663,0.7765460303441499,6982272,1497600,35492.26,5.85,783.097,4.264,35.984,29.156,0.0,4.999999873689376e-05,37212.504,-0.00047903316,37212.52,0.012266098,0.002489052,1.0549723,0.009999999776482582
43820.747151598334,39511.091356121,42135.02629728744,1300.0,8,10400,False,1508000,1159,145,6d090fecd96541e796af20d4b792c785,2024-03-12_15-06-32,1710270392,36.44136142730713,5422.751847743988,17833,Kurukshetra,192.168.68.14,5422.751847743988,1508000,145,4,fa23bf1a,0,0.0,1423.9827511310577,1138.784494521282,11.375864986172273,1.4931024805833673,0.7766478951458615,7027968,1508000,35429.038,5.634,782.997,4.333,35.582692307692305,29.198076923076925,0.0,4.999999873689376e-05,36561.367,-7.901372e-05,36561.38,0.011295223,0.002906374,1.0539126,0.009999999776482582
43820.747151598334,39511.091356121,42178.9144054356,1300.0,8,10400,False,1518400,1167,146,6d090fecd96541e796af20d4b792c785,2024-03-12_15-07-08,1710270428,35.5592520236969,5458.311099767685,17833,Kurukshetra,192.168.68.14,5458.311099767685,1518400,146,4,fa23bf1a,0,0.0,1423.9827511310577,1139.9706596063677,11.372657403605762,1.492968836741389,0.776745112432209,7074304,1518400,35479.367,5.712,791.047,4.292,35.73529411764705,29.188235294117646,0.0,4.999999873689376e-05,35773.2,-0.00047245622,35773.207,0.009912904,0.0021654111,1.0489566,0.009999999776482582
43820.747151598334,39511.091356121,42167.65015962638,1300.0,8,10400,False,1528800,1175,147,6d090fecd96541e796af20d4b792c785,2024-03-12_15-07-45,1710270465,37.410664081573486,5495.721763849258,17833,Kurukshetra,192.168.68.14,5495.721763849258,1528800,147,4,fa23bf1a,0,0.0,1423.9827511310577,1139.6662205304426,11.36950358387091,1.4928187517890368,0.776832487492773,7120896,1528800,35519.074,5.705,780.819,4.33,35.53333333333334,29.200000000000003,0.0,4.999999873689376e-05,35230.8,-0.00086258876,35230.81,0.013296466,0.003926929,1.0446576,0.009999999776482582
43798.445013709366,39511.091356121,42156.4061243067,1300.0,8,10400,False,1539200,1183,148,6d090fecd96541e796af20d4b792c785,2024-03-12_15-08-21,1710270501,36.18781924247742,5531.909583091736,17833,Kurukshetra,192.168.68.14,5531.909583091736,1539200,148,4,fa23bf1a,0,0.0,1423.9827511310577,1139.3623276839646,11.366336880876506,1.492654944736594,0.77692264182394,7165952,1539200,35465.076,5.421,753.624,4.236,35.30961538461538,29.14807692307691,0.0,4.999999873689376e-05,37301.9,4.851344e-06,37301.91,0.018352173,0.0019885132,1.0352025,0.009999999776482582
