episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
162355.28183593578,143410.28077729465,155113.89076455747,1300.0,8,10400,False,852800,656,82,d9d2738298544fdb81e811fb24201453,2024-03-12_15-28-49,1710271729,62.23770451545715,5341.911987066269,1556,COM2134,172.19.177.241,5341.911987066269,852800,82,4,4bbb7414,0,0.0,1425.972559928894,1092.5052173866566,20.965524150207216,1.8816845590295082,0.614881547281855,18231296,852800,58134.688,22.399,2248.794,3.469,23.559550561797757,22.942696629213483,6.617444999031835e-25,4.999999873689376e-05,27154.773,-0.0003845456,27154.787,0.45450142,0.0034628059,1.1914313,0.009999999776482582
165525.1334991455,143410.28077729465,155446.2766361635,1300.0,8,10400,False,863200,664,83,d9d2738298544fdb81e811fb24201453,2024-03-12_15-29-47,1710271787,57.99991846084595,5399.911905527115,1556,COM2134,172.19.177.241,5399.911905527115,863200,83,4,4bbb7414,0,0.0,1425.972559928894,1094.8462926902628,20.943780267398214,1.8808407575609536,0.6147990934136857,18429184,863200,57823.407,22.276,2217.901,3.53,23.790361445783134,22.91686746987952,3.3087224995159173e-25,4.999999873689376e-05,29631.555,-0.0004954905,29631.568,0.41025463,0.0031997613,1.1660062,0.009999999776482582
165525.1334991455,143410.28077729465,155291.46378950626,1300.0,8,10400,False,873600,672,84,d9d2738298544fdb81e811fb24201453,2024-03-12_15-30-48,1710271848,61.306138038635254,5461.21804356575,1556,COM2134,172.19.177.241,5461.21804356575,873600,84,4,4bbb7414,0,0.0,1425.972559928894,1093.8329491407076,20.923249684979087,1.88007095078801,0.6147385912089592,18639744,873600,57757.147,22.335,2242.801,3.393,23.857954545454547,22.901136363636365,1.6543612497579586e-25,4.999999873689376e-05,26444.705,-0.00050154416,26444.717,0.45147353,0.0045131366,1.1731967,0.009999999776482582
165525.1334991455,143410.28077729465,155167.97504262163,1300.0,8,10400,False,884000,680,85,d9d2738298544fdb81e811fb24201453,2024-03-12_15-31-50,1710271910,61.6633083820343,5522.881351947784,1556,COM2134,172.19.177.241,5522.881351947784,884000,85,4,4bbb7414,0,0.0,1422.6246008872986,1092.9631263127537,20.90367280900793,1.8793113184479409,0.6146954452507114,18852224,884000,57914.57,22.758,2278.519,3.449,24.131818181818186,22.946590909090908,8.271806248789793e-26,4.999999873689376e-05,26479.889,5.839916e-05,26479.9,0.46793312,0.0013202323,1.183901,0.009999999776482582
165525.1334991455,143410.28077729465,155258.62732038807,1300.0,8,10400,False,894400,688,86,d9d2738298544fdb81e811fb24201453,2024-03-12_15-32-51,1710271971,61.52039432525635,5584.401746273041,1556,COM2134,172.19.177.241,5584.401746273041,894400,86,4,4bbb7414,0,0.0,1422.6246008872986,1093.5246324861819,20.884737349851385,1.8785653963258533,0.6146602729714651,19064960,894400,58032.855,22.907,2314.726,3.435,24.017241379310345,22.99195402298851,4.1359031243948966e-26,4.999999873689376e-05,26389.98,7.9497964e-05,26389.992,0.45554313,0.0013241575,1.1882594,0.009999999776482582
165525.1334991455,143410.28077729465,155225.1186358068,1300.0,8,10400,False,904800,696,87,d9d2738298544fdb81e811fb24201453,2024-03-12_15-33-52,1710272032,60.359171628952026,5644.760917901993,1556,COM2134,172.19.177.241,5644.760917901993,904800,87,4,4bbb7414,0,0.0,1422.6246008872986,1093.3656310192773,20.866527316046017,1.8778561131119118,0.6146294839267896,19272576,904800,58074.781,22.935,2325.955,3.424,24.03793103448276,23.0,2.0679515621974483e-26,4.999999873689376e-05,27120.172,-0.00012207501,27120.186,0.44658694,0.00042420934,1.1819118,0.009999999776482582
165525.1334991455,143410.28077729465,155264.24907403404,1300.0,8,10400,False,915200,704,88,d9d2738298544fdb81e811fb24201453,2024-03-12_15-34-52,1710272092,60.64250874519348,5705.403426647186,1556,COM2134,172.19.177.241,5705.403426647186,915200,88,4,4bbb7414,0,0.0,1422.6246008872986,1093.6412557162362,20.848810407828854,1.8771761155327096,0.6145959820256963,19481216,915200,58119.961,22.763,2349.608,3.398,23.786046511627912,23.068604651162783,1.0339757810987241e-26,4.999999873689376e-05,27453.719,-0.00031920825,27453.729,0.46106887,0.0021098868,1.1689085,0.009999999776482582
165525.1334991455,143410.28077729465,155636.687383165,1300.0,8,10400,False,925600,712,89,d9d2738298544fdb81e811fb24201453,2024-03-12_15-35-53,1710272153,60.97868037223816,5766.382107019424,1556,COM2134,172.19.177.241,5766.382107019424,925600,89,4,4bbb7414,0,0.0,1422.6246008872986,1096.1874023324765,20.83103333798688,1.876498625927265,0.6145590935034108,19683840,925600,58160.401,22.654,2370.715,3.306,23.45632183908046,23.071264367816084,5.169878905493621e-27,4.999999873689376e-05,29005.887,-3.223636e-05,29005.898,0.41431412,0.0006872387,1.1549709,0.009999999776482582
166955.33597488143,143410.28077729465,155758.4662444395,1300.0,8,10400,False,936000,720,90,d9d2738298544fdb81e811fb24201453,2024-03-12_15-36-54,1710272214,60.40483641624451,5826.786943435669,1556,COM2134,172.19.177.241,5826.786943435669,936000,90,4,4bbb7414,0,0.0,1422.6246008872986,1097.0451207524968,20.813642123306312,1.8758318837832535,0.6145247443682875,19890176,936000,58307.37,22.596,2414.657,3.329,23.914942528735637,23.052873563218384,2.5849394527468104e-27,4.999999873689376e-05,27848.303,-4.0691484e-05,27848.312,0.44506276,0.0008265265,1.1577623,0.009999999776482582
166955.33597488143,143410.28077729465,155981.7366274834,1300.0,8,10400,False,946400,728,91,d9d2738298544fdb81e811fb24201453,2024-03-12_15-37-55,1710272275,60.92077708244324,5887.707720518112,1556,COM2134,172.19.177.241,5887.707720518112,946400,91,4,4bbb7414,0,0.0,1417.6895279884338,1098.617668879303,20.796404655642775,1.875185350315146,0.6144868573413208,20094080,946400,58321.16,22.648,2434.487,3.058,23.655172413793103,23.070114942528726,1.2924697263734052e-27,4.999999873689376e-05,28786.182,-0.00016867362,28786.195,0.4359663,0.0018943272,1.1558174,0.009999999776482582
166955.33597488143,143410.28077729465,156025.85856456633,1300.0,8,10400,False,956800,736,92,d9d2738298544fdb81e811fb24201453,2024-03-12_15-38-54,1710272334,59.37832021713257,5947.086040735245,1556,COM2134,172.19.177.241,5947.086040735245,956800,92,4,4bbb7414,0,0.0,1417.6895279884338,1098.9284305153283,20.77985840336311,1.8745509224303079,0.6144476866110063,20295936,956800,58023.476,22.79,2446.238,3.085,23.78452380952381,23.09523809523809,6.462348631867026e-28,4.999999873689376e-05,28868.49,-0.00017561237,28868.5,0.43302503,0.0017728764,1.1643953,0.009999999776482582
166955.33597488143,143410.28077729465,156024.0475791663,1300.0,8,10400,False,967200,744,93,d9d2738298544fdb81e811fb24201453,2024-03-12_15-39-55,1710272395,60.33231067657471,6007.4183514118195,1556,COM2134,172.19.177.241,6007.4183514118195,967200,93,4,4bbb7414,0,0.0,1417.6895279884338,1098.915675300509,20.763932448576103,1.8739510387090084,0.6144067050173063,20502144,967200,58236.365,22.779,2466.692,3.108,23.78965517241379,23.095402298850566,3.231174315933513e-28,4.999999873689376e-05,28034.273,-0.00076662377,28034.287,0.44087788,0.0040761977,1.1651713,0.009999999776482582
166955.33597488143,149861.74162898678,156410.7895303583,1300.0,8,10400,False,977600,752,94,d9d2738298544fdb81e811fb24201453,2024-03-12_15-40-54,1710272454,59.757373094558716,6067.175724506378,1556,COM2134,172.19.177.241,6067.175724506378,977600,94,4,4bbb7414,0,0.0,1417.6895279884338,1101.6395938185542,20.747919502501727,1.8733567548082442,0.6143610049551281,20707968,977600,58086.522,22.589,2461.832,3.155,23.98235294117647,23.098823529411757,1.6155871579667565e-28,4.999999873689376e-05,28692.96,-9.474611e-05,28692.97,0.42638922,0.0021276353,1.1646774,0.009999999776482582
166955.33597488143,149861.74162898678,156236.13937548146,1300.0,8,10400,False,988000,760,95,d9d2738298544fdb81e811fb24201453,2024-03-12_15-41-55,1710272515,60.27315139770508,6127.448875904083,1556,COM2134,172.19.177.241,6127.448875904083,988000,95,4,4bbb7414,0,0.0,1417.6895279884338,1100.4094898963338,20.732842652620803,1.8728077971650832,0.6143050249693113,20918400,988000,57949.751,22.471,2459.715,3.099,23.456976744186047,23.155813953488366,8.077935789833782e-29,4.999999873689376e-05,27450.715,-2.3413748e-05,27450.727,0.4356563,0.00086491794,1.188813,0.009999999776482582
166955.33597488143,150205.94926862075,156178.79460554014,1300.0,8,10400,False,998400,768,96,d9d2738298544fdb81e811fb24201453,2024-03-12_15-42-55,1710272575,59.752235651016235,6187.2011115550995,1556,COM2134,172.19.177.241,6187.2011115550995,998400,96,4,4bbb7414,0,0.0,1417.6895279884338,1099.9281259633785,20.718123091673064,1.8722232931356229,0.6142373149274138,21125248,998400,57783.642,22.313,2449.24,3.059,23.970588235294116,23.17529411764705,4.038967894916891e-29,4.999999873689376e-05,28288.258,-9.916133e-05,28288.27,0.44225526,0.000951119,1.1869085,0.009999999776482582
166955.33597488143,150205.94926862075,156357.80809943454,1300.0,8,10400,False,1008800,776,97,d9d2738298544fdb81e811fb24201453,2024-03-12_15-43-56,1710272636,61.23902249336243,6248.440134048462,1556,COM2134,172.19.177.241,6248.440134048462,1008800,97,4,4bbb7414,0,0.0,1416.508041381836,1101.188873156099,20.703170007705534,1.8716510549442638,0.6141544122243525,21333248,1008800,57874.728,22.236,2446.224,3.089,23.639772727272728,23.18295454545454,2.0194839474584456e-29,4.999999873689376e-05,28025.61,-1.6192877e-05,28025.62,0.43091798,0.0016631256,1.1793071,0.009999999776482582
166955.33597488143,145309.64071190936,156522.255502952,1300.0,8,10400,False,1019200,784,98,d9d2738298544fdb81e811fb24201453,2024-03-12_15-44-59,1710272699,63.05833840370178,6311.498472452164,1556,COM2134,172.19.177.241,6311.498472452164,1019200,98,4,4bbb7414,0,0.0,1417.160556793213,1102.347035023255,20.688415800425606,1.871131884052366,0.6140798310099512,21544576,1019200,58105.926,22.364,2456.586,3.021,23.788888888888888,23.19999999999999,1.0097419737292228e-29,4.999999873689376e-05,27708.598,2.6852993e-05,27708.611,0.4581242,0.0008257235,1.186492,0.009999999776482582
166955.33597488143,145309.64071190936,156769.70536428245,1300.0,7,10400,False,1029600,791,99,d9d2738298544fdb81e811fb24201453,2024-03-12_15-45-58,1710272758,59.40641498565674,6370.90488743782,1556,COM2134,172.19.177.241,6370.90488743782,1029600,99,4,4bbb7414,0,0.0,1417.160556793213,1104.012009607623,20.675219163138095,1.870602559344257,0.6140179758298236,21743360,1029600,57945.549,22.388,2459.608,3.081,23.93764705882353,23.258823529411767,5.048709868646114e-30,4.999999873689376e-05,29661.193,8.316955e-05,29661.203,0.40823308,0.0013906294,1.1818581,0.009999999776482582
166955.33597488143,145309.64071190936,157084.56826485603,1300.0,8,10400,False,1040000,799,100,d9d2738298544fdb81e811fb24201453,2024-03-12_15-46-56,1710272816,57.78008055686951,6428.68496799469,1556,COM2134,172.19.177.241,6428.68496799469,1040000,100,4,4bbb7414,0,0.0,1417.160556793213,1106.3072629400383,20.659486367494956,1.869973157808977,0.6139385889077076,21942528,1040000,57681.448,22.399,2461.248,3.141,23.752439024390245,23.21951219512195,2.524354934323057e-30,4.999999873689376e-05,30187.531,-0.0006286918,30187.543,0.4117229,0.0024498922,1.1660923,0.009999999776482582
166955.33597488143,145309.64071190936,157538.31154454924,1300.0,8,10400,False,1050400,807,101,d9d2738298544fdb81e811fb24201453,2024-03-12_15-47-53,1710272873,56.145517110824585,6484.8304851055145,1556,COM2134,172.19.177.241,6484.8304851055145,1050400,101,4,4bbb7414,0,0.0,1417.160556793213,1109.5028631914165,20.643025891289085,1.8693375494220896,0.6138545434609859,22135168,1050400,57213.924,22.299,2451.487,3.121,23.74875,23.213749999999997,1.2621774671615285e-30,4.999999873689376e-05,31538.63,-0.00041294002,31538.643,0.372228,0.0027526421,1.1623217,0.009999999776482582
166955.33597488143,145309.64071190936,157635.58729138545,1300.0,8,10400,False,1060800,815,102,d9d2738298544fdb81e811fb24201453,2024-03-12_15-48-50,1710272930,57.66363310813904,6542.494118213654,1556,COM2134,172.19.177.241,6542.494118213654,1060800,102,4,4bbb7414,0,0.0,1417.160556793213,1110.1879519077784,20.626809819982324,1.8687218686635418,0.613774489703915,22331520,1060800,57073.671,22.079,2420.639,3.13,24.050602409638554,23.242168674698796,6.3108873358076425e-31,4.999999873689376e-05,30792.754,-5.4917404e-05,30792.764,0.3611796,0.0009866846,1.1816359,0.009999999776482582
166709.9755612025,145309.64071190936,157924.16678795524,1300.0,8,10400,False,1071200,823,103,d9d2738298544fdb81e811fb24201453,2024-03-12_15-49-50,1710272990,59.42578721046448,6601.919905424118,1556,COM2134,172.19.177.241,6601.919905424118,1071200,103,4,4bbb7414,0,0.0,1417.160556793213,1112.2203450098968,20.61054669017774,1.8681140425686715,0.6137028061878577,22530432,1071200,57008.247,21.805,2395.953,3.021,24.122352941176466,23.284705882352945,3.1554436679038213e-31,4.999999873689376e-05,30611.07,-0.00015078257,30611.082,0.37393346,0.001896127,1.1758841,0.009999999776482582
166709.9755612025,145309.64071190936,158175.3364467008,1300.0,8,10400,False,1081600,831,104,d9d2738298544fdb81e811fb24201453,2024-03-12_15-50-47,1710273047,56.74665880203247,6658.6665642261505,1556,COM2134,172.19.177.241,6658.6665642261505,1081600,104,4,4bbb7414,0,0.0,1417.160556793213,1114.0677309952162,20.59390853707373,1.8675213039771603,0.6136344981134585,22722176,1081600,56723.571,21.725,2379.642,3.112,24.316049382716052,23.24938271604938,1.5777218339519106e-31,4.999999873689376e-05,32060.006,-0.00011433022,32060.021,0.36012653,0.0025287853,1.1616377,0.009999999776482582
166709.9755612025,145309.64071190936,158465.97196259335,1300.0,8,10400,False,1092000,839,105,d9d2738298544fdb81e811fb24201453,2024-03-12_15-51-45,1710273105,58.17762851715088,6716.844192743301,1556,COM2134,172.19.177.241,6716.844192743301,1092000,105,4,4bbb7414,0,0.0,1427.1498317718506,1116.1147482926706,20.577318852360555,1.8669543024907966,0.613564994655214,22922112,1092000,56524.306,21.499,2369.679,3.114,24.185542168674704,23.24939759036144,7.888609169759553e-32,4.999999873689376e-05,30394.889,-0.00021135426,30394.898,0.3794778,0.0027101922,1.1591284,0.009999999776482582
166709.9755612025,145309.64071190936,158801.84786232596,1300.0,8,10400,False,1102400,847,106,d9d2738298544fdb81e811fb24201453,2024-03-12_15-52-44,1710273164,59.518532514572144,6776.3627252578735,1556,COM2134,172.19.177.241,6776.3627252578735,1102400,106,4,4bbb7414,0,0.0,1427.1498317718506,1118.559187591223,20.560825025515552,1.8664136543551115,0.613496495849096,23126272,1102400,56505.001,21.385,2365.766,3.105,23.99411764705882,23.26941176470588,3.9443045848797766e-32,4.999999873689376e-05,29830.47,0.00015172151,29830.48,0.40677646,0.0006130431,1.1726649,0.009999999776482582
166709.9755612025,145309.64071190936,158937.107436766,1300.0,8,10400,False,1112800,855,107,d9d2738298544fdb81e811fb24201453,2024-03-12_15-53-43,1710273223,58.95502996444702,6835.317755222321,1556,COM2134,172.19.177.241,6835.317755222321,1112800,107,4,4bbb7414,0,0.0,1427.1498317718506,1119.5119210873142,20.54456526345333,1.8658964961159383,0.613430450232855,23329792,1112800,56280.569,21.398,2361.799,3.11,24.103571428571428,23.28690476190476,1.9721522924398883e-32,4.999999873689376e-05,29780.035,-0.00017422355,29780.047,0.39888793,0.002177298,1.1668681,0.009999999776482582
166709.9755612025,145309.64071190936,159183.28414640378,1300.0,8,10400,False,1123200,863,108,d9d2738298544fdb81e811fb24201453,2024-03-12_15-54-45,1710273285,61.94795536994934,6897.26571059227,1556,COM2134,172.19.177.241,6897.26571059227,1123200,108,4,4bbb7414,0,0.0,1427.7236070632935,1121.2459262266943,20.52825933323186,1.8654021165255386,0.6133599634496518,23535872,1123200,56194.479,21.288,2337.136,3.139,23.33258426966292,23.287640449438207,9.860761462199441e-33,4.999999873689376e-05,29486.887,-4.2014166e-05,29486.898,0.40021202,0.00096566963,1.1763391,0.009999999776482582
169526.8548526317,145309.64071190936,159320.61515994297,1300.0,8,10400,False,1133600,871,109,d9d2738298544fdb81e811fb24201453,2024-03-12_15-55-46,1710273346,60.28692436218262,6957.5526349544525,1556,COM2134,172.19.177.241,6957.5526349544525,1133600,109,4,4bbb7414,0,0.0,1427.7236070632935,1122.2132504046133,20.512240067227726,1.864939875008651,0.6132883780501291,23741312,1133600,56286.238,21.491,2333.242,3.086,23.873255813953488,23.296511627906977,4.930380731099721e-33,4.999999873689376e-05,29589.49,-7.848131e-05,29589.502,0.42656577,0.0018015736,1.1763395,0.009999999776482582
169526.8548526317,150569.342006217,159631.64710585392,1300.0,8,10400,False,1144000,879,110,d9d2738298544fdb81e811fb24201453,2024-03-12_15-56-46,1710273406,60.42642545700073,7017.979060411453,1556,COM2134,172.19.177.241,7017.979060411453,1144000,110,4,4bbb7414,0,0.0,1427.7236070632935,1124.483284769329,20.495949271172627,1.8644714854301458,0.6132120793618482,23946112,1144000,56555.579,21.584,2328.478,3.003,23.91744186046511,23.301162790697674,2.4651903655498604e-33,4.999999873689376e-05,29396.96,-0.0002026137,29396.973,0.3961274,0.0018599975,1.161503,0.009999999776482582
169526.8548526317,150569.342006217,159759.82143192456,1300.0,9,10400,False,1154400,888,111,d9d2738298544fdb81e811fb24201453,2024-03-12_15-57-47,1710273467,61.177674770355225,7079.1567351818085,1556,COM2134,172.19.177.241,7079.1567351818085,1154400,111,4,4bbb7414,0,0.0,1427.7236070632935,1125.4654556669573,20.47840774298603,1.864105264520846,0.6132447072704795,24150528,1154400,57045.622,21.672,2341.419,3.099,23.183908045977013,23.322988505747126,1.2325951827749302e-33,4.999999873689376e-05,29969.553,-0.00035622163,29969.566,0.42262095,0.002450357,1.1459756,0.009999999776482582
169526.8548526317,150941.27717127092,159812.56845419327,1300.0,8,10400,False,1164800,896,112,d9d2738298544fdb81e811fb24201453,2024-03-12_15-58-48,1710273528,60.8680214881897,7140.024756669998,1556,COM2134,172.19.177.241,7140.024756669998,1164800,112,4,4bbb7414,0,0.0,1427.7236070632935,1125.7577377725647,20.463106522770737,1.863860256765372,0.6131554053543056,24358016,1164800,57328.894,21.809,2378.312,3.069,24.006896551724136,23.328735632183907,6.162975913874651e-34,4.999999873689376e-05,29599.842,-0.00011157195,29599.854,0.45070866,0.0023127196,1.1539602,0.009999999776482582
169526.8548526317,149649.48669061158,159349.7723460789,1300.0,8,10400,False,1175200,904,113,d9d2738298544fdb81e811fb24201453,2024-03-12_15-59-50,1710273590,61.84548759460449,7201.870244264603,1556,COM2134,172.19.177.241,7201.870244264603,1175200,113,4,4bbb7414,0,0.0,1427.7236070632935,1122.4976919278593,20.449186086765963,1.8636452617186399,0.6130764487800133,24569472,1175200,57536.572,21.978,2412.132,3.135,23.89662921348315,23.301123595505626,3.0814879569373254e-34,4.999999873689376e-05,28699.84,-0.0001500811,28699.852,0.4465415,0.0017286254,1.1646421,0.009999999776482582
169526.8548526317,147759.829834688,159075.87493984046,1300.0,8,10400,False,1185600,912,114,d9d2738298544fdb81e811fb24201453,2024-03-12_16-00-52,1710273652,61.522623777389526,7263.392868041992,1556,COM2134,172.19.177.241,7263.392868041992,1185600,114,4,4bbb7414,0,0.0,1427.7236070632935,1120.5682934618233,20.436400901964106,1.863476777082395,0.6129966033042373,24782592,1185600,57985.042,22.038,2441.059,3.115,23.52758620689655,23.362068965517242,1.5407439784686627e-34,4.999999873689376e-05,28326.438,-0.00035685606,28326.447,0.45001942,0.0016706492,1.1483699,0.009999999776482582
169526.8548526317,147759.829834688,158848.85052839573,1300.0,8,10400,False,1196000,920,115,d9d2738298544fdb81e811fb24201453,2024-03-12_16-01-53,1710273713,60.877081632614136,7324.269949674606,1556,COM2134,172.19.177.241,7324.269949674606,1196000,115,4,4bbb7414,0,0.0,1427.7236070632935,1118.969079518144,20.424286005899308,1.8633215924313595,0.6129142158561053,24992000,1196000,58240.498,22.09,2455.346,3.197,24.02413793103448,23.336781609195413,7.703719892343314e-35,4.999999873689376e-05,29353.42,-0.00042502437,29353.434,0.4613412,0.0021880812,1.1268547,0.009999999776482582
169526.8548526317,147759.829834688,158691.0526237142,1300.0,8,10400,False,1206400,928,116,d9d2738298544fdb81e811fb24201453,2024-03-12_16-02-53,1710273773,60.132903814315796,7384.402853488922,1556,COM2134,172.19.177.241,7384.402853488922,1206400,116,4,4bbb7414,0,0.0,1427.7236070632935,1117.7787745559922,20.413425718893595,1.8631724131984209,0.6128299412359024,25202176,1206400,58298.094,22.309,2458.721,3.219,24.087209302325583,23.368604651162798,3.851859946171657e-35,4.999999873689376e-05,29103.273,7.386435e-05,29103.283,0.44337335,0.0014036178,1.1434774,0.009999999776482582
169526.8548526317,147759.829834688,158570.09670558968,1300.0,8,10400,False,1216800,936,117,d9d2738298544fdb81e811fb24201453,2024-03-12_16-03-55,1710273835,61.64109253883362,7446.043946027756,1556,COM2134,172.19.177.241,7446.043946027756,1216800,117,4,4bbb7414,0,0.0,1427.7236070632935,1116.9267923194311,20.40364419167743,1.8630478823876238,0.6127523045017663,25413632,1216800,58563.7,22.347,2461.82,3.108,24.1,23.385227272727274,1.9259299730858284e-35,4.999999873689376e-05,29077.564,-3.845741e-05,29077.574,0.44070408,0.0013364119,1.1466616,0.009999999776482582
169526.8548526317,147759.829834688,158194.5250130878,1300.0,8,10400,False,1227200,944,118,d9d2738298544fdb81e811fb24201453,2024-03-12_16-04-59,1710273899,63.6233925819397,7509.667338609695,1556,COM2134,172.19.177.241,7509.667338609695,1227200,118,4,4bbb7414,0,0.0,1429.930111169815,1114.2813623518193,20.395021782247014,1.8629529510220555,0.6126902316948662,25629824,1227200,58711.522,22.385,2481.301,3.218,23.867032967032962,23.36153846153847,9.629649865429142e-36,4.999999873689376e-05,28710.197,-0.00029010698,28710.207,0.460565,0.003469979,1.1413463,0.009999999776482582
169526.8548526317,147759.829834688,158097.76562297659,1300.0,8,10400,False,1237600,952,119,d9d2738298544fdb81e811fb24201453,2024-03-12_16-06-00,1710273960,61.210509061813354,7570.877847671509,1556,COM2134,172.19.177.241,7570.877847671509,1237600,119,4,4bbb7414,0,15.212946891784668,1429.930111169815,1113.5213806379534,20.386997041286293,1.8628591362963034,0.6126344038508057,25841664,1237600,58789.159,22.418,2495.974,3.192,24.051136363636363,23.400000000000002,4.814824932714571e-36,4.999999873689376e-05,29424.396,-0.00044646507,29424.408,0.4384718,0.0031998917,1.1225871,0.009999999776482582
169526.8548526317,147759.829834688,157841.39009698597,1300.0,8,10400,False,1248000,960,120,d9d2738298544fdb81e811fb24201453,2024-03-12_16-07-01,1710274021,61.368454456329346,7632.246302127838,1556,COM2134,172.19.177.241,7632.246302127838,1248000,120,4,4bbb7414,0,15.212946891784668,1429.930111169815,1111.7156648611492,20.37973244035983,1.8627547603779078,0.6125857737045476,26056448,1248000,58867.445,22.473,2511.772,3.254,23.82528735632184,23.39885057471265,2.4074124663572855e-36,4.999999873689376e-05,28983.982,-0.00014714366,28983.996,0.46705177,0.0015659395,1.1172252,0.009999999776482582
166332.88384998566,147759.829834688,157710.6237624065,1300.0,8,10400,False,1258400,968,121,d9d2738298544fdb81e811fb24201453,2024-03-12_16-08-02,1710274082,61.201868295669556,7693.448170423508,1556,COM2134,172.19.177.241,7693.448170423508,1258400,121,4,4bbb7414,0,15.212946891784668,1434.6455008983612,1110.7946454599694,20.373264809944587,1.8626727837208024,0.6125450263076415,26267904,1258400,58856.169,22.71,2525.183,3.196,23.801136363636363,23.422727272727276,1.2037062331786428e-36,4.999999873689376e-05,29737.428,-0.00018088451,29737.436,0.43116236,0.0021899112,1.118683,0.009999999776482582
167181.22516816127,147759.829834688,157912.5668628232,1300.0,8,10400,False,1268800,976,122,d9d2738298544fdb81e811fb24201453,2024-03-12_16-09-02,1710274142,59.87648367881775,7753.324654102325,1556,COM2134,172.19.177.241,7753.324654102325,1268800,122,4,4bbb7414,0,15.212946891784668,1434.6455008983612,1112.216980298797,20.36677964610343,1.8625578444318833,0.6125042919664871,26472704,1268800,58762.901,22.682,2519.236,3.24,23.86470588235294,23.481176470588235,6.018531165893214e-37,4.999999873689376e-05,31265.07,-3.09702e-05,31265.082,0.4387227,0.0014634198,1.1028197,0.009999999776482582
167580.79429567605,147721.6323441118,157876.67066255468,1300.0,8,10400,False,1279200,984,123,d9d2738298544fdb81e811fb24201453,2024-03-12_16-10-04,1710274204,61.30625057220459,7814.63090467453,1556,COM2134,172.19.177.241,7814.63090467453,1279200,123,4,4bbb7414,0,-1.7750676162540913,1434.6455008983612,1111.8075398771457,20.36003023869224,1.8623282679544053,0.6123355087816879,26683392,1279200,58711.173,22.79,2517.008,3.236,23.892045454545453,23.52386363636364,3.009265582946607e-37,4.999999873689376e-05,29886.785,-0.00040884851,29886.795,0.46005604,0.0033619157,1.1022507,0.009999999776482582
167580.79429567605,147721.6323441118,157747.93732052654,1300.0,8,10400,False,1289600,992,124,d9d2738298544fdb81e811fb24201453,2024-03-12_16-11-06,1710274266,62.23367786407471,7876.864582538605,1556,COM2134,172.19.177.241,7876.864582538605,1289600,124,4,4bbb7414,0,-1.7750676162540913,1434.6455008983612,1110.9009670459616,20.354567172636795,1.862138366704133,0.612304739522358,26895616,1289600,58789.325,23.001,2509.951,3.154,23.88314606741573,23.592134831460672,1.5046327914733034e-37,4.999999873689376e-05,29086.914,-0.00031326505,29086.926,0.4596462,0.00170129,1.094641,0.009999999776482582
167580.79429567605,147721.6323441118,158246.83505567015,1300.0,8,10400,False,1300000,1000,125,d9d2738298544fdb81e811fb24201453,2024-03-12_16-12-05,1710274325,58.36314272880554,7935.22772526741,1556,COM2134,172.19.177.241,7935.22772526741,1300000,125,4,4bbb7414,0,-1.7750676162540913,1434.6455008983612,1114.4143313779584,20.348432692647386,1.8619222544244036,0.612270296993738,27097344,1300000,58549.203,22.841,2498.699,3.023,23.83012048192771,23.62771084337349,7.523163957366517e-38,4.999999873689376e-05,31563.041,-0.00012889632,31563.05,0.41707405,0.0016248483,1.0813704,0.009999999776482582
167580.79429567605,147721.6323441118,158425.62887549028,1300.0,8,10400,False,1310400,1008,126,d9d2738298544fdb81e811fb24201453,2024-03-12_16-13-05,1710274385,60.521899938583374,7995.749625205994,1556,COM2134,172.19.177.241,7995.749625205994,1310400,126,4,4bbb7414,0,-1.7750676162540913,1434.6455008983612,1115.6734427851427,20.342432811993334,1.8616959386123342,0.6122406679093769,27304448,1310400,58590.159,22.607,2497.041,3.095,23.955172413793104,23.69540229885057,3.7615819786832586e-38,4.999999873689376e-05,30859.273,-0.00032378436,30859.285,0.42844266,0.0035362397,1.0709776,0.009999999776482582
