episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
32642.154023356736,-8559.193310490577,16872.59001314045,1300.0,8,10400,False,114400,86,11,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-41-25,1708476085,57.03981304168701,663.4544184207916,25195,Kurukshetra,192.168.68.14,663.4544184207916,114400,11,4,6212be34,0,-2272.931949393591,2152.6153903007507,480.00090675821326,22.012559977164823,1.481317564484187,0.5690483958586761,882176,114400,56657.852,8.533,954.732,2.674,25.586419753086425,11.128395061728394,0.00019531250291038305,4.999999873689376e-05,17450.074,-0.002238828,17450.11,0.07790178,0.0029463025,1.6671273,0.019899999722838402
35945.528236752376,-8559.193310490577,17478.064800386088,1300.0,8,10400,False,124800,94,12,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-42-26,1708476146,61.13355207443237,724.587970495224,25195,Kurukshetra,192.168.68.14,724.587970495224,124800,12,4,6212be34,0,-2272.931949393591,2152.6153903007507,496.80619632183016,21.797345978743127,1.4827048374519505,0.571386028850359,955264,124800,55506.365,8.318,941.16,2.846,24.609090909090913,11.442045454545456,9.765625145519152e-05,4.999999873689376e-05,18722.686,-0.0011011141,18722.719,0.07969212,0.0013704431,1.6371579,0.01964000053703785
38681.48465661891,-8559.193310490577,18497.984362321225,1300.0,8,10400,False,135200,102,13,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-43-20,1708476200,54.079713106155396,778.6676836013794,25195,Kurukshetra,192.168.68.14,778.6676836013794,135200,13,4,6212be34,0,-2272.931949393591,2152.6153903007507,525.660254683752,21.44804283413365,1.482761369833572,0.573409424837982,1022464,135200,54394.287,8.144,918.144,2.937,22.25584415584415,10.953246753246752,4.882812572759576e-05,4.999999873689376e-05,21366.898,-0.0020559027,21366.934,0.08126898,0.0019898734,1.5892947,0.019379999488592148
38681.48465661891,-8559.193310490577,19566.78160800122,1300.0,8,10400,False,145600,110,14,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-44-15,1708476255,55.36309862136841,834.0307822227478,25195,Kurukshetra,192.168.68.14,834.0307822227478,145600,14,4,6212be34,0,-2272.931949393591,2115.986564874649,554.9285765173346,20.94127932851152,1.4890594556900276,0.574916668784526,1093504,145600,54489.442,8.257,938.403,2.975,21.03924050632911,10.283544303797466,2.441406286379788e-05,4.999999873689376e-05,20516.129,-0.0012101169,20516.162,0.08389304,0.0009919815,1.5513539,0.019120000302791595
40275.0537819264,3072.204264095053,21370.631814659773,1300.0,8,10400,False,156000,118,15,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-45-11,1708476311,55.56431174278259,889.5950939655304,25195,Kurukshetra,192.168.68.14,889.5950939655304,156000,15,4,6212be34,0,-1778.188965730369,2094.89891910553,605.0575258963696,20.433794373332827,1.4911386009856442,0.5781272803044644,1161984,156000,54123.4,8.148,926.885,3.228,23.817721518987337,11.29367088607595,1.220703143189894e-05,4.999999873689376e-05,23751.83,-0.0006785183,23751.86,0.082837015,0.00084784656,1.5101224,0.018859999254345894
44071.96196704311,3072.204264095053,22800.314101723357,1300.0,8,10400,False,166400,126,16,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-45-58,1708476358,47.250171184539795,936.8452651500702,25195,Kurukshetra,192.168.68.14,936.8452651500702,166400,16,4,6212be34,0,-1778.188965730369,2094.89891910553,645.9012493406051,20.091400406159913,1.4952869917630276,0.5821532700727476,1226240,166400,53236.012,8.006,911.974,3.23,17.391176470588235,9.766176470588237,6.10351571594947e-06,4.999999873689376e-05,25235.127,-0.0012424056,25235.156,0.08106901,0.0012135621,1.4680669,0.01860000006854534
44071.96196704311,5806.82418366801,24390.604864378914,1300.0,8,10400,False,176800,134,17,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-46-44,1708476404,46.25750374794006,983.1027688980103,25195,Kurukshetra,192.168.68.14,983.1027688980103,176800,17,4,6212be34,0,-1778.188965730369,2094.89891910553,690.3652664698251,19.794436610713777,1.497514772420912,0.5863479575029502,1291136,176800,52468.984,7.921,904.019,3.224,18.328787878787875,9.809090909090909,3.051757857974735e-06,4.999999873689376e-05,26359.06,-0.0011218742,26359.09,0.086389974,0.0011514695,1.4623809,0.01834000088274479
44071.96196704311,7650.804324196652,25502.937891139132,1300.0,8,10400,False,187200,142,18,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-47-45,1708476465,60.944525718688965,1044.0472946166992,25195,Kurukshetra,192.168.68.14,1044.0472946166992,187200,18,4,6212be34,0,-1697.5129011180252,2139.99857544899,720.8292224742546,19.547899846669473,1.499097739300014,0.5905275267402643,1372160,187200,53113.683,7.992,914.93,3.287,18.111494252873563,9.843678160919536,1.5258789289873675e-06,4.999999873689376e-05,19077.076,-0.0009988978,19077.104,0.09689589,0.0018085092,1.4427662,0.018079999834299088
44071.96196704311,7650.804324196652,26787.693802073845,1300.0,8,10400,False,197600,150,19,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-48-37,1708476517,52.036943674087524,1096.0842382907867,25195,Kurukshetra,192.168.68.14,1096.0842382907867,197600,19,4,6212be34,0,-1697.5129011180252,2164.1936028003693,757.570526076749,19.359586930911032,1.5013121971708039,0.5947173224653709,1442560,197600,52799.261,7.82,908.737,3.281,17.351351351351354,9.799999999999997,7.629394644936838e-07,4.999999873689376e-05,24286.934,-0.00033032353,24286.957,0.09281944,0.00020759656,1.4206569,0.017820000648498535
48174.40335410781,8521.586385650327,28473.42766198474,1300.0,8,10400,False,208000,158,20,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-49-30,1708476570,52.32883262634277,1148.4130709171295,25195,Kurukshetra,192.168.68.14,1148.4130709171295,208000,20,4,6212be34,0,-1697.5129011180252,2164.1936028003693,805.2439949656318,19.20219434712193,1.5037941937379353,0.5994819964802427,1508992,208000,53267.954,7.731,911.223,3.332,23.755999999999997,10.04133333333333,3.814697322468419e-07,4.999999873689376e-05,28334.887,-0.00036100167,28334.914,0.08810244,0.00019135022,1.3955666,0.017559999600052834
48174.40335410781,8521.586385650327,30208.134032471484,1300.0,8,10400,False,218400,166,21,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-50-22,1708476622,51.796520471572876,1200.2095913887024,25195,Kurukshetra,192.168.68.14,1200.2095913887024,218400,21,4,6212be34,0,-1671.1250010579824,2164.1936028003693,853.8195034616019,19.061922177912592,1.5059791747258424,0.6042530390456784,1581440,218400,52754.178,7.602,900.708,3.31,17.263513513513512,9.799999999999997,1.9073486612342094e-07,4.999999873689376e-05,23110.629,-0.0005380745,23110.65,0.10199764,0.0015564151,1.3819629,0.01730000041425228
48174.40335410781,8521.586385650327,31909.089838243573,1300.0,8,10400,False,228800,174,22,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-51-12,1708476672,50.13286781311035,1250.3424592018127,25195,Kurukshetra,192.168.68.14,1250.3424592018127,228800,22,4,6212be34,0,-1671.1250010579824,2164.1936028003693,901.8962645066019,18.938065437519246,1.508474274030536,0.6086141074334993,1649408,228800,51677.37,7.39,878.036,3.198,16.463380281690146,9.799999999999995,9.536743306171047e-08,4.999999873689376e-05,26389.781,-0.00078085274,26389.805,0.09566251,0.00039334895,1.3613083,0.01703999936580658
48174.40335410781,8521.586385650327,33235.98472750066,1300.0,9,10400,False,239200,183,23,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-51-59,1708476719,47.06791305541992,1297.4103722572327,25195,Kurukshetra,192.168.68.14,1297.4103722572327,239200,23,4,6212be34,0,-1671.1250010579824,2164.1936028003693,939.134917420194,18.811571299760256,1.5118908209186879,0.6119885032284275,1713920,239200,50980.496,7.274,873.948,3.149,16.580597014925374,9.799999999999997,4.7683716530855236e-08,4.999999873689376e-05,29817.65,-0.0006712435,29817.674,0.09515287,0.0017684024,1.3580061,0.016780000180006027
48174.40335410781,8521.586385650327,33901.45436112701,1300.0,7,10400,False,249600,190,24,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-52-59,1708476779,59.932759284973145,1357.3431315422058,25195,Kurukshetra,192.168.68.14,1357.3431315422058,249600,24,4,6212be34,0,-1671.1250010579824,2248.8736684322357,957.9388064743433,18.730137061503584,1.5132077840741058,0.6135772799113143,1796992,249600,51447.2,7.179,864.703,3.071,17.283720930232562,9.799999999999995,2.3841858265427618e-08,4.999999873689376e-05,21361.354,-0.00065420533,21361.375,0.10819251,0.001942309,1.3441442,0.016519999131560326
48189.745105944574,17815.87507981746,35043.260918247724,1300.0,8,10400,False,260000,198,25,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-53-47,1708476827,47.74052453041077,1405.0836560726166,25195,Kurukshetra,192.168.68.14,1405.0836560726166,260000,25,4,6212be34,0,-988.4582244381309,2248.8736684322357,991.3227982531182,18.630201565017,1.5137161388431477,0.6143157071908716,1863168,260000,50672.663,7.128,857.166,2.835,16.919117647058822,9.80147058823529,1.1920929132713809e-08,4.999999873689376e-05,30100.852,-0.0003768291,30100.875,0.102785505,0.00064869947,1.3321313,0.016259999945759773
48189.745105944574,17815.87507981746,35741.58996715704,1300.0,8,10400,False,270400,206,26,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-54-38,1708476878,51.639039754867554,1456.7226958274841,25195,Kurukshetra,192.168.68.14,1456.7226958274841,270400,26,4,6212be34,0,-988.4582244381309,2248.8736684322357,1013.3708524853143,18.539396386521794,1.513930903002506,0.6144887796688568,1936384,270400,51103.978,7.136,864.727,2.814,17.305405405405406,9.799999999999997,5.9604645663569045e-09,4.999999873689376e-05,24947.879,-0.0007786726,24947.902,0.1106183,0.0012051784,1.3124706,0.01600000075995922
50851.07466802234,17815.87507981746,36856.54962068732,1300.0,8,10400,False,280800,214,27,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-55-26,1708476926,47.38677477836609,1504.1094706058502,25195,Kurukshetra,192.168.68.14,1504.1094706058502,280800,27,4,6212be34,0,-988.4582244381309,2248.8736684322357,1046.466485539106,18.4491550314787,1.5135108658898395,0.614140825593141,2002048,280800,51211.363,7.12,870.099,2.838,17.994029850746266,9.811940298507462,2.9802322831784522e-09,4.999999873689376e-05,30161.969,-0.00068606617,30161.992,0.10381047,0.00045870015,1.2915953,0.01573999971151352
50851.07466802234,17815.87507981746,37629.33691759874,1300.0,8,10400,False,291200,222,28,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-56-17,1708476977,51.384501695632935,1555.4939723014832,25195,Kurukshetra,192.168.68.14,1555.4939723014832,291200,28,4,6212be34,0,-988.4582244381309,2271.910836458206,1069.6229936781906,18.36639716739294,1.5127795811257514,0.613538903500781,2069888,291200,50276.178,7.003,849.355,2.861,20.714864864864865,10.025675675675673,1.4901161415892261e-09,4.999999873689376e-05,28942.863,-0.00068401214,28942.887,0.10616465,0.00048705732,1.2614173,0.015479999594390392
50851.07466802234,17815.87507981746,38128.10747605586,1300.0,7,10400,False,301600,229,29,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-57-09,1708477029,51.891883850097656,1607.3858561515808,25195,Kurukshetra,192.168.68.14,1607.3858561515808,301600,29,4,6212be34,0,-988.4582244381309,2271.910836458206,1083.80066731256,18.306532431058212,1.5120187279756283,0.6132596298672551,2137216,301600,50265.693,6.981,845.407,2.888,23.23648648648649,10.02297297297297,7.450580707946131e-10,4.999999873689376e-05,31499.643,-0.00040269544,31499.66,0.10309898,0.00037878298,1.2456805,0.01522000040858984
50851.07466802234,17815.87507981746,39064.94749976361,1300.0,9,10400,False,312000,238,30,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-58-02,1708477082,52.825462102890015,1660.2113182544708,25195,Kurukshetra,192.168.68.14,1660.2113182544708,312000,30,4,6212be34,0,-949.9629698460922,2304.463875770569,1111.69457882082,18.227692124160583,1.5116144298262872,0.6128636903920505,2209408,312000,50313.146,7.049,847.581,2.829,17.464,9.799999999999997,3.7252903539730653e-10,4.999999873689376e-05,26778.27,-0.0008652298,26778.29,0.11211517,0.001439296,1.223943,0.014960000291466713
50851.07466802234,23435.69803341257,40012.950394148356,1300.0,8,10400,False,322400,246,31,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-58-50,1708477130,47.91141986846924,1708.12273812294,25195,Kurukshetra,192.168.68.14,1708.12273812294,322400,31,4,6212be34,0,-662.9880228340626,2304.463875770569,1139.3209109951126,18.161646461388532,1.5112621191388138,0.6126114331131283,2275072,322400,49928.856,6.993,843.508,2.801,17.237681159420287,9.799999999999995,1.8626451769865326e-10,4.999999873689376e-05,32021.863,-0.0006778209,32021.88,0.099732116,0.0013222718,1.198397,0.014700000174343586
50851.07466802234,23435.69803341257,40435.632318071526,1300.0,8,10400,False,332800,254,32,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_19-59-49,1708477189,58.939929723739624,1767.0626678466797,25195,Kurukshetra,192.168.68.14,1767.0626678466797,332800,32,4,6212be34,0,-662.9880228340626,2304.463875770569,1150.0464254286553,18.107976677044054,1.5113200703734933,0.6125087674123841,2347392,332800,50802.762,6.984,850.4,2.796,24.18095238095238,10.194047619047616,9.313225884932663e-11,4.999999873689376e-05,28375.94,-0.0006641196,28375.959,0.10965506,0.001011936,1.1762367,0.014440000057220459
55636.57250748202,23435.69803341257,40867.79170908633,1300.0,7,10400,False,343200,261,33,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-00-45,1708477245,56.16201424598694,1823.2246820926666,25195,Kurukshetra,192.168.68.14,1823.2246820926666,343200,33,4,6212be34,0,-662.9880228340626,2304.463875770569,1161.3467379677843,18.072769172874533,1.5109861632774277,0.6125835203776735,2418304,343200,51700.425,7.052,862.067,2.762,24.5225,10.091249999999999,4.6566129424663316e-11,4.999999873689376e-05,29924.346,-0.00048678124,29924.361,0.113557465,0.0005744577,1.1537343,0.014179999940097332
55636.57250748202,23435.69803341257,41510.7051834606,1300.0,8,10400,False,353600,269,34,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-01-39,1708477299,53.7827262878418,1877.0074083805084,25195,Kurukshetra,192.168.68.14,1877.0074083805084,353600,34,4,6212be34,0,-662.9880228340626,2304.463875770569,1181.9676874561674,18.02781400629826,1.510857994411906,0.612889878368405,2486400,353600,51098.562,6.848,849.115,2.829,17.831168831168824,9.836363636363634,2.3283064712331658e-11,4.999999873689376e-05,32520.922,-0.00021059084,32520.94,0.11311229,0.00018046408,1.1442614,0.013919999822974205
55636.57250748202,23435.69803341257,41903.01850283431,1300.0,8,10400,False,364000,277,35,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-02-33,1708477353,53.86132335662842,1930.8687317371368,25195,Kurukshetra,192.168.68.14,1930.8687317371368,364000,35,4,6212be34,0,-605.1696996549144,2304.463875770569,1192.120014305386,18.00559653263489,1.5106721280701843,0.6136575515230036,2558720,364000,51694.659,7.188,864.608,2.847,18.245454545454546,9.820779220779217,1.1641532356165829e-11,4.999999873689376e-05,29844.723,-8.673963e-05,29844.736,0.11528353,0.0005663718,1.1370565,0.013659999705851078
55636.57250748202,25148.448250173125,42475.90391983765,1300.0,8,10400,False,374400,285,36,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-03-29,1708477409,56.853169441223145,1987.72190117836,25195,Kurukshetra,192.168.68.14,1987.72190117836,374400,36,4,6212be34,0,-605.1696996549144,2304.463875770569,1209.4505671935551,17.969545750030548,1.5108964160210254,0.6146583586959171,2630016,374400,52214.913,7.176,865.791,2.842,21.73950617283951,10.356790123456792,5.8207661780829145e-12,4.999999873689376e-05,30288.008,-0.00075981964,30288.021,0.11379869,0.0028118147,1.1134479,0.013399999588727951
55636.57250748202,31562.606998061296,43350.22362637098,1300.0,8,10400,False,384800,293,37,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-04-20,1708477460,50.48973369598389,2038.2116348743439,25195,Kurukshetra,192.168.68.14,2038.2116348743439,384800,37,4,6212be34,0,-487.9103288897313,2304.463875770569,1235.0491061644154,17.939495647099868,1.5115502866493626,0.615957998527552,2696320,384800,52530.847,7.177,860.322,2.874,19.15277777777778,10.522222222222222,2.9103830890414573e-12,4.999999873689376e-05,32950.688,-0.00087359536,32950.703,0.11394362,0.003397796,1.128461,0.013140000402927399
55636.57250748202,31562.606998061296,43859.23898634917,1300.0,8,10400,False,395200,301,38,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-05-22,1708477522,62.387259006500244,2100.598893880844,25195,Kurukshetra,192.168.68.14,2100.598893880844,395200,38,4,6212be34,0,-464.81526215653867,2339.7449536323547,1247.0639461572127,17.92055827817834,1.5126256832673624,0.6177472545967327,2769408,395200,53598.704,7.491,892.33,2.857,24.39775280898877,10.267415730337078,1.4551915445207286e-12,4.999999873689376e-05,29956.945,-0.00060364715,29956.959,0.10865528,0.0023917872,1.0900122,0.012880000285804272
55636.57250748202,34371.46011668816,44522.10596799429,1300.0,8,10400,False,405600,309,39,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-06-27,1708477587,64.33832573890686,2164.937219619751,25195,Kurukshetra,192.168.68.14,2164.937219619751,405600,39,4,6212be34,0,-464.81526215653867,2339.7449536323547,1264.1143091423708,17.91291337914704,1.5143364660905956,0.6201923049887995,2838656,405600,54825.0,7.512,910.412,2.879,29.974999999999998,10.595652173913043,7.275957722603643e-13,4.999999873689376e-05,32386.729,-0.00050565496,32386.742,0.111418225,0.00071169593,1.0947268,0.012620000168681145
55636.57250748202,34371.46011668816,44862.1089715075,1300.0,9,10400,False,416000,318,40,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-07-34,1708477654,66.75560975074768,2231.6928293704987,25195,Kurukshetra,192.168.68.14,2231.6928293704987,416000,40,4,6212be34,0,-464.81526215653867,2339.7449536323547,1272.3229997591461,17.91756073499053,1.517025935155325,0.6235327565604465,2910592,416000,56211.275,7.54,916.924,2.99,29.04736842105263,10.658947368421055,3.6379788613018216e-13,4.999999873689376e-05,30530.207,-0.0003636965,30530.217,0.120291114,0.0013516373,1.0775046,0.012360000051558018
55636.57250748202,34371.46011668816,45148.261715360415,1300.0,8,10400,False,426400,326,41,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-08-26,1708477706,52.68756914138794,2284.3803985118866,25195,Kurukshetra,192.168.68.14,2284.3803985118866,426400,41,4,6212be34,0,-464.81526215653867,2339.7449536323547,1278.9875840045443,17.92975680033297,1.5198661063926673,0.626403206185972,2978176,426400,56675.765,7.621,929.609,3.036,23.280000000000005,9.998666666666665,1.8189894306509108e-13,4.999999873689376e-05,32861.22,-0.0009385019,32861.23,0.11487677,0.0014215057,1.0564831,0.01209999993443489
55636.57250748202,34371.46011668816,45406.16812946495,1300.0,8,10400,False,436800,334,42,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-09-31,1708477771,64.69821906089783,2349.0786175727844,25195,Kurukshetra,192.168.68.14,2349.0786175727844,436800,42,4,6212be34,0,-464.81526215653867,2339.7449536323547,1285.929428758566,17.94005533590787,1.5224529041921868,0.6295087095072379,3053056,436800,57189.843,8.28,989.639,3.2,26.790322580645157,10.24731182795699,9.094947153254554e-14,4.999999873689376e-05,29325.23,-9.8193e-05,29325.244,0.124687366,0.00038426265,1.0468769,0.011839999817311764
55636.57250748202,36615.851405201945,45952.49107358549,1300.0,9,10400,False,447200,343,43,c40ad75064804ac0809f3b8e9ff1e655,2024-02-20_20-10-32,1708477832,61.126858949661255,2410.2054765224457,25195,Kurukshetra,192.168.68.14,2410.2054765224457,447200,43,4,6212be34,0,-464.81526215653867,2339.7449536323547,1300.664904432083,17.9627456443993,1.526236575826917,0.633384220173738,3124480,447200,57687.397,8.294,988.327,3.419,26.716091954022996,10.397701149425288,4.547473576627277e-14,4.999999873689376e-05,32073.613,-0.00029544553,32073.627,0.11990206,0.0010481423,1.0408996,0.011579999700188637
