episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
66834.73160107061,52453.84013027884,59682.860274027495,1300.0,8,10400,False,2048800,1574,197,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-49-18,1708577358,53.737863540649414,11406.373218774796,9478,Kurukshetra,192.168.68.14,11406.373218774796,2048800,197,4,22f54a18,0,0.0,2541.622556209564,1613.4863550696807,18.886722102439034,1.6085660094324619,0.6832286391651935,13694720,2048800,58747.991,7.318,991.072,3.488,31.924999999999997,17.5,0.0,4.999999873689376e-05,42667.39,-0.0005860805,42667.4,0.019878265,0.0021915608,0.32392317,0.009999999776482582
66834.73160107061,52453.84013027884,59778.89875134031,1300.0,8,10400,False,2059200,1582,198,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-50-10,1708577410,51.96174883842468,11458.33496761322,9478,Kurukshetra,192.168.68.14,11458.33496761322,2059200,198,4,22f54a18,0,0.0,2541.622556209564,1616.0826913041446,18.888974144798567,1.6086762022038084,0.6832563280388012,13756288,2059200,57816.37,7.26,979.633,3.47,34.48266666666667,17.5,0.0,4.999999873689376e-05,48986.43,-0.0005329101,48986.434,0.008908946,0.0035359815,0.2868464,0.009999999776482582
66834.73160107061,52453.84013027884,59823.39275896698,1300.0,8,10400,False,2069600,1590,199,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-51-06,1708577466,55.55154013633728,11513.886507749557,9478,Kurukshetra,192.168.68.14,11513.886507749557,2069600,199,4,22f54a18,0,0.0,2541.622556209564,1617.7228977546501,18.890915268619224,1.6087772150761845,0.6832828022100221,13823488,2069600,57438.49,7.199,983.889,3.472,34.69493670886075,17.5,0.0,4.999999873689376e-05,42767.496,-4.7542708e-05,42767.5,0.008260761,0.0018894149,0.3072358,0.009999999776482582
66834.73160107061,52453.84013027884,59843.37622453622,1300.0,8,10400,False,2080000,1598,200,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-52-02,1708577522,55.83443236351013,11569.720940113068,9478,Kurukshetra,192.168.68.14,11569.720940113068,2080000,200,4,22f54a18,0,0.0,2541.622556209564,1618.2632835190977,18.892352343929517,1.6088712569032686,0.6833066519696183,13890048,2080000,57363.584,7.175,970.896,3.441,34.52374999999999,17.5,0.0,4.999999873689376e-05,45530.273,-0.0007904017,45530.277,0.016211184,0.00436348,0.29304284,0.009999999776482582
66834.73160107061,52453.84013027884,59967.70006703103,1300.0,8,10400,False,2090400,1606,201,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-52-57,1708577577,55.09947896003723,11624.820419073105,9478,Kurukshetra,192.168.68.14,11624.820419073105,2090400,201,4,22f54a18,0,0.0,2541.622556209564,1621.6252046249601,18.89341816035238,1.6089620336175101,0.6833320803075326,13955200,2090400,57010.312,7.106,960.7,3.441,34.58860759493671,17.50126582278481,0.0,4.999999873689376e-05,44586.84,-0.00031958453,44586.844,0.0041473517,0.0027433194,0.30826488,0.009999999776482582
66953.77820190787,52453.84013027884,60008.18664910833,1300.0,8,10400,False,2100800,1614,202,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-53-52,1708577632,54.7207715511322,11679.541190624237,9478,Kurukshetra,192.168.68.14,11679.541190624237,2100800,202,4,22f54a18,0,0.0,2541.622556209564,1622.720028369614,18.894192610829087,1.6090328885382743,0.6833524418570641,14021248,2100800,55817.046,7.052,943.131,3.343,31.560256410256407,17.5,0.0,4.999999873689376e-05,45715.04,-6.5631124e-05,45715.04,0.007346142,0.0012029379,0.2926879,0.009999999776482582
66953.77820190787,52453.84013027884,60018.62007215094,1300.0,8,10400,False,2111200,1622,203,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-54-47,1708577687,54.87703061103821,11734.418221235275,9478,Kurukshetra,192.168.68.14,11734.418221235275,2111200,203,4,22f54a18,0,0.0,2541.622556209564,1622.5633974628531,18.892196257328475,1.609231938524319,0.683298148331464,14084864,2111200,54793.526,6.949,947.45,3.477,34.31282051282051,17.5,0.0,4.999999873689376e-05,46820.44,-0.00015725456,46820.45,0.0023140472,0.0021903338,0.28971228,0.009999999776482582
66953.77820190787,52453.84013027884,60063.236094825705,1300.0,8,10400,False,2121600,1630,204,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-55-43,1708577743,56.157684564590454,11790.575905799866,9478,Kurukshetra,192.168.68.14,11790.575905799866,2121600,204,4,22f54a18,0,0.0,2538.7461018562317,1624.208655890365,18.89104928240307,1.6093464858941926,0.6833210724391668,14152192,2121600,54369.159,6.87,940.019,3.493,34.52716049382716,17.5,0.0,4.999999873689376e-05,40456.99,-0.00026915668,40456.99,0.004869131,0.0034088024,0.314872,0.009999999776482582
66953.77820190787,52453.84013027884,60169.79404952629,1300.0,8,10400,False,2132000,1638,205,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-56-41,1708577801,57.88640379905701,11848.462309598923,9478,Kurukshetra,192.168.68.14,11848.462309598923,2132000,205,4,22f54a18,0,0.0,2509.5335273742676,1627.0901581808082,18.889144574428887,1.6094340613831761,0.6833439597855043,14220672,2132000,54242.904,6.943,936.471,3.436,34.54216867469879,17.5,0.0,4.999999873689376e-05,40567.52,-0.00030537843,40567.523,0.0017560566,0.0020320024,0.30520132,0.009999999776482582
66953.77820190787,52453.84013027884,60228.60683587722,1300.0,8,10400,False,2142400,1646,206,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-57-35,1708577855,53.5537896156311,11902.016099214554,9478,Kurukshetra,192.168.68.14,11902.016099214554,2142400,206,4,22f54a18,0,0.0,2509.5335273742676,1628.6805526197195,18.88610298830175,1.6094746684117942,0.6833571682570727,14286464,2142400,53980.21,6.938,937.533,3.418,31.275000000000002,17.5,0.0,4.999999873689376e-05,44224.31,-0.00026654176,44224.312,0.002959401,0.0018845316,0.28362522,0.009999999776482582
66953.77820190787,55293.206596439006,60434.75525952757,1300.0,9,10400,False,2152800,1655,207,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-58-32,1708577912,56.526506662368774,11958.542605876923,9478,Kurukshetra,192.168.68.14,11958.542605876923,2152800,207,4,22f54a18,0,0.0,2485.7353258132935,1634.2551449304374,18.880185980472426,1.6096197689285656,0.6832962606066488,14352896,2152800,54257.967,6.922,938.473,3.498,34.391358024691364,17.501234567901232,0.0,4.999999873689376e-05,43573.375,-0.0006702677,43573.38,0.0019783215,0.0032250485,0.29402858,0.009999999776482582
66953.77820190787,55293.206596439006,60387.869970731605,1300.0,8,10400,False,2163200,1663,208,6f178373b2834643a975764aa7d76ab5,2024-02-21_23-59-32,1708577972,59.93482160568237,12018.477427482605,9478,Kurukshetra,192.168.68.14,12018.477427482605,2163200,208,4,22f54a18,0,0.0,2485.7353258132935,1632.9872896357924,18.8768623617136,1.6096902110848412,0.683312679453575,14423424,2163200,55041.384,7.006,952.257,3.467,34.23139534883722,17.5,0.0,4.999999873689376e-05,40632.816,4.427403e-06,40632.82,0.012135783,0.00093998795,0.32263118,0.009999999776482582
66953.77820190787,53854.182616237085,60089.03319253772,1300.0,8,10400,False,2173600,1671,209,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-00-36,1708578036,64.13622617721558,12082.61365365982,9478,Kurukshetra,192.168.68.14,12082.61365365982,2173600,209,4,22f54a18,0,0.0,2485.7353258132935,1625.7855301011289,18.874525911327954,1.6097723030311242,0.6833364735786911,14496000,2173600,55896.486,6.998,955.609,3.504,33.92197802197802,17.515384615384615,0.0,4.999999873689376e-05,37247.223,-0.0007123839,37247.227,0.020628065,0.0048384666,0.31693074,0.009999999776482582
66953.77820190787,53854.182616237085,60057.76880184848,1300.0,8,10400,False,2184000,1679,210,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-01-33,1708578093,56.87155199050903,12139.48520565033,9478,Kurukshetra,192.168.68.14,12139.48520565033,2184000,210,4,22f54a18,0,0.0,2487.4454984664917,1624.939632084645,18.87292430751981,1.6098681822954808,0.6833585307444849,14565120,2184000,55996.052,7.018,959.717,3.522,32.00731707317073,17.537804878048778,0.0,4.999999873689376e-05,40996.23,-8.401175e-05,40996.24,0.017392978,0.0025453514,0.33288598,0.009999999776482582
66953.77820190787,53419.0839205347,59948.4223444663,1300.0,8,10400,False,2194400,1687,211,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-02-28,1708578148,55.04395508766174,12194.529160737991,9478,Kurukshetra,192.168.68.14,12194.529160737991,2194400,211,4,22f54a18,0,0.0,2487.4454984664917,1621.5423950356048,18.871452691097925,1.6099602973152736,0.6833811470228564,14630656,2194400,55989.734,7.01,960.429,3.541,34.76538461538462,17.53846153846154,0.0,4.999999873689376e-05,46098.18,-5.9518497e-05,46098.18,0.022407334,0.0004401246,0.29732373,0.009999999776482582
66953.77820190787,52626.45764312707,59772.30932011941,1300.0,8,10400,False,2204800,1695,212,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-03-29,1708578209,60.309000968933105,12254.838161706924,9478,Kurukshetra,192.168.68.14,12254.838161706924,2204800,212,4,22f54a18,0,0.0,2487.4454984664917,1616.7787211284667,18.870790060757557,1.6100590626857723,0.68340779881981,14701568,2204800,56542.683,7.048,967.178,3.517,34.61494252873563,17.544827586206893,0.0,4.999999873689376e-05,40285.734,-0.00027502805,40285.734,0.041463174,0.00322351,0.31372362,0.009999999776482582
66953.77820190787,52626.45764312707,59614.74192474779,1300.0,8,10400,False,2215200,1703,213,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-04-26,1708578266,57.62311863899231,12312.461280345917,9478,Kurukshetra,192.168.68.14,12312.461280345917,2215200,213,4,22f54a18,0,0.0,2487.8226141929626,1612.5166871719716,18.870375684305685,1.6101459250692767,0.6834319738793261,14769920,2215200,56824.59,7.099,960.118,3.407,34.19512195121951,17.559756097560975,0.0,4.999999873689376e-05,41588.715,-0.0005736006,41588.72,0.02387763,0.0021036684,0.30990523,0.009999999776482582
65283.91547110677,52626.45764312707,59396.89448933599,1300.0,8,10400,False,2225600,1711,214,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-05-25,1708578325,58.042306423187256,12370.503586769104,9478,Kurukshetra,192.168.68.14,12370.503586769104,2225600,214,4,22f54a18,0,0.0,2487.8226141929626,1607.0588335859306,18.87050005549073,1.6102456464251993,0.6834534428178708,14839680,2225600,57008.214,7.109,964.89,3.348,32.08192771084337,17.504819277108435,0.0,4.999999873689376e-05,40346.51,-2.98581e-05,40346.516,0.024958055,0.0012436003,0.32244033,0.009999999776482582
65283.91547110677,52626.45764312707,59281.07627359182,1300.0,8,10400,False,2236000,1719,215,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-06-28,1708578388,63.330933809280396,12433.834520578384,9478,Kurukshetra,192.168.68.14,12433.834520578384,2236000,215,4,22f54a18,0,0.0,2487.8226141929626,1603.9252238525924,18.871636638833003,1.610336359468547,0.6834805018534683,14912512,2236000,57542.687,7.059,974.793,3.413,34.32527472527473,17.526373626373626,0.0,4.999999873689376e-05,37899.914,-0.00027451533,37899.918,0.030450026,0.0034952436,0.29573748,0.009999999776482582
65911.65588743985,52626.45764312707,59457.00415365068,1300.0,7,10400,False,2246400,1726,216,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-07-22,1708578442,53.9508900642395,12487.785410642624,9478,Kurukshetra,192.168.68.14,12487.785410642624,2246400,216,4,22f54a18,0,0.0,2507.3963565826416,1609.1205454303297,18.87473703332888,1.6103446585112056,0.6835257176966215,14977024,2246400,57583.854,7.128,973.299,3.409,34.25974025974026,17.537662337662333,0.0,4.999999873689376e-05,47358.08,-3.2413336e-05,47358.08,0.018619454,0.0012194443,0.2771762,0.009999999776482582
68504.75114405528,52626.45764312707,59519.736735123835,1300.0,9,10400,False,2256800,1735,217,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-08-22,1708578502,59.7116494178772,12547.497060060501,9478,Kurukshetra,192.168.68.14,12547.497060060501,2256800,217,4,22f54a18,0,0.0,2507.3963565826416,1610.3824874221816,18.87395239025366,1.6104681448610207,0.6835323508067955,15047424,2256800,57896.218,7.172,979.528,3.391,34.569411764705876,17.588235294117638,0.0,4.999999873689376e-05,41001.984,-0.000102823215,41001.984,0.018731643,0.0015450896,0.30746415,0.009999999776482582
68504.75114405528,52626.45764312707,59427.865292365655,1300.0,8,10400,False,2267200,1743,218,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-09-20,1708578560,57.99631071090698,12605.493370771408,9478,Kurukshetra,192.168.68.14,12605.493370771408,2267200,218,4,22f54a18,0,0.0,2507.3963565826416,1607.8967882133563,18.875622215050367,1.6105497930163815,0.6835563506899763,15117568,2267200,57702.209,7.172,979.668,3.376,31.595180722891563,17.599999999999994,0.0,4.999999873689376e-05,40386.902,-0.00042378163,40386.906,0.018794166,0.0031920106,0.32128873,0.009999999776482582
68504.75114405528,52626.45764312707,59282.71742153709,1300.0,8,10400,False,2277600,1751,219,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-10-18,1708578618,58.32265615463257,12663.81602692604,9478,Kurukshetra,192.168.68.14,12663.81602692604,2277600,219,4,22f54a18,0,0.0,2507.3963565826416,1603.9696272060903,18.87947392911266,1.6105016597133632,0.6836656197543445,15186432,2277600,57121.039,7.243,979.244,3.373,34.550000000000004,17.599999999999994,0.0,4.999999873689376e-05,43046.973,-0.00062119385,43046.973,0.039217986,0.0032433562,0.31479123,0.009999999776482582
68504.75114405528,52626.45764312707,59309.57535518369,1300.0,8,10400,False,2288000,1759,220,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-11-19,1708578679,60.6047899723053,12724.420816898346,9478,Kurukshetra,192.168.68.14,12724.420816898346,2288000,220,4,22f54a18,0,0.0,2507.3963565826416,1604.6963028999915,18.88148131860556,1.610518214928311,0.683694682602983,15255040,2288000,57495.153,7.377,978.36,3.318,33.89418604651162,17.601162790697668,0.0,4.999999873689376e-05,41233.695,-0.00046113145,41233.7,0.0223458,0.0023703529,0.3089332,0.009999999776482582
68504.75114405528,52626.45764312707,59262.94840034111,1300.0,8,10400,False,2298400,1767,221,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-12-20,1708578740,60.384098291397095,12784.804915189743,9478,Kurukshetra,192.168.68.14,12784.804915189743,2298400,221,4,22f54a18,0,0.0,2507.3963565826416,1603.0010386892372,18.883572257621907,1.610548878957283,0.6837259845437872,15327488,2298400,58018.471,7.499,988.856,3.335,34.93720930232559,17.59999999999999,0.0,4.999999873689376e-05,37665.367,-0.0006264461,37665.37,0.039641235,0.0015696468,0.31553802,0.009999999776482582
68504.75114405528,52626.45764312707,59286.85738861691,1300.0,8,10400,False,2308800,1775,222,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-13-18,1708578798,57.910351037979126,12842.715266227722,9478,Kurukshetra,192.168.68.14,12842.715266227722,2308800,222,4,22f54a18,0,0.0,2507.3963565826416,1603.214099205433,18.885459449433313,1.6105687488467137,0.6837538901374487,15396736,2308800,57780.021,7.424,987.51,3.334,31.94819277108434,17.599999999999994,0.0,4.999999873689376e-05,39492.066,-0.00018730435,39492.074,0.04013961,0.0024897426,0.33984748,0.009999999776482582
68504.75114405528,52626.45764312707,59176.830419810554,1300.0,8,10400,False,2319200,1783,223,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-14-13,1708578853,55.10984444618225,12897.825110673904,9478,Kurukshetra,192.168.68.14,12897.825110673904,2319200,223,4,22f54a18,0,0.0,2507.3963565826416,1600.2387890700527,18.88740459565099,1.6106062746453353,0.6837862608636347,15461888,2319200,57526.577,7.453,989.429,3.342,34.65443037974684,17.59999999999999,0.0,4.999999873689376e-05,43996.094,-0.0008454929,43996.098,0.019006237,0.0030900496,0.3129838,0.009999999776482582
68504.75114405528,52626.45764312707,59224.64345875386,1300.0,8,10400,False,2329600,1791,224,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-15-14,1708578914,60.931867599487305,12958.756978273392,9478,Kurukshetra,192.168.68.14,12958.756978273392,2329600,224,4,22f54a18,0,0.0,2507.3963565826416,1601.5317322540254,18.889264674648643,1.6106425159814979,0.6838169181639177,15530368,2329600,57817.239,7.416,987.782,3.435,33.97931034482758,17.59999999999999,0.0,4.999999873689376e-05,42122.594,-0.0002811222,42122.6,0.031421665,0.0019145533,0.3050218,0.009999999776482582
68504.75114405528,53149.07941684127,59371.267992695524,1300.0,8,10400,False,2340000,1799,225,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-16-14,1708578974,59.55361866950989,13018.310596942902,9478,Kurukshetra,192.168.68.14,13018.310596942902,2340000,225,4,22f54a18,0,0.0,2507.3963565826416,1605.9309708600356,18.890668178275764,1.6106525486388101,0.6838464721744271,15600896,2340000,57445.555,7.364,981.898,3.399,34.532558139534885,17.612790697674413,0.0,4.999999873689376e-05,40910.453,-4.0861527e-05,40910.457,0.05102688,0.0010935436,0.297742,0.009999999776482582
68504.75114405528,51766.71443098597,59168.63211039806,1300.0,8,10400,False,2350400,1807,226,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-17-17,1708579037,62.70188045501709,13081.012477397919,9478,Kurukshetra,192.168.68.14,13081.012477397919,2350400,226,4,22f54a18,0,0.0,2536.365596294403,1600.4498812658385,18.892970682431738,1.6106912695141336,0.6838746095306126,15676032,2350400,58297.487,7.436,1004.586,3.489,30.970786516853934,17.62022471910112,0.0,4.999999873689376e-05,36182.99,-4.8581085e-05,36182.992,0.07947397,0.0013846351,0.3216743,0.009999999776482582
68504.75114405528,51766.71443098597,59156.43547628377,1300.0,8,10400,False,2360800,1815,227,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-18-20,1708579100,63.66024041175842,13144.672717809677,9478,Kurukshetra,192.168.68.14,13144.672717809677,2360800,227,4,22f54a18,0,0.0,2553.834403216839,1599.6872762651099,18.895210122581663,1.6107105333280376,0.6839055412556418,15749632,2360800,58689.743,7.461,1007.121,3.447,34.32857142857143,17.65274725274725,0.0,4.999999873689376e-05,37246.99,-0.00010613068,37246.992,0.089218505,0.0012066832,0.32572877,0.009999999776482582
68504.75114405528,51766.71443098597,58973.91022168174,1300.0,8,10400,False,2371200,1823,228,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-19-19,1708579159,58.12479543685913,13202.797513246536,9478,Kurukshetra,192.168.68.14,13202.797513246536,2371200,228,4,22f54a18,0,0.0,2553.834403216839,1594.3203628462218,18.895443985981974,1.6108348803081571,0.6839122114065674,15817216,2371200,58707.153,7.456,1002.624,3.433,34.363855421686736,17.689156626506026,0.0,4.999999873689376e-05,43060.023,-0.00021975634,43060.027,0.0761725,0.0015809897,0.3165647,0.009999999776482582
64820.781325701624,51766.71443098597,58880.84755524696,1300.0,8,10400,False,2381600,1831,229,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-20-15,1708579215,56.28185987472534,13259.079373121262,9478,Kurukshetra,192.168.68.14,13259.079373121262,2381600,229,4,22f54a18,0,0.0,2553.834403216839,1591.804475675776,18.899923568805775,1.6108420087277153,0.6839633514329635,15883136,2381600,58508.87,7.338,997.122,3.414,34.51358024691358,17.680246913580245,0.0,4.999999873689376e-05,43431.496,3.2803968e-05,43431.496,0.0438868,0.0016685877,0.3100321,0.009999999776482582
64820.781325701624,51766.71443098597,59048.37998945553,1300.0,8,10400,False,2392000,1839,230,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-21-08,1708579268,53.150943756103516,13312.230316877365,9478,Kurukshetra,192.168.68.14,13312.230316877365,2392000,230,4,22f54a18,0,0.0,2553.834403216839,1596.3336033916066,18.90127234646476,1.6108526361730935,0.6839831556400503,15948928,2392000,57768.225,7.245,992.317,3.452,30.94078947368421,17.69736842105263,0.0,4.999999873689376e-05,46376.715,-0.0013628092,46376.715,0.028531639,0.005724468,0.2914208,0.009999999776482582
65472.306573174894,51766.71443098597,59090.5150606944,1300.0,8,10400,False,2402400,1847,231,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-22-05,1708579325,56.43611454963684,13368.666431427002,9478,Kurukshetra,192.168.68.14,13368.666431427002,2402400,231,4,22f54a18,0,0.0,2553.834403216839,1597.472696963893,18.90285457228876,1.6109028342575271,0.6840081998450721,16016640,2402400,57379.659,7.218,986.19,3.41,34.58888888888889,17.7,0.0,4.999999873689376e-05,43562.824,-0.00050439866,43562.83,0.022263393,0.004088282,0.28039518,0.009999999776482582
65472.306573174894,51766.71443098597,59285.58304090602,1300.0,8,10400,False,2412800,1855,232,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-23-01,1708579381,56.23090171813965,13424.897333145142,9478,Kurukshetra,192.168.68.14,13424.897333145142,2412800,232,4,22f54a18,0,0.0,2553.834403216839,1602.7462298163296,18.90372614216887,1.610922890556914,0.6840303965638023,16082048,2412800,57217.705,7.195,980.095,3.431,34.29,17.636249999999997,0.0,4.999999873689376e-05,45924.973,0.00019854342,45924.977,0.016253287,0.0007998988,0.2862437,0.009999999776482582
65472.306573174894,51766.71443098597,59458.7521364832,1300.0,7,10400,False,2423200,1862,233,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-23-57,1708579437,55.41581392288208,13480.313147068024,9478,Kurukshetra,192.168.68.14,13480.313147068024,2423200,233,4,22f54a18,0,0.0,2553.834403216839,1607.4277409160097,18.903775843698575,1.6108993404959167,0.6840479879436862,16146176,2423200,57249.944,7.17,978.614,3.436,34.311392405063295,17.65063291139241,0.0,4.999999873689376e-05,45608.656,-0.00014352989,45608.664,0.007382979,0.0025262309,0.30239302,0.009999999776482582
65472.306573174894,51766.71443098597,59438.65125443956,1300.0,8,10400,False,2433600,1870,234,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-24-56,1708579496,58.82394099235535,13539.137088060379,9478,Kurukshetra,192.168.68.14,13539.137088060379,2433600,234,4,22f54a18,0,0.0,2553.834403216839,1606.8843269651136,18.903747481788013,1.61085875199827,0.6840580530220379,16215680,2433600,57042.818,7.262,974.653,3.415,29.31547619047619,17.7,0.0,4.999999873689376e-05,41404.367,-0.00037037447,41404.367,0.023037067,0.0032169786,0.2953866,0.009999999776482582
65472.306573174894,51766.71443098597,59645.50459694551,1300.0,8,10400,False,2444000,1878,235,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-25-50,1708579550,53.641505002975464,13592.778593063354,9478,Kurukshetra,192.168.68.14,13592.778593063354,2444000,235,4,22f54a18,0,0.0,2553.834403216839,1612.4764692334554,18.903516136633094,1.610821964320663,0.6840690770108153,16279936,2444000,56461.649,7.272,964.656,3.4,33.76883116883117,17.701298701298704,0.0,4.999999873689376e-05,46746.234,-9.027135e-06,46746.24,0.01530042,0.0016084753,0.2863595,0.009999999776482582
65472.306573174894,51766.71443098597,59672.63122539935,1300.0,8,10400,False,2454400,1886,236,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-26-49,1708579609,59.26993441581726,13652.048527479172,9478,Kurukshetra,192.168.68.14,13652.048527479172,2454400,236,4,22f54a18,0,0.0,2553.834403216839,1613.2098195566195,18.903515268311953,1.6107677685121389,0.6840805545476636,16349824,2454400,56131.936,7.161,951.604,3.328,34.304705882352934,17.701176470588234,0.0,4.999999873689376e-05,39982.5,7.0475835e-05,39982.5,0.014778853,0.0009077517,0.29204592,0.009999999776482582
65472.306573174894,51766.71443098597,59821.503130595236,1300.0,9,10400,False,2464800,1895,237,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-27-48,1708579668,59.16158485412598,13711.210112333298,9478,Kurukshetra,192.168.68.14,13711.210112333298,2464800,237,4,22f54a18,0,0.0,2553.834403216839,1617.2344723059005,18.903486963917775,1.6107763219714075,0.6840942977097052,16418944,2464800,55687.621,7.132,946.082,3.381,34.15294117647059,17.701176470588237,0.0,4.999999873689376e-05,41891.926,-0.0004329028,41891.926,0.017681248,0.0013025668,0.2577815,0.009999999776482582
65472.306573174894,52689.41202606633,59918.02324455197,1300.0,8,10400,False,2475200,1903,238,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-28-51,1708579731,62.64019560813904,13773.850307941437,9478,Kurukshetra,192.168.68.14,13773.850307941437,2475200,238,4,22f54a18,0,0.0,2553.834403216839,1619.4060336365394,18.903341313677867,1.6107649590445803,0.6841032379762251,16493056,2475200,56129.357,7.222,955.72,3.376,32.247191011235955,17.701123595505617,0.0,4.999999873689376e-05,35854.71,-0.00013409686,35854.715,0.023069562,0.0028082954,0.2661966,0.009999999776482582
65472.306573174894,52689.41202606633,60003.28510399725,1300.0,8,10400,False,2485600,1911,239,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-29-52,1708579792,60.461196184158325,13834.311504125595,9478,Kurukshetra,192.168.68.14,13834.311504125595,2485600,239,4,22f54a18,0,0.0,2553.834403216839,1622.1488268179849,18.903128179669462,1.6107678848578082,0.6841171928875905,16564992,2485600,56537.523,7.302,965.381,3.365,34.49770114942528,17.70344827586207,0.0,4.999999873689376e-05,39990.535,-0.00049921626,39990.54,0.03194971,0.0027012907,0.25102445,0.009999999776482582
65472.306573174894,52689.41202606633,60183.66115671573,1300.0,8,10400,False,2496000,1919,240,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-30-52,1708579852,60.21556901931763,13894.527073144913,9478,Kurukshetra,192.168.68.14,13894.527073144913,2496000,240,4,22f54a18,0,0.0,2529.8002042770386,1627.0251732012905,18.902682357516092,1.6107789521615457,0.6841326194993664,16634496,2496000,57238.252,7.343,971.088,3.4,34.109302325581396,17.745348837209306,0.0,4.999999873689376e-05,42128.066,-0.0005871086,42128.066,0.031261526,0.0020320055,0.24078931,0.009999999776482582
67147.73697525077,52689.41202606633,60488.8787346027,1300.0,8,10400,False,2506400,1927,241,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-31-54,1708579914,61.86512875556946,13956.392201900482,9478,Kurukshetra,192.168.68.14,13956.392201900482,2506400,241,4,22f54a18,0,0.0,2556.1968450546265,1635.276527023593,18.902349696347457,1.6107800372051961,0.6841473534118546,16706560,2506400,57775.204,7.366,976.186,3.386,34.10568181818182,17.699999999999996,0.0,4.999999873689376e-05,40494.03,-0.00019234355,40494.03,0.023076015,0.0015471309,0.21337076,0.009999999776482582
67147.73697525077,52689.41202606633,60431.18087869144,1300.0,8,10400,False,2516800,1935,242,6f178373b2834643a975764aa7d76ab5,2024-02-22_00-32-54,1708579974,59.47343993186951,14015.865641832352,9478,Kurukshetra,192.168.68.14,14015.865641832352,2516800,242,4,22f54a18,0,0.0,2556.1968450546265,1634.1584877958749,18.902623136847968,1.6107967959896525,0.6841636514529347,16778624,2516800,58089.885,7.465,985.522,3.446,32.9729411764706,17.70235294117647,0.0,4.999999873689376e-05,38726.258,-0.0004373646,38726.266,0.023875263,0.004516197,0.23583505,0.009999999776482582
