episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
347315.5897759702,304510.8219748796,322581.3214663279,1300.0,8,10400,False,863200,662,83,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-19-06,1710303546,107.43323469161987,10416.776962518692,6961,Kurukshetra,192.168.68.14,10416.776962518692,863200,83,4,8e3bb9f0,0,0.0,1434.3642871379852,1144.067674373414,40.76254963677287,3.166425040888795,0.8124255860177021,39476352,863200,98956.584,58.887,6047.207,3.743,35.31176470588236,32.600653594771245,3.3087224995159173e-25,4.999999873689376e-05,30076.258,8.99648e-05,30076.266,0.127323,0.00068308844,1.0601109,0.009999999776482582
347315.5897759702,304510.8219748796,322261.5010376536,1300.0,8,10400,False,873600,670,84,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-20-58,1710303658,111.73925876617432,10528.516221284866,6961,Kurukshetra,192.168.68.14,10528.516221284866,873600,84,4,8e3bb9f0,0,0.0,1434.3642871379852,1142.9333984879188,40.67254102328155,3.162564677517816,0.8122358081968865,39902720,873600,99243.341,59.713,6070.429,3.776,35.5675,32.600625,1.6543612497579586e-25,4.999999873689376e-05,28897.65,-0.00011262064,28897.662,0.1520499,0.0015757892,1.0781884,0.009999999776482582
347315.5897759702,304510.8219748796,322125.4841950373,1300.0,8,10400,False,884000,678,85,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-22-48,1710303768,110.40242576599121,10638.918647050858,6961,Kurukshetra,192.168.68.14,10638.918647050858,884000,85,4,8e3bb9f0,0,0.0,1434.3642871379852,1142.4510008335837,40.58626102995473,3.15888952977351,0.8120515922771241,40319360,884000,99329.755,60.398,6081.612,3.783,35.50254777070064,32.60063694267516,8.271806248789793e-26,4.999999873689376e-05,28698.46,9.620488e-05,28698.475,0.13815276,0.0014058242,1.0893136,0.009999999776482582
347315.5897759702,301589.5555198019,322378.49422916106,1300.0,8,10400,False,894400,686,86,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-24-32,1710303872,103.4868323802948,10742.405479431152,6961,Kurukshetra,192.168.68.14,10742.405479431152,894400,86,4,8e3bb9f0,0,0.0,1441.3214738368988,1143.388878273315,40.50033129551479,3.1552141658198267,0.8118696301722708,40709760,894400,99381.867,61.42,6087.055,3.83,35.358783783783785,32.600675675675674,4.1359031243948966e-26,4.999999873689376e-05,32319.656,5.7122103e-05,32319.67,0.13145615,0.001180461,1.0659419,0.009999999776482582
347315.5897759702,301589.5555198019,323554.28042767936,1300.0,8,10400,False,904800,694,87,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-26-15,1710303975,103.19408178329468,10845.599561214447,6961,Kurukshetra,192.168.68.14,10845.599561214447,904800,87,4,8e3bb9f0,0,0.0,1441.3214738368988,1147.5183729170071,40.414188365428,3.1515198202264254,0.8116881618487861,41093760,904800,99327.776,62.409,6073.471,3.936,34.975,32.619594594594595,2.0679515621974483e-26,4.999999873689376e-05,32718.125,3.7708282e-06,32718.133,0.102742046,0.0020927882,1.0680903,0.009999999776482582
347315.5897759702,301589.5555198019,323538.88028512493,1300.0,9,10400,False,915200,703,88,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-28-04,1710304084,109.07462882995605,10954.674190044403,6961,Kurukshetra,192.168.68.14,10954.674190044403,915200,88,4,8e3bb9f0,0,0.0,1441.3214738368988,1147.4637547351572,40.314012639838104,3.147598773688957,0.8114975586235187,41497984,915200,99943.986,62.527,6045.639,3.958,34.29741935483871,32.6916129032258,1.0339757810987241e-26,4.999999873689376e-05,30845.703,-0.00032018314,30845.709,0.14082077,0.0016733656,1.0603293,0.009999999776482582
346849.94034349173,301589.5555198019,323007.4990846506,1300.0,8,10400,False,925600,711,89,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-29-51,1710304191,107.14285922050476,11061.817049264908,6961,Kurukshetra,192.168.68.14,11061.817049264908,925600,89,4,8e3bb9f0,0,0.0,1441.3214738368988,1145.579156918182,40.23508605905112,3.1443248210260175,0.8113390667667454,41908480,925600,100467.518,63.098,6060.845,3.881,35.36143790849674,32.69999999999999,5.169878905493621e-27,4.999999873689376e-05,30158.676,-3.202236e-05,30158.688,0.12816334,0.0018331878,1.049998,0.009999999776482582
346849.94034349173,301589.5555198019,322415.67950085143,1300.0,8,10400,False,936000,719,90,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-31-43,1710304303,111.32949566841125,11173.14654493332,6961,Kurukshetra,192.168.68.14,11173.14654493332,936000,90,4,8e3bb9f0,0,0.0,1441.3214738368988,1143.399104549441,40.16026234253101,3.141236303499629,0.8111959123397793,42331392,936000,100971.306,62.986,6107.759,3.943,35.37735849056604,32.69999999999998,2.5849394527468104e-27,4.999999873689376e-05,29610.94,-0.00018739498,29610.95,0.13934636,0.0029112364,1.059296,0.009999999776482582
353345.382268697,301589.5555198019,322778.87684999494,1300.0,8,10400,False,946400,727,91,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-33-28,1710304408,104.77587080001831,11277.922415733337,6961,Kurukshetra,192.168.68.14,11277.922415733337,946400,91,4,8e3bb9f0,0,0.0,1441.3214738368988,1144.6871297609578,40.08715245986896,3.138207545899179,0.8110619902839469,42723328,946400,101153.646,63.373,6117.957,3.927,35.318666666666665,32.700666666666656,1.2924697263734052e-27,4.999999873689376e-05,32225.64,7.955892e-05,32225.65,0.0997183,0.0013825244,1.0695289,0.009999999776482582
353345.382268697,301589.5555198019,322141.9042755252,1300.0,7,10400,False,956800,734,92,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-35-16,1710304516,108.77470707893372,11386.697122812271,6961,Kurukshetra,192.168.68.14,11386.697122812271,956800,92,4,8e3bb9f0,0,0.0,1441.5565135478973,1142.3876884837237,40.02499344799062,3.135357027204015,0.8109545818875629,43138944,956800,101456.452,64.744,6152.225,3.879,35.450322580645164,32.70903225806451,6.462348631867026e-28,4.999999873689376e-05,30646.764,4.1979514e-05,30646.775,0.1434794,0.0021889054,1.0818162,0.009999999776482582
353345.382268697,301589.5555198019,321141.290504807,1300.0,8,10400,False,967200,742,93,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-37-07,1710304627,110.38935208320618,11497.086474895477,6961,Kurukshetra,192.168.68.14,11497.086474895477,967200,93,4,8e3bb9f0,0,0.0,1441.5565135478973,1138.8392868711908,39.958206272006215,3.1324571480510315,0.810821785197684,43555584,967200,101738.126,64.98,6165.822,3.955,35.37278481012658,32.79177215189875,3.231174315933513e-28,4.999999873689376e-05,30201.44,-0.00021840291,30201.45,0.15909293,0.0024956712,1.072614,0.009999999776482582
353345.382268697,300421.9488913031,320053.55784691236,1300.0,8,10400,False,977600,750,94,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-39-04,1710304744,116.68969678878784,11613.776171684265,6961,Kurukshetra,192.168.68.14,11613.776171684265,977600,94,4,8e3bb9f0,0,0.0,1441.5565135478973,1134.9819420791955,39.89654951097512,3.129810805162979,0.8106962280020491,43997312,977600,102207.76,66.493,6189.671,3.909,35.681927710843375,32.80000000000001,1.6155871579667565e-28,4.999999873689376e-05,28637.346,-0.00024952568,28637.357,0.17764886,0.0032718368,1.0794435,0.009999999776482582
353345.382268697,292379.0213675038,318889.4793255071,1300.0,8,10400,False,988000,758,95,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-41-01,1710304861,116.87263703346252,11730.648808717728,6961,Kurukshetra,192.168.68.14,11730.648808717728,988000,95,4,8e3bb9f0,0,0.0,1441.5565135478973,1130.8538576740564,39.839263413081255,3.1273874665531816,0.8105814835214832,44442880,988000,102806.814,66.35,6236.722,3.986,35.59640718562874,32.80059880239522,8.077935789833782e-29,4.999999873689376e-05,28322.254,0.00015256289,28322.266,0.19109742,0.00083420187,1.0942503,0.009999999776482582
353345.382268697,292379.0213675038,318136.55638935545,1300.0,8,10400,False,998400,766,96,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-42-54,1710304974,113.65490531921387,11844.303714036942,6961,Kurukshetra,192.168.68.14,11844.303714036942,998400,96,4,8e3bb9f0,0,0.0,1441.5565135478973,1128.1838235020941,39.78459026724002,3.1250761836735363,0.8104670430669847,44871296,998400,103785.761,66.182,6274.139,4.091,35.303703703703704,32.80061728395062,4.038967894916891e-29,4.999999873689376e-05,30117.38,-0.00016929115,30117.393,0.20738937,0.0017339803,1.0727311,0.009999999776482582
353345.382268697,292379.0213675038,318230.59049319854,1300.0,8,10400,False,1008800,774,97,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-44-43,1710305083,108.68234992027283,11952.986063957214,6961,Kurukshetra,192.168.68.14,11952.986063957214,1008800,97,4,8e3bb9f0,0,5.47482705116272,1447.2605543136597,1128.5172895960802,39.73029484705612,3.1227769071729012,0.8103511563714032,45282560,1008800,104329.672,65.69,6279.038,4.009,35.05096774193548,32.80064516129033,2.0194839474584456e-29,4.999999873689376e-05,30643.123,-5.1896295e-05,30643.133,0.15429506,0.002241089,1.0740911,0.009999999776482582
353345.382268697,292379.0213675038,318052.6978578595,1300.0,8,10400,False,1019200,782,98,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-46-31,1710305191,107.87628722190857,12060.862351179123,6961,Kurukshetra,192.168.68.14,12060.862351179123,1019200,98,4,8e3bb9f0,0,5.47482705116272,1447.2605543136597,1127.9264410875226,39.677419962175094,3.1205340156255557,0.8102432197503469,45691520,1019200,104205.305,65.836,6284.187,4.058,35.31623376623377,32.80779220779221,1.0097419737292228e-29,4.999999873689376e-05,31164.273,7.527244e-05,31164.29,0.15252349,0.0014867475,1.0856974,0.009999999776482582
353345.382268697,292379.0213675038,317617.67685355444,1300.0,8,10400,False,1029600,790,99,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-48-20,1710305300,108.93389821052551,12169.796249389648,6961,Kurukshetra,192.168.68.14,12169.796249389648,1029600,99,4,8e3bb9f0,0,0.0,1447.2605543136597,1126.343759897707,39.62735657820907,3.1184362317916303,0.810145456807062,46096768,1029600,104397.11,66.864,6270.13,4.041,35.18525641025641,32.87564102564103,5.048709868646114e-30,4.999999873689376e-05,31097.643,1.7913248e-05,31097.652,0.11998717,0.0013305778,1.0796272,0.009999999776482582
353345.382268697,292379.0213675038,317017.7085729723,1300.0,8,10400,False,1040000,798,100,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-50-10,1710305410,109.63825488090515,12279.434504270554,6961,Kurukshetra,192.168.68.14,12279.434504270554,1040000,100,4,8e3bb9f0,0,0.0,1447.2605543136597,1124.2161373558363,39.58752494676433,3.116679371887567,0.8100384834564109,46510080,1040000,104253.438,67.49,6244.156,3.975,34.917307692307695,32.83461538461539,2.524354934323057e-30,4.999999873689376e-05,30906.344,0.0001262271,30906.354,0.1289117,0.0014406653,1.0847344,0.009999999776482582
353345.382268697,292379.0213675038,316030.48534233455,1300.0,8,10400,False,1050400,806,101,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-52-07,1710305527,116.7659854888916,12396.200489759445,6961,Kurukshetra,192.168.68.14,12396.200489759445,1050400,101,4,8e3bb9f0,0,0.0,1447.2605543136597,1120.7152216118816,39.542929005423545,3.114711944072683,0.8099569119260694,46953984,1050400,105374.38,68.126,6321.184,3.96,35.25209580838324,32.87125748502994,1.2621774671615285e-30,4.999999873689376e-05,29464.217,-0.00012646896,29464.229,0.19669396,0.001634885,1.0982774,0.009999999776482582
353345.382268697,292379.0213675038,315530.67773556744,1300.0,8,10400,False,1060800,814,102,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-54-01,1710305641,114.34852981567383,12510.549019575119,6961,Kurukshetra,192.168.68.14,12510.549019575119,1060800,102,4,8e3bb9f0,0,0.0,1447.2605543136597,1118.9427913598618,39.500405876117995,3.112866216311147,0.8098772545016496,47385856,1060800,105916.176,68.393,6337.287,4.019,35.24756097560975,32.88109756097561,6.3108873358076425e-31,4.999999873689376e-05,29784.057,0.00015719971,29784.07,0.17855245,0.00058860803,1.1090091,0.009999999776482582
353345.382268697,292379.0213675038,314572.0271935002,1300.0,8,10400,False,1071200,822,103,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-55-52,1710305752,110.82810068130493,12621.377120256424,6961,Kurukshetra,192.168.68.14,12621.377120256424,1071200,103,4,8e3bb9f0,0,0.0,1447.2605543136597,1115.5432007996747,39.45978611024838,3.1110981005571485,0.8097963544684145,47814272,1071200,105931.456,68.261,6365.852,3.945,35.13164556962025,32.868987341772154,3.1554436679038213e-31,4.999999873689376e-05,30260.59,-0.00025414198,30260.6,0.18704693,0.0016135611,1.0938959,0.009999999776482582
334549.75056511513,292379.0213675038,313599.5312577966,1300.0,8,10400,False,1081600,830,104,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-57-45,1710305865,112.67981553077698,12734.056935787201,6961,Kurukshetra,192.168.68.14,12734.056935787201,1081600,104,4,8e3bb9f0,0,0.0,1447.2605543136597,1112.0945113578377,39.422298069154515,3.1095752643032197,0.8097198032244315,48242432,1081600,105554.606,67.168,6344.075,4.036,35.48944099378882,32.9,1.5777218339519106e-31,4.999999873689376e-05,30784.646,1.0942237e-05,30784.656,0.1964855,0.0018170296,1.0992491,0.009999999776482582
334549.75056511513,292379.0213675038,312750.72282811766,1300.0,8,10400,False,1092000,838,105,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_00-59-43,1710305983,118.12111973762512,12852.178055524826,6961,Kurukshetra,192.168.68.14,12852.178055524826,1092000,105,4,8e3bb9f0,0,0.0,1447.2605543136597,1109.084445647426,39.387707555012774,3.1082523308308083,0.8096472572471248,48684928,1092000,105685.873,66.969,6338.797,3.867,35.141071428571436,32.89999999999999,7.888609169759553e-32,4.999999873689376e-05,29455.623,0.00016150041,29455.635,0.18880016,0.0014005337,1.1148071,0.009999999776482582
334549.75056511513,292379.0213675038,312254.37837207835,1300.0,8,10400,False,1102400,846,106,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-01-38,1710306098,114.34537744522095,12966.523432970047,6961,Kurukshetra,192.168.68.14,12966.523432970047,1102400,106,4,8e3bb9f0,0,0.0,1447.2605543136597,1107.3635661113497,39.35351750601418,3.106947713697293,0.8095710363243375,49120256,1102400,105723.684,67.954,6369.043,3.802,34.869512195121956,32.90121951219512,3.9443045848797766e-32,4.999999873689376e-05,30330.326,-7.5526186e-05,30330.336,0.18414062,0.0016127666,1.1115487,0.009999999776482582
334549.75056511513,289742.77198344615,312396.69194257766,1300.0,8,10400,False,1112800,854,107,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-03-33,1710306213,114.95089483261108,13081.474327802658,6961,Kurukshetra,192.168.68.14,13081.474327802658,1112800,107,4,8e3bb9f0,0,0.0,1447.2605543136597,1107.8682599566555,39.31912068655943,3.1056277600006235,0.809488730638089,49553152,1112800,106266.62,68.757,6451.431,3.797,35.37560975609756,32.9,1.9721522924398883e-32,4.999999873689376e-05,30411.037,-0.0003987594,30411.047,0.17980632,0.0038502212,1.1123294,0.009999999776482582
334549.75056511513,289527.84328450606,312512.5586888522,1300.0,8,10400,False,1123200,862,108,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-05-22,1710306322,109.57082295417786,13191.045150756836,6961,Kurukshetra,192.168.68.14,13191.045150756836,1123200,108,4,8e3bb9f0,0,0.0,1447.2605543136597,1108.2791640855808,39.284019036242825,3.1042590887963217,0.8094060448638377,49977728,1123200,106437.169,70.474,6448.274,3.787,35.328205128205134,32.901923076923076,9.860761462199441e-33,4.999999873689376e-05,31043.111,-0.00010211722,31043.121,0.18543084,0.0015055798,1.1208833,0.009999999776482582
334549.75056511513,289527.84328450606,312603.42196360877,1300.0,8,10400,False,1133600,870,109,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-07-14,1710306434,111.30250811576843,13302.347658872604,6961,Kurukshetra,192.168.68.14,13302.347658872604,1133600,109,4,8e3bb9f0,0,0.0,1447.2605543136597,1108.601397133161,39.249943446751956,3.1029179634220285,0.8093242748910053,50398080,1133600,106648.432,69.494,6474.223,3.797,34.52955974842767,32.90062893081761,4.930380731099721e-33,4.999999873689376e-05,31046.572,3.445573e-05,31046.582,0.1378987,0.00077542756,1.1147631,0.009999999776482582
331379.7439566939,289527.84328450606,311676.7515437344,1300.0,8,10400,False,1144000,878,110,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-09-04,1710306544,110.65878510475159,13413.006443977356,6961,Kurukshetra,192.168.68.14,13413.006443977356,1144000,110,4,8e3bb9f0,0,0.0,1437.533843278885,1105.3150987436497,39.21789923544846,3.1016802420881957,0.8092400824206336,50821120,1144000,106714.622,69.182,6510.089,3.837,35.356962025316456,32.90126582278481,2.4651903655498604e-33,4.999999873689376e-05,31908.914,-4.058353e-05,31908.926,0.19275467,0.0014609578,1.127415,0.009999999776482582
331379.7439566939,289527.84328450606,311296.1938862022,1300.0,8,10400,False,1154400,886,111,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-10-56,1710306656,111.19040250778198,13524.196846485138,6961,Kurukshetra,192.168.68.14,13524.196846485138,1154400,111,4,8e3bb9f0,0,0.0,1437.533843278885,1103.9263586871953,39.186873231949214,3.1004788618207555,0.8091565632079724,51241344,1154400,106189.882,69.932,6477.022,3.871,35.47735849056604,32.900000000000006,1.2325951827749302e-33,4.999999873689376e-05,32189.875,-7.2643957e-06,32189.885,0.17623012,0.0012476683,1.139359,0.009999999776482582
329825.7895553722,289527.84328450606,310042.6165828284,1300.0,8,10400,False,1164800,894,112,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-12-50,1710306770,114.71045064926147,13638.9072971344,6961,Kurukshetra,192.168.68.14,13638.9072971344,1164800,112,4,8e3bb9f0,0,3.909090280532837,1437.533843278885,1099.4808914600817,39.158504171879486,3.0993971051918856,0.8090686725706278,51676032,1164800,106233.401,68.23,6471.324,3.87,35.38957055214724,32.902453987730055,6.162975913874651e-34,4.999999873689376e-05,31026.092,3.75795e-05,31026.105,0.19541764,0.0015656162,1.1355717,0.009999999776482582
329825.7895553722,289527.84328450606,309941.8674304531,1300.0,8,10400,False,1175200,902,113,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-14-39,1710306879,108.1250171661377,13747.032314300537,6961,Kurukshetra,192.168.68.14,13747.032314300537,1175200,113,4,8e3bb9f0,0,3.909090280532837,1437.533843278885,1099.1236122928228,39.129293083993495,3.098243589221621,0.8089741515452183,52091008,1175200,106004.332,67.669,6431.353,3.859,35.52903225806452,32.905806451612904,3.0814879569373254e-34,4.999999873689376e-05,32749.094,-0.000248427,32749.104,0.16365124,0.0014003646,1.1093699,0.009999999776482582
330847.60418924154,289527.84328450606,310550.8442517351,1300.0,8,10400,False,1185600,910,114,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-16-26,1710306986,107.49733686447144,13854.529651165009,6961,Kurukshetra,192.168.68.14,13854.529651165009,1185600,114,4,8e3bb9f0,0,3.909090280532837,1437.533843278885,1101.283181147328,39.09932039683457,3.0970612249634963,0.8088713901604287,52507520,1185600,105525.192,66.22,6393.844,3.868,35.37712418300654,32.947712418300654,1.5407439784686627e-34,4.999999873689376e-05,32554.975,0.00014240593,32554.984,0.1962334,0.0006835566,1.117484,0.009999999776482582
330847.60418924154,289527.84328450606,310846.41471445025,1300.0,8,10400,False,1196000,918,115,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-18-16,1710307096,109.75577807426453,13964.285429239273,6961,Kurukshetra,192.168.68.14,13964.285429239273,1196000,115,4,8e3bb9f0,0,3.909090280532837,1437.533843278885,1102.3313405243105,39.06880896612471,3.0958560209529993,0.808762252323207,52927872,1196000,104733.845,65.484,6349.739,3.922,35.14713375796178,33.0,7.703719892343314e-35,4.999999873689376e-05,32325.816,-1.26444975e-05,32325.826,0.18222123,0.0012212087,1.1350197,0.009999999776482582
330847.60418924154,289527.84328450606,310713.26645198895,1300.0,8,10400,False,1206400,926,116,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-20-05,1710307205,108.79086422920227,14073.076293468475,6961,Kurukshetra,192.168.68.14,14073.076293468475,1206400,116,4,8e3bb9f0,0,6.757327079772949,1437.533843278885,1101.8591668214794,39.03837403584607,3.0946381927825963,0.8086439692863954,53354240,1206400,104203.642,63.959,6326.356,3.837,35.49741935483871,32.99935483870968,3.851859946171657e-35,4.999999873689376e-05,31551.082,-9.8942066e-05,31551.092,0.1860703,0.0014610884,1.1273717,0.009999999776482582
330847.60418924154,289527.84328450606,310769.90202787524,1300.0,8,10400,False,1216800,934,117,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-21-55,1710307315,110.02719688415527,14183.10349035263,6961,Kurukshetra,192.168.68.14,14183.10349035263,1216800,117,4,8e3bb9f0,0,6.757327079772949,1437.533843278885,1102.0600093190367,39.00699407223512,3.093367708761365,0.8085129299870902,53771648,1216800,103746.359,63.583,6292.335,3.92,35.11910828025478,33.0,1.9259299730858284e-35,4.999999873689376e-05,32979.895,-1.8015591e-05,32979.91,0.21037035,0.002227031,1.148745,0.009999999776482582
330847.60418924154,287624.7374978564,310353.13794204366,1300.0,8,10400,False,1227200,942,118,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-23-54,1710307434,118.56147408485413,14301.664964437485,6961,Kurukshetra,192.168.68.14,14301.664964437485,1227200,118,4,8e3bb9f0,0,6.757327079772949,1437.533843278885,1100.5430423476726,38.97596836204326,3.0920652866663216,0.8083774799957972,54221568,1227200,104535.913,62.867,6402.353,4.064,34.80764705882353,33.00058823529412,9.629649865429142e-36,4.999999873689376e-05,29659.799,-0.000301882,29659.812,0.22158378,0.0035015168,1.1780032,0.009999999776482582
330847.60418924154,268764.643413782,308234.5301961216,1300.0,8,10400,False,1237600,950,119,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-25-59,1710307559,125.52346777915955,14427.188432216644,6961,Kurukshetra,192.168.68.14,14427.188432216644,1237600,119,4,8e3bb9f0,0,6.757327079772949,1437.533843278885,1093.0302489224168,38.94895422645065,3.0909646940736675,0.8082452808570253,54714368,1237600,105852.731,64.908,6505.435,4.094,35.15251396648044,33.014525139664805,4.814824932714571e-36,4.999999873689376e-05,28362.947,9.340887e-05,28362.959,0.32693726,0.000740472,1.1799983,0.009999999776482582
330847.60418924154,258779.603716122,305107.6135617758,1300.0,8,10400,False,1248000,958,120,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-28-09,1710307689,130.05262660980225,14557.241058826447,6961,Kurukshetra,192.168.68.14,14557.241058826447,1248000,120,4,8e3bb9f0,0,-73.2610227689147,1437.533843278885,1081.9418920630346,38.926007844572034,3.0900327094783266,0.8081158409466351,55220480,1248000,107688.674,65.954,6606.687,4.024,35.342473118279564,33.05268817204302,2.4074124663572855e-36,4.999999873689376e-05,27799.305,-0.00041082047,27799.316,0.35568374,0.0035267817,1.1778033,0.009999999776482582
330847.60418924154,237553.45223652862,300941.4124713255,1300.0,8,10400,False,1258400,966,121,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-30-31,1710307831,141.0830364227295,14698.324095249176,6961,Kurukshetra,192.168.68.14,14698.324095249176,1258400,121,4,8e3bb9f0,0,-73.2610227689147,1428.433262348175,1067.1681293309414,38.91001291367179,3.089424116807245,0.8079969386328191,55768320,1258400,110478.983,68.315,6802.074,4.041,35.67064676616915,33.0905472636816,1.2037062331786428e-36,4.999999873689376e-05,26022.016,-0.00015215362,26022.027,0.35610813,0.0030029868,1.2052408,0.009999999776482582
330847.60418924154,186049.01152437102,293155.9198879044,1300.0,8,10400,False,1268800,974,122,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-33-12,1710307992,160.96448802947998,14859.288583278656,6961,Kurukshetra,192.168.68.14,14859.288583278656,1268800,122,4,8e3bb9f0,0,-456.3290084525943,1428.433262348175,1039.5599996024978,38.90547482871431,3.0893329763383908,0.8078913733494738,56408960,1268800,114776.532,76.679,7118.38,4.086,34.82086956521739,33.12869565217391,6.018531165893214e-37,4.999999873689376e-05,23692.713,-0.00048007956,23692.725,0.46773237,0.0043976638,1.2110754,0.009999999776482582
330847.60418924154,135377.45428203058,280420.5611146748,1300.0,8,10400,False,1279200,982,123,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-36-18,1710308178,186.5786190032959,15045.867202281952,6961,Kurukshetra,192.168.68.14,15045.867202281952,1279200,123,4,8e3bb9f0,0,-1156.3090042956173,1428.433262348175,994.3991528889176,38.9184749274551,3.090044827027863,0.8078123537919046,57150720,1279200,122164.402,86.844,7561.676,4.067,35.61616541353384,33.23082706766917,3.009265582946607e-37,4.999999873689376e-05,21498.441,-0.00061024824,21498.453,0.5920371,0.0041719973,1.1702465,0.009999999776482582
330847.60418924154,99340.54887341612,265150.0479236251,1300.0,8,10400,False,1289600,990,124,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-39-43,1710308383,205.05457592010498,15250.921778202057,6961,Kurukshetra,192.168.68.14,15250.921778202057,1289600,124,4,8e3bb9f0,0,-1156.3090042956173,1428.433262348175,940.2483968922875,38.9518359029612,3.0916318976010384,0.8077616145598877,57966592,1289600,131302.511,96.116,8165.147,4.123,35.40511945392492,33.34607508532424,1.5046327914733034e-37,4.999999873689376e-05,19342.152,-0.00014402029,19342.166,0.66989964,0.0028084177,1.1605029,0.009999999776482582
330847.60418924154,99340.54887341612,250751.9907587171,1300.0,8,10400,False,1300000,998,125,1ed7dc0f5e3e4e0eafdf43f34c61151c,2024-03-13_01-43-08,1710308588,204.6098484992981,15455.531626701355,6961,Kurukshetra,192.168.68.14,15455.531626701355,1300000,125,4,8e3bb9f0,0,-1156.3090042956173,1428.433262348175,889.1914565911953,39.005095140753994,3.0941101611155957,0.8077455458455103,58753920,1300000,140232.237,105.241,8705.888,4.362,35.21335616438356,33.34349315068493,7.523163957366517e-38,4.999999873689376e-05,19841.805,-0.00019766943,19841.816,0.6477272,0.0013625759,1.152635,0.009999999776482582
