episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3231.0000000000214,2989.259999999995,3152.9610000000002,3600.0,39,144000,False,4464000,1237,31,994048ce591c47d9900669522581933a,2024-02-22_12-58-48,1708624728,413.5159080028534,12911.01325559616,32286,COM2134,172.19.177.241,12911.01325559616,4464000,31,8,f4771a48,0,13.634465538845111,7.423984068271357,0.605023994502924,4464000,4464000,395897.753,156.475,15431.399,2.9,23.78220338983051,23.627118644067796,0.44999998807907104,0.0005000000237487257,112.04346,-0.021798387,112.04832,0.9833196,0.037636895,57.189514,0.0
3224.6999999999957,3002.7600000000125,3154.554,3600.0,41,144000,False,4608000,1278,32,994048ce591c47d9900669522581933a,2024-02-22_13-05-54,1708625154,425.74612402915955,13336.75937962532,32286,COM2134,172.19.177.241,13336.75937962532,4608000,32,8,f4771a48,0,13.629831125252977,7.4240368746429795,0.6050898589544588,4608000,4608000,396770.87,156.373,15384.125,2.982,23.64144736842105,23.691447368421052,0.44999998807907104,0.0005000000237487257,128.27547,-0.022580724,128.28024,0.9856033,0.03952643,57.181717,0.0
3220.5600000000118,3024.900000000001,3152.3994000000007,3600.0,40,144000,False,4752000,1318,33,994048ce591c47d9900669522581933a,2024-02-22_13-12-55,1708625575,421.0034987926483,13757.762878417969,32286,COM2134,172.19.177.241,13757.762878417969,4752000,33,8,f4771a48,0,13.63037595482057,7.428727560058845,0.6052218044430051,4752000,4752000,397501.572,157.645,15416.581,2.957,24.2175,23.742666666666665,0.44999998807907104,0.0005000000237487257,128.80057,-0.022178395,128.80533,0.9847936,0.038694683,57.21149,0.0
3220.5600000000118,3062.879999999989,3153.671999999998,3600.0,40,144000,False,4896000,1358,34,994048ce591c47d9900669522581933a,2024-02-22_13-19-52,1708625992,416.90474939346313,14174.667627811432,32286,COM2134,172.19.177.241,14174.667627811432,4896000,34,8,f4771a48,0,13.633017271857561,7.432681133077481,0.6054181018083868,4896000,4896000,397898.698,157.056,15368.847,2.982,24.044201680672266,23.76638655462185,0.44999998807907104,0.0005000000237487257,123.9945,-0.023061374,124.00007,0.9813761,0.038882334,57.243347,0.0
3222.720000000019,3062.879999999989,3160.7676000000006,3600.0,40,144000,False,5040000,1398,35,994048ce591c47d9900669522581933a,2024-02-22_13-26-39,1708626399,407.23470306396484,14581.902330875397,32286,COM2134,172.19.177.241,14581.902330875397,5040000,35,8,f4771a48,0,13.6293056520546,7.4349665653020915,0.6055455731689143,5040000,5040000,397509.629,157.021,15357.001,2.98,24.15008605851979,23.830120481927715,0.44999998807907104,0.0005000000237487257,149.78752,-0.022473779,149.79242,0.97841763,0.039085183,57.088703,0.0
3222.720000000019,3047.0399999999922,3165.480000000002,3600.0,41,144000,False,5184000,1439,36,994048ce591c47d9900669522581933a,2024-02-22_13-33-34,1708626814,414.361864566803,14996.2641954422,32286,COM2134,172.19.177.241,14996.2641954422,5184000,36,8,f4771a48,0,13.614043444330473,7.438245826621466,0.6055983704119672,5184000,5184000,398082.388,155.805,15346.827,2.938,23.79746621621622,23.854898648648653,0.44999998807907104,0.0005000000237487257,212.53087,-0.02188081,212.53532,0.96789694,0.03872112,57.08411,0.0
3223.6200000000044,3047.0399999999922,3162.0240000000013,3600.0,40,144000,False,5328000,1479,37,994048ce591c47d9900669522581933a,2024-02-22_13-40-32,1708627232,417.899649143219,15414.163844585419,32286,COM2134,172.19.177.241,15414.163844585419,5328000,37,8,f4771a48,0,13.60361997182898,7.4402382371123075,0.6056012143433065,5328000,5328000,400095.007,153.408,15275.233,2.943,23.683724832214764,23.902181208053694,0.44999998807907104,0.0005000000237487257,115.687584,-0.02169433,115.69193,0.98615223,0.038565524,57.222015,0.0
3229.7400000000025,3047.0399999999922,3164.938200000002,3600.0,40,144000,False,5472000,1519,38,994048ce591c47d9900669522581933a,2024-02-22_13-47-23,1708627643,411.5249185562134,15825.688763141632,32286,COM2134,172.19.177.241,15825.688763141632,5472000,38,8,f4771a48,0,13.595246240393044,7.442363316238718,0.6056399243308607,5472000,5472000,399478.747,152.772,15294.959,2.921,24.0793867120954,23.943100511073258,0.44999998807907104,0.0005000000237487257,213.48611,-0.022938263,213.49162,0.9755675,0.038721073,57.29205,0.0
3232.6200000000035,3059.819999999997,3169.454400000001,3600.0,40,144000,False,5616000,1559,39,994048ce591c47d9900669522581933a,2024-02-22_13-54-03,1708628043,400.33562326431274,16226.024386405945,32286,COM2134,172.19.177.241,16226.024386405945,5616000,39,8,f4771a48,0,13.590909225019281,7.443455164787489,0.6056552183955849,5616000,5616000,399182.274,153.053,15313.032,2.87,24.40647985989492,23.99614711033275,0.44999998807907104,0.0005000000237487257,160.32248,-0.022167249,160.32722,0.9800449,0.038714316,57.21662,0.0
3234.9600000000073,3059.819999999997,3171.0744000000004,3600.0,40,144000,False,5760000,1599,40,994048ce591c47d9900669522581933a,2024-02-22_14-00-54,1708628454,410.6369001865387,16636.661286592484,32286,COM2134,172.19.177.241,16636.661286592484,5760000,40,8,f4771a48,0,13.581195635284303,7.442833108527492,0.6056421118753398,5760000,5760000,398407.152,152.629,15336.547,2.886,23.848122866894197,24.03703071672355,0.44999998807907104,0.0005000000237487257,195.94247,-0.021947524,195.94684,0.9789206,0.039106827,57.232708,0.0
3234.9600000000073,3059.819999999997,3171.564000000001,3600.0,40,144000,False,5904000,1639,41,994048ce591c47d9900669522581933a,2024-02-22_14-07-41,1708628861,406.58510732650757,17043.24639391899,32286,COM2134,172.19.177.241,17043.24639391899,5904000,41,8,f4771a48,0,13.569607413734706,7.441606089477721,0.6055950781270749,5904000,5904000,397709.82,146.605,15347.218,2.909,23.75655172413793,24.05,0.44999998807907104,0.0005000000237487257,191.61765,-0.023150278,191.62343,0.97965115,0.038648266,57.310017,0.0
3234.9600000000073,3061.619999999992,3170.5182000000013,3600.0,40,144000,False,6048000,1679,42,994048ce591c47d9900669522581933a,2024-02-22_14-14-29,1708629269,407.91864919662476,17451.165043115616,32286,COM2134,172.19.177.241,17451.165043115616,6048000,42,8,f4771a48,0,13.559012000316404,7.44134854864185,0.6055349229799987,6048000,6048000,395894.865,146.267,15380.047,2.767,24.310309278350513,24.13041237113402,0.44999998807907104,0.0005000000237487257,232.61664,-0.021699823,232.62004,0.98022765,0.04063108,57.455463,0.0
3243.779999999999,3024.359999999999,3168.8532000000014,3600.0,40,144000,False,6192000,1719,43,994048ce591c47d9900669522581933a,2024-02-22_14-21-21,1708629681,412.8694705963135,17864.03451371193,32286,COM2134,172.19.177.241,17864.03451371193,6192000,43,8,f4771a48,0,13.55043245464078,7.440820803323886,0.6054708228204622,6192000,6192000,395128.86,145.125,15334.348,2.783,23.8276740237691,24.186757215619693,0.675000011920929,0.0005000000237487257,245.0626,-0.021707539,245.06358,0.9779972,0.03075497,57.481564,0.0
3243.779999999999,2968.379999999985,3161.797200000001,3600.0,40,144000,False,6336000,1759,44,994048ce591c47d9900669522581933a,2024-02-22_14-28-30,1708630110,428.57384634017944,18292.60836005211,32286,COM2134,172.19.177.241,18292.60836005211,6336000,44,8,f4771a48,0,13.55034615576474,7.44219733142765,0.605432667088167,6336000,6336000,396319.924,144.67,15311.045,2.735,23.57091503267974,24.181372549019603,0.675000011920929,0.0005000000237487257,122.24397,-0.020718534,122.24303,0.9915273,0.032095432,57.42582,0.0
3243.779999999999,2968.379999999985,3161.1096,3600.0,40,144000,False,6480000,1799,45,994048ce591c47d9900669522581933a,2024-02-22_14-35-18,1708630518,408.01457047462463,18700.622930526733,32286,COM2134,172.19.177.241,18700.622930526733,6480000,45,8,f4771a48,0,13.549613259891853,7.443013995632828,0.6053778930567143,6480000,6480000,396373.504,143.864,15336.492,2.735,24.267525773195878,23.95927835051546,0.675000011920929,0.0005000000237487257,230.54575,-0.02182967,230.54608,0.98078203,0.03183614,57.298893,0.0
3227.220000000002,2941.739999999981,3154.618799999999,3600.0,39,144000,False,6624000,1838,46,994048ce591c47d9900669522581933a,2024-02-22_14-42-22,1708630942,423.9236717224121,19124.546602249146,32286,COM2134,172.19.177.241,19124.546602249146,6624000,46,8,f4771a48,0,13.549222391036743,7.440976278170276,0.6054320552510705,6624000,6624000,397309.867,144.903,15355.547,2.742,23.75586776859504,23.960495867768596,0.675000011920929,0.0005000000237487257,197.70837,-0.021176526,197.70734,0.98671454,0.03291268,57.328785,0.0
3227.220000000002,2941.739999999981,3156.3630000000003,3600.0,40,144000,False,6768000,1878,47,994048ce591c47d9900669522581933a,2024-02-22_14-49-09,1708631349,407.0932025909424,19531.639804840088,32286,COM2134,172.19.177.241,19531.639804840088,6768000,47,8,f4771a48,0,13.547920213537662,7.440317266250088,0.605437053501572,6768000,6768000,396196.115,144.827,15388.724,2.775,24.106884681583473,23.981239242685028,0.675000011920929,0.0005000000237487257,173.91673,-0.020954033,173.91652,0.9831248,0.03137384,57.260765,0.0
3223.800000000017,2941.739999999981,3154.766400000001,3600.0,40,144000,False,6912000,1918,48,994048ce591c47d9900669522581933a,2024-02-22_14-56-00,1708631760,410.98340368270874,19942.623208522797,32286,COM2134,172.19.177.241,19942.623208522797,6912000,48,8,f4771a48,0,13.54641175352105,7.4402984417582845,0.6054461594459783,6912000,6912000,396098.575,144.663,15432.383,2.763,24.313993174061434,24.023890784982935,0.675000011920929,0.0005000000237487257,199.2139,-0.021597449,199.21451,0.9877431,0.031096391,57.24309,0.0
