episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
12016.358217015862,-352.4440732207149,6737.3188370133,1300.0,8,10400,False,436800,335,42,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-38-47,1710196727,38.54254984855652,1911.6191205978394,12624,Kurukshetra,192.168.68.14,1911.6191205978394,436800,42,4,a7b6db84,0,-2174.4591678380966,715.5429656505585,182.1389250341525,14.609618601351972,1.5699433950674464,0.7754325939862877,3042304,436800,38506.578,6.783,941.967,3.498,35.20181818181818,26.336363636363632,1.8189894306509108e-13,4.999999873689376e-05,6620.7837,-0.00042104864,6620.7954,0.16222991,0.0015854723,0.97004646,0.011839999817311764
12016.358217015862,-352.4440732207149,7000.600563995186,1300.0,8,10400,False,447200,343,43,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-39-24,1710196764,37.19033336639404,1948.8094539642334,12624,Kurukshetra,192.168.68.14,1948.8094539642334,447200,43,4,a7b6db84,0,-2174.4591678380966,715.5429656505585,189.30774916157887,14.5522518139047,1.5679890791698625,0.7740328765910922,3103360,447200,38502.658,6.798,942.77,3.441,35.196226415094344,26.30377358490566,9.094947153254554e-14,4.999999873689376e-05,6736.2275,-0.00093091483,6736.2397,0.16465439,0.0047186418,0.9479913,0.011579999700188637
12172.005585104227,-352.4440732207149,7199.139332923158,1300.0,8,10400,False,457600,351,44,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-40-03,1710196803,39.51487183570862,1988.324325799942,12624,Kurukshetra,192.168.68.14,1988.324325799942,457600,44,4,a7b6db84,0,-2174.4591678380966,715.5429656505585,194.67656389732716,14.49294662056113,1.5658628627390943,0.7722199457991366,3163136,457600,38565.768,6.693,942.221,3.43,35.198214285714286,26.32857142857143,4.547473576627277e-14,4.999999873689376e-05,6806.213,-0.0004391255,6806.2236,0.16337317,0.0019563306,0.9272179,0.01131999958306551
12172.005585104227,-352.4440732207149,7285.3225765354555,1300.0,8,10400,False,468000,359,45,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-40-41,1710196841,37.22038221359253,2025.5447080135345,12624,Kurukshetra,192.168.68.14,2025.5447080135345,468000,45,4,a7b6db84,0,-2174.4591678380966,721.1638301610947,196.95384094445677,14.435552414608615,1.5637584761967704,0.7703579511163511,3224064,468000,38414.382,6.888,936.528,3.548,35.264150943396224,26.377358490566046,2.2737367883136385e-14,4.999999873689376e-05,7638.2427,-0.0007090203,7638.254,0.14721009,0.0049830074,0.91231054,0.011060000397264957
14665.220638424158,-352.4440732207149,7516.280714119999,1300.0,8,10400,False,478400,367,46,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-41-18,1710196878,37.29246401786804,2062.8371720314026,12624,Kurukshetra,192.168.68.14,2062.8371720314026,478400,46,4,a7b6db84,0,-2174.4591678380966,748.7031118869781,203.19764028440116,14.380938258204077,1.561764658360643,0.7685683870681452,3284224,478400,38079.344,6.801,922.656,3.563,34.98148148148149,26.374074074074088,1.1368683941568192e-14,4.999999873689376e-05,7228.1426,-0.00084201526,7228.153,0.1568934,0.0023519455,0.88126427,0.01080000028014183
14665.220638424158,-352.4440732207149,7950.871376263984,1300.0,8,10400,False,488800,375,47,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-41-58,1710196918,40.48405623435974,2103.3212282657623,12624,Kurukshetra,192.168.68.14,2103.3212282657623,488800,47,4,a7b6db84,0,-2174.4591678380966,748.7031118869781,214.94650922584438,14.329713318095864,1.5599246955745074,0.7669406907567263,3347456,488800,38109.647,6.77,936.139,3.588,36.30175438596491,26.378947368421056,5.684341970784096e-15,4.999999873689376e-05,6605.134,-0.00048087724,6605.143,0.18261904,0.0024567281,0.85220736,0.010540000163018703
14665.220638424158,-352.4440732207149,8294.752739748517,1300.0,8,10400,False,499200,383,48,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-42-48,1710196968,49.95850872993469,2153.279736995697,12624,Kurukshetra,192.168.68.14,2153.279736995697,499200,48,4,a7b6db84,0,-2174.4591678380966,748.7031118869781,224.2431127263725,14.286627027836605,1.5586115941779861,0.7659283982398588,3410432,499200,38946.778,6.841,994.125,3.603,45.83611111111111,27.42083333333333,2.842170985392048e-15,4.999999873689376e-05,7110.24,-0.0003124369,7110.249,0.17275983,0.0022810688,0.8271982,0.010280000045895576
15763.19682045281,-182.74141741544008,9059.82031516229,1300.0,8,10400,False,509600,391,49,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-43-32,1710197012,43.923903465270996,2197.203640460968,12624,Kurukshetra,192.168.68.14,2197.203640460968,509600,49,4,a7b6db84,0,-2174.4591678380966,776.4936923980713,244.92620478946444,14.247429870778115,1.557551677211802,0.7652739127775828,3471360,509600,39314.665,6.952,1002.665,3.662,41.647619047619045,26.819047619047613,1.421085492696024e-15,4.999999873689376e-05,6622.532,-0.0009965841,6622.541,0.17852755,0.004031621,0.7985895,0.01001999992877245
15763.19682045281,-182.74141741544008,9734.803619357755,1300.0,8,10400,False,520000,399,50,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-44-22,1710197062,49.20645046234131,2246.4100909233093,12624,Kurukshetra,192.168.68.14,2246.4100909233093,520000,50,4,a7b6db84,0,-2174.4591678380966,776.4936923980713,263.17392861199664,14.214015812905167,1.5569402482857015,0.7651810236081101,3531520,520000,40140.489,7.092,1050.714,3.675,46.91428571428571,27.64857142857143,7.10542746348012e-16,4.999999873689376e-05,7104.226,-0.0003636636,7104.234,0.1835235,0.0029669343,0.78235435,0.009999999776482582
17238.909531205893,-182.74141741544008,10343.920824423021,1300.0,8,10400,False,530400,407,51,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-45-11,1710197111,49.57749915122986,2295.987590074539,12624,Kurukshetra,192.168.68.14,2295.987590074539,530400,51,4,a7b6db84,0,-2174.4591678380966,776.4936923980713,279.6410063374702,14.186356188232649,1.5566445937859508,0.7655786979800143,3591040,530400,41156.061,7.744,1110.793,3.859,46.666197183098596,27.690140845070434,3.55271373174006e-16,4.999999873689376e-05,7198.8013,-0.00076336064,7198.809,0.17963006,0.0021154762,0.75796854,0.009999999776482582
17238.909531205893,3573.95857111644,10911.28854787346,1300.0,8,10400,False,540800,415,52,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-46-03,1710197163,51.991427183151245,2347.9790172576904,12624,Kurukshetra,192.168.68.14,2347.9790172576904,540800,52,4,a7b6db84,0,-2174.4591678380966,776.4936923980713,294.9794146491879,14.165946772368265,1.5567736545464315,0.7665239750455513,3655168,540800,42452.741,8.593,1158.075,3.989,46.85945945945946,28.028378378378378,1.77635686587003e-16,4.999999873689376e-05,6324.0757,-0.00093518686,6324.084,0.18235484,0.003988088,0.73708594,0.009999999776482582
17238.909531205893,3573.95857111644,11363.67229342637,1300.0,8,10400,False,551200,423,53,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-46-45,1710197205,41.852694272994995,2389.8317115306854,12624,Kurukshetra,192.168.68.14,2389.8317115306854,551200,53,4,a7b6db84,0,-1304.6699673384428,776.4936923980713,307.2093077433461,14.147655988730985,1.5570407963347765,0.7676004897561874,3717248,551200,42908.859,8.682,1167.894,4.14,38.37,26.64833333333333,8.88178432935015e-17,4.999999873689376e-05,7127.4277,-0.00079818204,7127.4365,0.19205219,0.0023912466,0.72326404,0.009999999776482582
17238.909531205893,6206.680310595781,11866.705730118392,1300.0,8,10400,False,561600,431,54,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-47-25,1710197245,39.50317668914795,2429.3348882198334,12624,Kurukshetra,192.168.68.14,2429.3348882198334,561600,54,4,a7b6db84,0,-1304.6699673384428,781.2474476099014,320.80848148468215,14.13080607207297,1.5573192691040512,0.7687298396089097,3780480,561600,42897.221,8.728,1178.239,4.183,34.8875,26.469642857142862,4.440892164675075e-17,4.999999873689376e-05,7308.163,-0.0003730002,7308.17,0.18598598,0.0023470041,0.7145646,0.009999999776482582
17238.909531205893,6206.680310595781,12138.52013721921,1300.0,8,10400,False,572000,439,55,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-48-07,1710197287,42.056745529174805,2471.391633749008,12624,Kurukshetra,192.168.68.14,2471.391633749008,572000,55,4,a7b6db84,0,-1304.6699673384428,781.2474476099014,328.1568028445312,14.117130336618324,1.5577035177349836,0.7699812904348332,3843328,572000,43370.634,8.524,1188.862,4.036,36.46000000000001,26.40000000000001,2.2204460823375376e-17,4.999999873689376e-05,7291.0996,-0.00019235472,7291.107,0.1999614,0.0006898633,0.6954962,0.009999999776482582
17238.909531205893,6206.680310595781,12465.536633776957,1300.0,8,10400,False,582400,447,56,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-48-46,1710197326,39.28406834602356,2510.6757020950317,12624,Kurukshetra,192.168.68.14,2510.6757020950317,582400,56,4,a7b6db84,0,-1408.7803840637207,781.2474476099014,337.08860556454727,14.104820652531412,1.5580844461554424,0.7712244403986993,3905536,582400,43568.058,8.555,1190.543,4.055,35.69464285714286,26.469642857142862,1.1102230411687688e-17,4.999999873689376e-05,7688.0947,-0.00036798118,7688.1016,0.18556021,0.0013097941,0.6696188,0.009999999776482582
17238.909531205893,6797.589622661471,12637.424270366419,1300.0,8,10400,False,592800,455,57,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-49-26,1710197366,39.513511657714844,2550.1892137527466,12624,Kurukshetra,192.168.68.14,2550.1892137527466,592800,57,4,a7b6db84,0,-1408.7803840637207,811.9983730316162,341.9216523367537,14.094418959539905,1.558548261457928,0.7724610180660798,3969920,592800,43471.802,8.52,1190.188,3.998,35.29298245614035,26.5,5.551115205843844e-18,4.999999873689376e-05,7380.5996,-0.00048382784,7380.6064,0.19851637,0.0037963428,0.65928894,0.009999999776482582
17371.80548461899,6797.589622661471,12962.070928582107,1300.0,8,10400,False,603200,463,58,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-50-05,1710197405,39.45496463775635,2589.644178390503,12624,Kurukshetra,192.168.68.14,2589.644178390503,603200,58,4,a7b6db84,0,-1408.7803840637207,811.9983730316162,350.705382266832,14.086340512863961,1.559072320868068,0.7737146122235594,4036480,603200,42470.464,8.54,1142.15,4.012,34.96964285714286,26.49642857142857,2.775557602921922e-18,4.999999873689376e-05,6461.3145,-0.0004050109,6461.3213,0.20040981,0.003897479,0.6321097,0.009999999776482582
17371.80548461899,6797.589622661471,13219.318823102969,1300.0,8,10400,False,613600,471,59,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-50-44,1710197444,38.533243894577026,2628.17742228508,12624,Kurukshetra,192.168.68.14,2628.17742228508,613600,59,4,a7b6db84,0,-1408.7803840637207,811.9983730316162,357.66555257313235,14.078665372911045,1.5596361589678733,0.7749306712480671,4099072,613600,41936.322,8.537,1137.283,3.958,35.38363636363636,26.5,1.387778801460961e-18,4.999999873689376e-05,7239.801,-0.0014070561,7239.808,0.18761458,0.006585519,0.63602006,0.009999999776482582
19023.534918770194,6797.589622661471,13600.322490175884,1300.0,8,10400,False,624000,479,60,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-51-22,1710197482,38.15622282028198,2666.333645105362,12624,Kurukshetra,192.168.68.14,2666.333645105362,624000,60,4,a7b6db84,0,-1408.7803840637207,811.9983730316162,367.97409334891466,14.068313787511466,1.5599475285827356,0.775829503089448,4163200,624000,40873.476,8.453,1095.836,3.972,34.989090909090905,26.50181818181818,6.938894007304805e-19,4.999999873689376e-05,6432.5083,-0.0006399964,6432.5146,0.21729206,0.0036470117,0.59977096,0.009999999776482582
19023.534918770194,6797.589622661471,13861.589897427377,1300.0,8,10400,False,634400,487,61,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-52-02,1710197522,40.064186334609985,2706.397831439972,12624,Kurukshetra,192.168.68.14,2706.397831439972,634400,61,4,a7b6db84,0,-1408.7803840637207,811.9983730316162,375.04301670528616,14.055179075517891,1.5599692638450227,0.7763570276819094,4231168,634400,39962.524,7.913,1056.631,3.856,35.138596491228064,26.49824561403509,3.4694470036524025e-19,4.999999873689376e-05,5885.8154,-0.0006677636,5885.8223,0.22765371,0.0036390508,0.58898205,0.009999999776482582
19571.438287705183,6797.589622661471,14124.527592384708,1300.0,8,10400,False,644800,495,62,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-52-42,1710197562,39.1024489402771,2745.500280380249,12624,Kurukshetra,192.168.68.14,2745.500280380249,644800,62,4,a7b6db84,0,-1408.7803840637207,817.865020275116,382.1571318285906,14.038705077664115,1.559676934440504,0.7764898202630739,4294784,644800,38717.343,7.083,1014.59,3.779,35.14464285714286,26.426785714285717,1.7347235018262012e-19,4.999999873689376e-05,6727.0,-0.00052722404,6727.006,0.23489518,0.0029221775,0.5701404,0.009999999776482582
19571.438287705183,6797.589622661471,14217.166495375466,1300.0,8,10400,False,655200,503,63,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-53-22,1710197602,40.24369525909424,2785.7439756393433,12624,Kurukshetra,192.168.68.14,2785.7439756393433,655200,63,4,a7b6db84,0,-1509.2564578093588,819.5356087684631,384.6635956540981,14.018468753526705,1.5590193815557143,0.7761234302289117,4361984,655200,38555.178,7.042,1016.007,3.683,34.71206896551724,26.401724137931037,8.673617509131006e-20,4.999999873689376e-05,6095.4478,-0.00085781235,6095.454,0.24494861,0.005253362,0.55002755,0.009999999776482582
19571.438287705183,6797.589622661471,14371.996940350038,1300.0,8,10400,False,665600,511,64,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-54-01,1710197641,39.276001930236816,2825.01997756958,12624,Kurukshetra,192.168.68.14,2825.01997756958,665600,64,4,a7b6db84,0,-1509.2564578093588,819.5356087684631,388.8527310700768,13.993144972313694,1.5580055321394901,0.775234127698416,4425088,665600,38546.53,6.975,1002.091,3.621,34.841071428571425,26.401785714285715,4.336808754565503e-20,4.999999873689376e-05,7603.6367,-0.00088489964,7603.6436,0.2148095,0.0024130058,0.5257127,0.009999999776482582
19571.438287705183,6797.589622661471,14638.162673059263,1300.0,8,10400,False,676000,519,65,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-54-43,1710197683,41.83844590187073,2866.858423471451,12624,Kurukshetra,192.168.68.14,2866.858423471451,676000,65,4,a7b6db84,0,-1509.2564578093588,841.960785150528,396.0541848771446,13.966043568400632,1.5568246365509042,0.7741318633345406,4489984,676000,38523.027,7.034,1003.573,3.597,35.81666666666667,26.428333333333338,2.1684043772827515e-20,4.999999873689376e-05,7210.473,-0.00021896654,7210.479,0.23352012,0.0029898123,0.50164115,0.009999999776482582
19967.44941674173,6797.589622661471,14880.660224786367,1300.0,8,10400,False,686400,527,66,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-55-26,1710197726,42.61676478385925,2909.47518825531,12624,Kurukshetra,192.168.68.14,2909.47518825531,686400,66,4,a7b6db84,0,-1509.2564578093588,841.960785150528,402.72422800504376,13.940937095254334,1.5557581008096768,0.7730749436779363,4555904,686400,38838.487,7.336,1021.001,3.631,35.843333333333334,26.41833333333334,1.0842021886413758e-20,4.999999873689376e-05,6876.4805,-0.00051778305,6876.4854,0.23732172,0.0046221954,0.4862576,0.009999999776482582
19967.44941674173,6797.589622661471,15039.163429727401,1300.0,8,10400,False,696800,535,67,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-56-08,1710197768,42.363149642944336,2951.8383378982544,12624,Kurukshetra,192.168.68.14,2951.8383378982544,696800,67,4,a7b6db84,0,-1509.2564578093588,841.960785150528,407.0138952564925,13.916778167879862,1.5547733329453137,0.7720661773207,4621824,696800,39097.485,7.509,1046.562,3.699,36.41967213114754,26.44918032786886,5.421010943206879e-21,4.999999873689376e-05,7555.09,9.165331e-05,7555.0947,0.20522366,0.00076325994,0.50894064,0.009999999776482582
20019.10335007496,6797.589622661471,15318.969492222663,1300.0,8,10400,False,707200,543,68,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-56-58,1710197818,49.937448501586914,3001.7757863998413,12624,Kurukshetra,192.168.68.14,3001.7757863998413,707200,68,4,a7b6db84,0,-1509.2564578093588,841.960785150528,414.4742827982322,13.896645971262455,1.5541111356854196,0.7714079401746662,4682880,707200,40118.443,7.674,1073.618,3.77,46.4943661971831,27.812676056338027,2.7105054716034394e-21,4.999999873689376e-05,7845.1973,-0.0007737584,7845.202,0.20907377,0.0019242283,0.48803475,0.009999999776482582
20019.10335007496,6797.589622661471,15580.727396698825,1300.0,8,10400,False,717600,551,69,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-57-37,1710197857,38.7450692653656,3040.520855665207,12624,Kurukshetra,192.168.68.14,3040.520855665207,717600,69,4,a7b6db84,0,-1509.2564578093588,841.960785150528,421.4424505463572,13.877193189109699,1.5534354322815078,0.7707985982597598,4744320,717600,40141.094,7.664,1072.133,3.792,35.48571428571429,26.34642857142857,1.3552527358017197e-21,4.999999873689376e-05,8181.6973,-8.405919e-05,8181.7026,0.205296,0.0025532385,0.48558077,0.009999999776482582
20019.10335007496,8200.080320551351,15856.224442140016,1300.0,8,10400,False,728000,559,70,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-58-17,1710197897,40.27509045600891,3080.795946121216,12624,Kurukshetra,192.168.68.14,3080.795946121216,728000,70,4,a7b6db84,0,-1509.2564578093588,841.960785150528,428.66246126358516,13.858649063315763,1.5528024473836552,0.7702387670118118,4809728,728000,40350.188,7.894,1074.679,3.811,35.21754385964912,26.31228070175439,6.776263679008599e-22,4.999999873689376e-05,6947.183,-0.0003771682,6947.1875,0.24344529,0.0017954804,0.4472661,0.009999999776482582
20019.10335007496,8200.080320551351,16057.47016491044,1300.0,8,10400,False,738400,567,71,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-58-57,1710197937,39.394731760025024,3120.190677881241,12624,Kurukshetra,192.168.68.14,3120.190677881241,738400,71,4,a7b6db84,0,-1509.2564578093588,849.099615573883,434.10300526927386,13.840806574660627,1.5521939644501561,0.7697113982623871,4875264,738400,40294.91,7.885,1063.014,3.808,35.589285714285715,26.300000000000004,3.3881318395042993e-22,4.999999873689376e-05,7038.339,0.00016454514,7038.343,0.22844277,0.0008443572,0.44140828,0.009999999776482582
20019.10335007496,8200.080320551351,16202.212280928683,1300.0,8,10400,False,748800,575,72,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_18-59-37,1710197977,39.72588539123535,3159.916563272476,12624,Kurukshetra,192.168.68.14,3159.916563272476,748800,72,4,a7b6db84,0,-1509.2564578093588,849.099615573883,438.01601192021315,13.82415403990483,1.5516385260580459,0.7692032697766915,4942464,748800,40353.862,7.987,1066.343,3.748,34.54736842105263,26.301754385964912,1.6940659197521496e-22,4.999999873689376e-05,6728.3237,-0.00023404598,6728.3276,0.24283588,0.003289293,0.435282,0.009999999776482582
20019.10335007496,8200.080320551351,16095.58634077169,1300.0,8,10400,False,759200,583,73,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-00-20,1710198020,43.514203786849976,3203.430767059326,12624,Kurukshetra,192.168.68.14,3203.430767059326,759200,73,4,a7b6db84,0,-1704.2374887168407,861.7162202596664,435.1334506832033,13.809670479754963,1.5511699681221975,0.7687452791619229,5017216,759200,40670.556,8.225,1076.5,3.686,35.52903225806451,26.31935483870968,8.470329598760748e-23,4.999999873689376e-05,5688.3423,-0.0008222283,5688.3477,0.26419804,0.004652584,0.41691557,0.009999999776482582
20019.10335007496,8200.080320551351,16181.16555557319,1300.0,8,10400,False,769600,591,74,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-01-03,1710198063,42.38504076004028,3245.8158078193665,12624,Kurukshetra,192.168.68.14,3245.8158078193665,769600,74,4,a7b6db84,0,-1704.2374887168407,861.7162202596664,437.4470277256878,13.796712618050655,1.5507751546560615,0.7683612365091008,5085952,769600,40961.185,8.364,1096.497,3.676,35.29836065573771,26.3,4.235164799380374e-23,4.999999873689376e-05,6589.4224,-0.00062729814,6589.427,0.23567168,0.003093416,0.39783236,0.009999999776482582
20019.10335007496,10135.326185321668,16118.493924181024,1300.0,8,10400,False,780000,599,75,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-01-47,1710198107,44.28228497505188,3290.0980927944183,12624,Kurukshetra,192.168.68.14,3290.0980927944183,780000,75,4,a7b6db84,0,-1704.2374887168407,861.7162202596664,435.75274193514525,13.786182645971174,1.5504526195286266,0.7680471763973847,5160448,780000,41193.716,8.448,1108.075,3.779,34.95238095238095,26.301587301587297,2.117582399690187e-23,4.999999873689376e-05,5737.271,-8.9884314e-05,5737.275,0.2728898,0.0030610359,0.3902081,0.009999999776482582
20019.10335007496,10135.326185321668,16016.056471649455,1300.0,8,10400,False,790400,607,76,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-02-29,1710198149,42.519490242004395,3332.6175830364227,12624,Kurukshetra,192.168.68.14,3332.6175830364227,790400,76,4,a7b6db84,0,-1704.2374887168407,867.4575935602188,432.9834136698961,13.777291984071368,1.5501865897106506,0.7677777542252232,5232256,790400,41188.605,8.337,1103.633,3.68,35.57049180327869,26.30327868852459,1.0587911998450935e-23,4.999999873689376e-05,6504.397,-0.0002597512,6504.401,0.2417528,0.00066561264,0.39206135,0.009999999776482582
20019.10335007496,10135.326185321668,15982.128987209646,1300.0,8,10400,False,800800,615,77,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-03-11,1710198191,41.31123757362366,3373.9288206100464,12624,Kurukshetra,192.168.68.14,3373.9288206100464,800800,77,4,a7b6db84,0,-1704.2374887168407,867.4575935602188,432.06620673721665,13.769217559998243,1.5499344913846218,0.7675024032185866,5301632,800800,41103.324,8.224,1083.897,3.684,35.30677966101695,26.303389830508475,5.293955999225468e-24,4.999999873689376e-05,6843.216,-0.0009864804,6843.2207,0.23714213,0.0033428005,0.37165472,0.009999999776482582
20019.10335007496,10135.326185321668,15908.425190192489,1300.0,8,10400,False,811200,623,78,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-03-53,1710198233,42.26249575614929,3416.1913163661957,12624,Kurukshetra,192.168.68.14,3416.1913163661957,811200,78,4,a7b6db84,0,-1704.2374887168407,867.4575935602188,430.0736737007972,13.76122565714077,1.5496266297250423,0.7671822138792959,5370624,811200,40355.722,8.007,1064.189,3.619,35.10333333333333,26.3,2.646977999612734e-24,4.999999873689376e-05,7290.057,-0.00063509314,7290.061,0.23631044,0.003408761,0.36448383,0.009999999776482582
20154.168151425198,9102.13738397602,15982.037578164594,1300.0,8,10400,False,821600,631,79,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-04-36,1710198276,42.780598402023315,3458.971914768219,12624,Kurukshetra,192.168.68.14,3458.971914768219,821600,79,4,a7b6db84,0,-1704.2374887168407,867.4575935602188,431.9469615720161,13.753689963826698,1.5492801412489419,0.7668221642602905,5444480,821600,40742.13,8.025,1081.309,3.607,35.23934426229508,26.31967213114755,1.323488999806367e-24,4.999999873689376e-05,6407.9263,-0.0003614057,6407.93,0.2556175,0.0028533796,0.34891853,0.009999999776482582
20154.168151425198,9102.13738397602,15867.162767464304,1300.0,8,10400,False,832000,639,80,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-05-19,1710198319,43.13901233673096,3502.11092710495,12624,Kurukshetra,192.168.68.14,3502.11092710495,832000,80,4,a7b6db84,0,-1916.6646491922438,867.4575935602188,428.8422369584947,13.745826185571438,1.5487700997369884,0.7662891748669799,5518208,832000,41014.221,7.889,1095.746,3.545,35.58870967741936,26.301612903225806,6.617444999031835e-25,4.999999873689376e-05,6614.4634,-0.00023391533,6614.4673,0.244638,0.0018250649,0.3316187,0.009999999776482582
20154.168151425198,9102.13738397602,15743.234232517318,1300.0,8,10400,False,842400,647,81,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-06-02,1710198362,43.09410643577576,3545.2050335407257,12624,Kurukshetra,192.168.68.14,3545.2050335407257,842400,81,4,a7b6db84,0,-1916.6646491922438,867.4575935602188,425.49281709506266,13.737678921879628,1.548177623654784,0.7656105782623389,5589376,842400,41367.937,7.94,1111.908,3.524,34.858064516129026,26.299999999999997,3.3087224995159173e-25,4.999999873689376e-05,6996.6807,-0.00016639709,6996.684,0.2517192,0.0022862263,0.31281072,0.009999999776482582
20154.168151425198,9102.13738397602,15669.094268753099,1300.0,8,10400,False,852800,655,82,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-06-45,1710198405,43.099642753601074,3588.304676294327,12624,Kurukshetra,192.168.68.14,3588.304676294327,852800,82,4,a7b6db84,0,-1916.6646491922438,867.4575935602188,423.4890342906243,13.731278335439411,1.5476320242955672,0.7649406173263326,5665024,852800,41692.569,8.179,1124.268,3.567,34.63770491803279,26.308196721311475,1.6543612497579586e-25,4.999999873689376e-05,6278.2197,-0.00031634193,6278.223,0.27023596,0.0033653472,0.29260537,0.009999999776482582
20154.168151425198,9102.13738397602,15470.467412286931,1300.0,9,10400,False,863200,664,83,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-07-32,1710198452,46.11039185523987,3634.4150681495667,12624,Kurukshetra,192.168.68.14,3634.4150681495667,863200,83,4,a7b6db84,0,-1916.6646491922438,867.4575935602188,418.12074087261976,13.725616578253382,1.5472162290404718,0.7644143743478926,5739520,863200,41950.876,8.035,1125.621,3.575,34.272727272727266,26.374242424242425,8.271806248789793e-26,4.999999873689376e-05,6706.8394,-0.00032536025,6706.843,0.25443915,0.003574701,0.30131045,0.009999999776482582
20154.168151425198,9102.13738397602,15335.838230024081,1300.0,8,10400,False,873600,672,84,b1571e9bcb0b43ed9a7b6b9fbb8c24b6,2024-03-11_19-08-15,1710198495,43.1328809261322,3677.547949075699,12624,Kurukshetra,192.168.68.14,3677.547949075699,873600,84,4,a7b6db84,0,-1916.6646491922438,874.7622332572937,414.4821143249752,13.722199427300529,1.5468902476796609,0.7638413430030698,5811584,873600,42025.494,8.145,1125.737,3.61,35.08709677419355,26.348387096774204,4.1359031243948966e-26,4.999999873689376e-05,6918.4155,-0.00011059658,6918.419,0.2610116,0.0020466866,0.29672885,0.009999999776482582
